fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
169.400000 -0.130697 -0.130697
169.450000 -0.130697 -0.130697
169.500000 -0.130697 -0.130697
169.550000 -0.130697 -0.130697
169.600000 -0.130697 -0.130697
169.650000 -0.130697 -0.130697
169.700000 -0.130697 -0.130697
169.750000 -0.130697 -0.130697
169.800000 -0.130697 -0.130697
169.850000 -0.130697 -0.130697
169.900000 -0.130697 -0.130697
169.950000 -0.130697 -0.130697
170.000000 -0.130697 -0.130697
170.050000 -0.130697 -0.130697
170.100000 -0.130697 -0.130697
170.150000 -0.130697 -0.130697
170.200000 -0.130697 -0.130697
170.250000 -0.130697 -0.130697
170.300000 -0.130697 -0.130697
170.350000 -0.130697 -0.130697
170.400000 -0.130697 -0.130697
170.450000 -0.130697 -0.130697
170.500000 -0.130697 -0.130697
170.550000 -0.130697 -0.130697
170.600000 -0.130697 -0.130697
170.650000 -0.130697 -0.130697
170.700000 -0.130697 -0.130697
170.750000 -0.130697 -0.130697
170.800000 -0.130697 -0.130697
170.850000 -0.130697 -0.130697
170.900000 -0.130697 -0.130697
170.950000 -0.130697 -0.130697
171.000000 -0.130697 -0.130697
171.050000 -0.130697 -0.130697
171.100000 -0.130697 -0.130697
171.150000 -0.130697 -0.130697
171.200000 -0.130697 -0.130697
171.250000 -0.130697 -0.130697
171.300000 -0.130697 -0.130697
171.350000 -0.130697 -0.130697
171.400000 -0.130697 -0.130697
171.450000 -0.130697 -0.130697
171.500000 -0.130697 -0.130697
171.550000 -0.130697 -0.130697
171.600000 -0.130697 -0.130697
171.650000 -0.130697 -0.130697
171.700000 -0.130697 -0.130697
171.750000 -0.130697 -0.130697
171.800000 -0.130697 -0.130697
171.850000 -0.130697 -0.130697
171.900000 -0.130697 -0.130697
171.950000 -0.130697 -0.130697
172.000000 -0.130697 -0.130697
172.050000 -0.130697 -0.130697
172.100000 -0.130697 -0.130697
172.150000 -0.130697 -0.130697
172.200000 -0.130697 -0.130697
172.250000 -0.130697 -0.130697
172.300000 -0.130697 -0.130697
172.350000 -0.130697 -0.130697
172.400000 -0.130697 -0.130697
172.450000 -0.130697 -0.130697
172.500000 -0.130697 -0.130697
172.550000 -0.130697 -0.130697
172.600000 -0.130697 -0.130697
172.650000 -0.130697 -0.130697
172.700000 -0.130697 -0.130697
172.750000 -0.130697 -0.130697
172.800000 -0.130697 -0.130697
172.850000 -0.130697 -0.130697
172.900000 -0.130697 -0.130697
172.950000 -0.130697 -0.130697
173.000000 -0.130697 -0.130697
173.050000 -0.130697 -0.130697
173.100000 -0.130697 -0.130697
173.150000 -0.130697 -0.130697
173.200000 -0.130697 -0.130697
173.250000 -0.130697 -0.130697
173.300000 -0.130697 -0.130697
173.350000 -0.130697 -0.130697
173.400000 -0.130697 -0.130697
173.450000 -0.130697 -0.130697
173.500000 -0.130697 -0.130697
173.550000 -0.130697 -0.130697
173.600000 -0.130697 -0.130697
173.650000 -0.130697 -0.130697
173.700000 -0.130697 -0.130697
173.750000 -0.130697 -0.130697
173.800000 -0.130697 -0.130697
173.850000 -0.130697 -0.130697
173.900000 -0.130697 -0.130697
173.950000 -0.130697 -0.130697
174.000000 -0.130697 -0.130697
174.050000 -0.130697 -0.130697
174.100000 -0.130697 -0.130697
174.150000 -0.130697 -0.130697
174.200000 -0.130697 -0.130697
174.250000 -0.130697 -0.130697
174.300000 -0.130697 -0.130697
174.350000 -0.130697 -0.130697
174.400000 -0.130697 -0.130697
174.450000 -0.130697 -0.130697
174.500000 -0.130697 -0.130697
174.550000 -0.130697 -0.130697
174.600000 -0.130697 -0.130697
174.650000 -0.130697 -0.130697
174.700000 -0.130697 -0.130697
174.750000 -0.130697 -0.130697
174.800000 -0.130697 -0.130697
174.850000 -0.130697 -0.130697
174.900000 -0.130697 -0.130697
174.950000 -0.130697 -0.130697
175.000000 -0.130697 -0.130697
175.050000 -0.130697 -0.130697
175.100000 -0.130697 -0.130697
175.150000 -0.130697 -0.130697
175.200000 -0.130697 -0.130697
175.250000 -0.130697 -0.130697
175.300000 -0.130697 -0.130697
175.350000 -0.130697 -0.130697
175.400000 -0.130697 -0.130697
175.450000 -0.130697 -0.130697
175.500000 -0.130697 -0.130697
175.550000 -0.130697 -0.130697
175.600000 -0.130697 -0.130697
175.650000 -0.130697 -0.130697
175.700000 -0.130697 -0.130697
175.750000 -0.130697 -0.130697
175.800000 -0.130697 -0.130697
175.850000 -0.130697 -0.130697
175.900000 -0.130697 -0.130697
175.950000 -0.130697 -0.130697
176.000000 -0.130697 -0.130697
176.050000 -0.130697 -0.130697
176.100000 -0.130697 -0.130697
176.150000 -0.130697 -0.130697
176.200000 -0.130697 -0.130697
176.250000 -0.130697 -0.130697
176.300000 -0.130697 -0.130697
176.350000 -0.130697 -0.130697
176.400000 -0.130697 -0.130697
176.450000 -0.130697 -0.130697
176.500000 -0.130697 -0.130697
176.550000 -0.130697 -0.130697
176.600000 -0.130697 -0.130697
176.650000 -0.130697 -0.130697
176.700000 -0.130697 -0.130697
176.750000 -0.130697 -0.130697
176.800000 -0.130697 -0.130697
176.850000 -0.130697 -0.130697
176.900000 -0.130697 -0.130697
176.950000 -0.130697 -0.130697
177.000000 -0.130697 -0.130697
177.050000 -0.130697 -0.130697
177.100000 -0.130697 -0.130697
177.150000 -0.130697 -0.130697
177.200000 -0.130697 -0.130697
177.250000 -0.130697 -0.130697
177.300000 -0.130697 -0.130697
177.350000 -0.130697 -0.130697
177.400000 -0.130697 -0.130697
177.450000 -0.130697 -0.130697
177.500000 -0.130697 -0.130697
177.550000 -0.130697 -0.130697
177.600000 -0.130697 -0.130697
177.650000 -0.130697 -0.130697
177.700000 -0.130697 -0.130697
177.750000 -0.130697 -0.130697
177.800000 -0.130697 -0.130697
177.850000 -0.130697 -0.130697
177.900000 -0.130697 -0.130697
177.950000 -0.130697 -0.130697
178.000000 -0.130697 -0.130697
178.050000 -0.130697 -0.130697
178.100000 -0.130697 -0.130697
178.150000 -0.130697 -0.130697
178.200000 -0.130697 -0.130697
178.250000 -0.130697 -0.130697
178.300000 -0.130697 -0.130697
178.350000 -0.130697 -0.130697
178.400000 -0.130697 -0.130697
178.450000 -0.130697 -0.130697
178.500000 -0.130697 -0.130697
178.550000 -0.130697 -0.130697
178.600000 -0.130697 -0.130697
178.650000 -0.130697 -0.130697
178.700000 -0.130697 -0.130697
178.750000 -0.130697 -0.130697
178.800000 -0.130697 -0.130697
178.850000 -0.130697 -0.130697
178.900000 -0.130697 -0.130697
178.950000 -0.130697 -0.130697
179.000000 -0.130697 -0.130697
179.050000 -0.130697 -0.130697
179.100000 -0.130697 -0.130697
179.150000 -0.130697 -0.130697
179.200000 -0.130697 -0.130697
179.250000 -0.130697 -0.130697
179.300000 -0.130697 -0.130697
179.350000 -0.130697 -0.130697
179.400000 -0.130697 -0.130697
179.450000 -0.130697 -0.130697
179.500000 -0.130697 -0.130697
179.550000 -0.130697 -0.130697
179.600000 -0.130697 -0.130697
179.650000 -0.130697 -0.130697
179.700000 -0.130697 -0.130697
179.750000 -0.130697 -0.130697
179.800000 -0.130697 -0.130697
179.850000 -0.130697 -0.130697
179.900000 -0.130697 -0.130697
179.950000 -0.130697 -0.130697
180.000000 -0.130697 -0.130697
180.050000 -0.130697 -0.130697
180.100000 -0.130697 -0.130697
180.150000 -0.130697 -0.130697
180.200000 -0.130697 -0.130697
180.250000 -0.130697 -0.130697
180.300000 -0.130697 -0.130697
180.350000 -0.130697 -0.130697
180.400000 -0.130697 -0.130697
180.450000 -0.130697 -0.130697
180.500000 -0.130697 -0.130697
180.550000 -0.130697 -0.130697
180.600000 -0.130697 -0.130697
180.650000 -0.130697 -0.130697
180.700000 -0.130697 -0.130697
180.750000 -0.130697 -0.130697
180.800000 -0.130697 -0.130697
180.850000 -0.130697 -0.130697
180.900000 -0.130697 -0.130697
180.950000 -0.130697 -0.130697
181.000000 -0.130697 -0.130697
181.050000 -0.130697 -0.130697
181.100000 -0.130697 -0.130697
181.150000 -0.130697 -0.130697
181.200000 -0.130697 -0.130697
181.250000 -0.130697 -0.130697
181.300000 -0.130697 -0.130697
181.350000 -0.130697 -0.130697
181.400000 -0.130697 -0.130697
181.450000 -0.130697 -0.130697
181.500000 -0.130697 -0.130697
181.550000 -0.130697 -0.130697
181.600000 -0.130697 -0.130697
181.650000 -0.130697 -0.130697
181.700000 -0.130697 -0.130697
181.750000 -0.130697 -0.130697
181.800000 -0.130697 -0.130697
181.850000 -0.130697 -0.130697
181.900000 -0.130697 -0.130697
181.950000 -0.130697 -0.130697
182.000000 -0.130697 -0.130697
182.050000 -0.130697 -0.130697
182.100000 -0.130697 -0.130697
182.150000 -0.130697 -0.130697
182.200000 -0.130697 -0.130697
182.250000 -0.130697 -0.130697
182.300000 -0.130697 -0.130697
182.350000 -0.130697 -0.130697
182.400000 -0.130697 -0.130697
182.450000 -0.130697 -0.130697
182.500000 -0.130697 -0.130697
182.550000 -0.130697 -0.130697
182.600000 -0.130697 -0.130697
182.650000 -0.130697 -0.130697
182.700000 -0.130697 -0.130697
182.750000 -0.130697 -0.130697
182.800000 -0.130697 -0.130697
182.850000 -0.130697 -0.130697
182.900000 -0.130697 -0.130697
182.950000 -0.130697 -0.130697
183.000000 -0.130697 -0.130697
183.050000 -0.130697 -0.130697
183.100000 -0.130697 -0.130697
183.150000 -0.130697 -0.130697
183.200000 -0.130697 -0.130697
183.250000 -0.130697 -0.130697
183.300000 -0.130697 -0.130697
183.350000 -0.130697 -0.130697
183.400000 -0.130697 -0.130697
183.450000 -0.130697 -0.130697
183.500000 -0.130697 -0.130697
183.550000 -0.130697 -0.130697
183.600000 -0.130697 -0.130697
183.650000 -0.130697 -0.130697
183.700000 -0.130697 -0.130697
183.750000 -0.130697 -0.130697
183.800000 -0.130697 -0.130697
183.850000 -0.130697 -0.130697
183.900000 -0.130697 -0.130697
183.950000 -0.130697 -0.130697
184.000000 -0.130697 -0.130697
184.050000 -0.130697 -0.130697
184.100000 -0.130697 -0.130697
184.150000 -0.130697 -0.130697
184.200000 -0.130697 -0.130697
184.250000 -0.130697 -0.130697
184.300000 -0.130697 -0.130697
184.350000 -0.130697 -0.130697
184.400000 -0.130697 -0.130697
184.450000 -0.130697 -0.130697
184.500000 -0.130697 -0.130697
184.550000 -0.130697 -0.130697
184.600000 -0.130697 -0.130697
184.650000 -0.130697 -0.130697
184.700000 -0.130697 -0.130697
184.750000 -0.130697 -0.130697
184.800000 -0.130697 -0.130697
184.850000 -0.130697 -0.130697
184.900000 -0.130697 -0.130697
184.950000 -0.130697 -0.130697
185.000000 -0.130697 -0.130697
185.050000 -0.130697 -0.130697
185.100000 -0.130697 -0.130697
185.150000 -0.130697 -0.130697
185.200000 -0.130697 -0.130697
185.250000 -0.130697 -0.130697
185.300000 -0.130697 -0.130697
185.350000 -0.130697 -0.130697
185.400000 -0.130697 -0.130697
185.450000 -0.130697 -0.130697
185.500000 -0.130697 -0.130697
185.550000 -0.130697 -0.130697
185.600000 -0.130697 -0.130697
185.650000 -0.130697 -0.130697
185.700000 -0.130697 -0.130697
185.750000 -0.130697 -0.130697
185.800000 -0.130697 -0.130697
185.850000 -0.130697 -0.130697
185.900000 -0.130697 -0.130697
185.950000 -0.130697 -0.130697
186.000000 -0.130697 -0.130697
186.050000 -0.130697 -0.130697
186.100000 -0.130697 -0.130697
186.150000 -0.130697 -0.130697
186.200000 -0.130697 -0.130697
186.250000 -0.130697 -0.130697
186.300000 -0.130697 -0.130697
186.350000 -0.130697 -0.130697
186.400000 -0.130697 -0.130697
186.450000 -0.130697 -0.130697
186.500000 -0.130697 -0.130697
186.550000 -0.130697 -0.130697
186.600000 -0.130697 -0.130697
186.650000 -0.130697 -0.130697
186.700000 -0.130697 -0.130697
186.750000 -0.130697 -0.130697
186.800000 -0.130697 -0.130697
186.850000 -0.130697 -0.130697
186.900000 -0.130697 -0.130697
186.950000 -0.130697 -0.130697
187.000000 -0.130697 -0.130697
