fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.800000 -0.729183 -0.729183
168.850000 -0.729183 -0.729183
168.900000 -0.729183 -0.729183
168.950000 -0.729183 -0.729183
169.000000 -0.729183 -0.729183
169.050000 -0.729183 -0.729183
169.100000 -0.729183 -0.729183
169.150000 -0.729183 -0.729183
169.200000 -0.729183 -0.729183
169.250000 -0.729183 -0.729183
169.300000 -0.729183 -0.729183
169.350000 -0.729183 -0.729183
169.400000 -0.729183 -0.729183
169.450000 -0.729183 -0.729183
169.500000 -0.729183 -0.729183
169.550000 -0.729183 -0.729183
169.600000 -0.729183 -0.729183
169.650000 -0.729183 -0.729183
169.700000 -0.729183 -0.729183
169.750000 -0.729183 -0.729183
169.800000 -0.729183 -0.729183
169.850000 -0.729183 -0.729183
169.900000 -0.729183 -0.729183
169.950000 -0.729183 -0.729183
170.000000 -0.729183 -0.729183
170.050000 -0.729183 -0.729183
170.100000 -0.729183 -0.729183
170.150000 -0.729183 -0.729183
170.200000 -0.729183 -0.729183
170.250000 -0.729183 -0.729183
170.300000 -0.729183 -0.729183
170.350000 -0.729184 -0.729183
170.400000 -0.729184 -0.729183
170.450000 -0.729184 -0.729183
170.500000 -0.729184 -0.729183
170.550000 -0.729184 -0.729183
170.600000 -0.729184 -0.729183
170.650000 -0.729184 -0.729183
170.700000 -0.729183 -0.729183
170.750000 -0.729183 -0.729183
170.800000 -0.729183 -0.729183
170.850000 -0.729183 -0.729183
170.900000 -0.729183 -0.729183
170.950000 -0.729183 -0.729183
171.000000 -0.729183 -0.729183
171.050000 -0.729183 -0.729183
171.100000 -0.729183 -0.729183
171.150000 -0.729183 -0.729183
171.200000 -0.729183 -0.729183
171.250000 -0.729183 -0.729183
171.300000 -0.729183 -0.729183
171.350000 -0.729183 -0.729183
171.400000 -0.729183 -0.729183
171.450000 -0.729183 -0.729183
171.500000 -0.729183 -0.729183
171.550000 -0.729183 -0.729183
171.600000 -0.729183 -0.729183
171.650000 -0.729183 -0.729183
171.700000 -0.729183 -0.729183
171.750000 -0.729183 -0.729183
171.800000 -0.729183 -0.729183
171.850000 -0.729183 -0.729183
171.900000 -0.729183 -0.729183
171.950000 -0.729183 -0.729183
172.000000 -0.729183 -0.729183
172.050000 -0.729183 -0.729183
172.100000 -0.729183 -0.729183
172.150000 -0.729183 -0.729183
172.200000 -0.729183 -0.729183
172.250000 -0.729183 -0.729183
172.300000 -0.729183 -0.729183
172.350000 -0.729183 -0.729183
172.400000 -0.729183 -0.729183
172.450000 -0.729183 -0.729183
172.500000 -0.729183 -0.729183
172.550000 -0.729183 -0.729183
172.600000 -0.729183 -0.729183
172.650000 -0.729183 -0.729183
172.700000 -0.729183 -0.729183
172.750000 -0.729183 -0.729183
172.800000 -0.729183 -0.729183
172.850000 -0.729183 -0.729183
172.900000 -0.729183 -0.729183
172.950000 -0.729183 -0.729183
173.000000 -0.729183 -0.729183
173.050000 -0.729183 -0.729183
173.100000 -0.729183 -0.729183
173.150000 -0.729183 -0.729183
173.200000 -0.729183 -0.729183
173.250000 -0.729183 -0.729183
173.300000 -0.729183 -0.729183
173.350000 -0.729183 -0.729183
173.400000 -0.729183 -0.729183
173.450000 -0.729183 -0.729183
173.500000 -0.729183 -0.729183
173.550000 -0.729183 -0.729183
173.600000 -0.729183 -0.729183
173.650000 -0.729183 -0.729183
173.700000 -0.729183 -0.729183
173.750000 -0.729183 -0.729183
173.800000 -0.729183 -0.729183
173.850000 -0.729183 -0.729183
173.900000 -0.729183 -0.729183
173.950000 -0.729183 -0.729183
174.000000 -0.729183 -0.729183
174.050000 -0.729183 -0.729183
174.100000 -0.729183 -0.729183
174.150000 -0.729183 -0.729183
174.200000 -0.729183 -0.729183
174.250000 -0.729183 -0.729183
174.300000 -0.729183 -0.729183
174.350000 -0.729183 -0.729183
174.400000 -0.729183 -0.729183
174.450000 -0.729183 -0.729183
174.500000 -0.729183 -0.729183
174.550000 -0.729183 -0.729183
174.600000 -0.729183 -0.729183
174.650000 -0.729183 -0.729183
174.700000 -0.729183 -0.729183
174.750000 -0.729183 -0.729183
174.800000 -0.729183 -0.729183
174.850000 -0.729183 -0.729183
174.900000 -0.729183 -0.729183
174.950000 -0.729183 -0.729183
175.000000 -0.729183 -0.729183
175.050000 -0.729183 -0.729183
175.100000 -0.729183 -0.729183
175.150000 -0.729183 -0.729183
175.200000 -0.729183 -0.729183
175.250000 -0.729183 -0.729183
175.300000 -0.729183 -0.729183
175.350000 -0.729183 -0.729183
175.400000 -0.729183 -0.729183
175.450000 -0.729183 -0.729183
175.500000 -0.729183 -0.729183
175.550000 -0.729183 -0.729183
175.600000 -0.729183 -0.729183
175.650000 -0.729183 -0.729183
175.700000 -0.729183 -0.729183
175.750000 -0.729183 -0.729183
175.800000 -0.729183 -0.729183
175.850000 -0.729183 -0.729183
175.900000 -0.729183 -0.729183
175.950000 -0.729183 -0.729183
176.000000 -0.729183 -0.729183
176.050000 -0.729183 -0.729183
176.100000 -0.729183 -0.729183
176.150000 -0.729183 -0.729183
176.200000 -0.729183 -0.729183
176.250000 -0.729183 -0.729183
176.300000 -0.729183 -0.729183
176.350000 -0.729183 -0.729183
176.400000 -0.729183 -0.729183
176.450000 -0.729183 -0.729183
176.500000 -0.729183 -0.729183
176.550000 -0.729183 -0.729183
176.600000 -0.729183 -0.729183
176.650000 -0.729183 -0.729183
176.700000 -0.729183 -0.729183
176.750000 -0.729183 -0.729183
176.800000 -0.729183 -0.729183
176.850000 -0.729183 -0.729183
176.900000 -0.729183 -0.729183
176.950000 -0.729183 -0.729183
177.000000 -0.729183 -0.729183
177.050000 -0.729183 -0.729183
177.100000 -0.729183 -0.729183
177.150000 -0.729183 -0.729183
177.200000 -0.729183 -0.729183
177.250000 -0.729183 -0.729183
177.300000 -0.729183 -0.729183
177.350000 -0.729183 -0.729183
177.400000 -0.729183 -0.729183
177.450000 -0.729183 -0.729183
177.500000 -0.729183 -0.729183
177.550000 -0.729183 -0.729183
177.600000 -0.729183 -0.729183
177.650000 -0.729183 -0.729183
177.700000 -0.729183 -0.729183
177.750000 -0.729183 -0.729183
177.800000 -0.729183 -0.729183
177.850000 -0.729183 -0.729183
177.900000 -0.729183 -0.729183
177.950000 -0.729183 -0.729183
178.000000 -0.729183 -0.729183
178.050000 -0.729183 -0.729183
178.100000 -0.729183 -0.729183
178.150000 -0.729183 -0.729183
178.200000 -0.729183 -0.729183
178.250000 -0.729183 -0.729183
178.300000 -0.729183 -0.729183
178.350000 -0.729183 -0.729183
178.400000 -0.729183 -0.729183
178.450000 -0.729183 -0.729183
178.500000 -0.729183 -0.729183
178.550000 -0.729183 -0.729183
178.600000 -0.729183 -0.729183
178.650000 -0.729183 -0.729183
178.700000 -0.729183 -0.729183
178.750000 -0.729183 -0.729183
178.800000 -0.729183 -0.729183
178.850000 -0.729183 -0.729183
178.900000 -0.729183 -0.729183
178.950000 -0.729183 -0.729183
179.000000 -0.729183 -0.729183
179.050000 -0.729183 -0.729183
179.100000 -0.729183 -0.729183
179.150000 -0.729183 -0.729183
179.200000 -0.729183 -0.729183
179.250000 -0.729183 -0.729183
179.300000 -0.729183 -0.729183
179.350000 -0.729183 -0.729183
179.400000 -0.729183 -0.729183
179.450000 -0.729183 -0.729183
179.500000 -0.729183 -0.729183
179.550000 -0.729183 -0.729183
179.600000 -0.729183 -0.729183
179.650000 -0.729183 -0.729183
179.700000 -0.729183 -0.729183
179.750000 -0.729183 -0.729183
179.800000 -0.729183 -0.729183
179.850000 -0.729183 -0.729183
179.900000 -0.729183 -0.729183
179.950000 -0.729183 -0.729183
180.000000 -0.729183 -0.729183
180.050000 -0.729183 -0.729183
180.100000 -0.729183 -0.729183
180.150000 -0.729183 -0.729183
180.200000 -0.729183 -0.729183
180.250000 -0.729183 -0.729183
180.300000 -0.729183 -0.729183
180.350000 -0.729183 -0.729183
180.400000 -0.729183 -0.729183
180.450000 -0.729183 -0.729183
180.500000 -0.729183 -0.729183
180.550000 -0.729183 -0.729183
180.600000 -0.729183 -0.729183
180.650000 -0.729183 -0.729183
180.700000 -0.729183 -0.729183
180.750000 -0.729183 -0.729183
180.800000 -0.729183 -0.729183
180.850000 -0.729183 -0.729183
180.900000 -0.729183 -0.729183
180.950000 -0.729183 -0.729183
181.000000 -0.729183 -0.729183
181.050000 -0.729183 -0.729183
181.100000 -0.729183 -0.729183
181.150000 -0.729183 -0.729183
181.200000 -0.729183 -0.729183
181.250000 -0.729183 -0.729183
181.300000 -0.729183 -0.729183
181.350000 -0.729183 -0.729183
181.400000 -0.729183 -0.729183
181.450000 -0.729183 -0.729183
181.500000 -0.729183 -0.729183
181.550000 -0.729183 -0.729183
181.600000 -0.729183 -0.729183
181.650000 -0.729183 -0.729183
181.700000 -0.729183 -0.729183
181.750000 -0.729183 -0.729183
181.800000 -0.729183 -0.729183
181.850000 -0.729183 -0.729183
181.900000 -0.729183 -0.729183
181.950000 -0.729183 -0.729183
182.000000 -0.729183 -0.729183
182.050000 -0.729183 -0.729183
182.100000 -0.729183 -0.729183
182.150000 -0.729183 -0.729183
182.200000 -0.729183 -0.729183
182.250000 -0.729183 -0.729183
182.300000 -0.729183 -0.729183
182.350000 -0.729183 -0.729183
182.400000 -0.729183 -0.729183
182.450000 -0.729183 -0.729183
182.500000 -0.729183 -0.729183
182.550000 -0.729183 -0.729183
182.600000 -0.729183 -0.729183
182.650000 -0.729183 -0.729183
182.700000 -0.729183 -0.729183
182.750000 -0.729183 -0.729183
182.800000 -0.729183 -0.729183
182.850000 -0.729183 -0.729183
182.900000 -0.729183 -0.729183
182.950000 -0.729183 -0.729183
183.000000 -0.729183 -0.729183
183.050000 -0.729183 -0.729183
183.100000 -0.729183 -0.729183
183.150000 -0.729183 -0.729183
183.200000 -0.729183 -0.729183
183.250000 -0.729183 -0.729183
183.300000 -0.729183 -0.729183
183.350000 -0.729183 -0.729183
183.400000 -0.729183 -0.729183
183.450000 -0.729183 -0.729183
183.500000 -0.729183 -0.729183
183.550000 -0.729183 -0.729183
183.600000 -0.729183 -0.729183
183.650000 -0.729183 -0.729183
183.700000 -0.729183 -0.729183
183.750000 -0.729183 -0.729183
183.800000 -0.729183 -0.729183
183.850000 -0.729183 -0.729183
183.900000 -0.729183 -0.729183
183.950000 -0.729183 -0.729183
184.000000 -0.729183 -0.729183
184.050000 -0.729183 -0.729183
184.100000 -0.729183 -0.729183
184.150000 -0.729183 -0.729183
184.200000 -0.729183 -0.729183
184.250000 -0.729183 -0.729183
184.300000 -0.729183 -0.729183
184.350000 -0.729183 -0.729183
184.400000 -0.729183 -0.729183
184.450000 -0.729183 -0.729183
184.500000 -0.729183 -0.729183
184.550000 -0.729183 -0.729183
184.600000 -0.729183 -0.729183
184.650000 -0.729183 -0.729183
184.700000 -0.729183 -0.729183
184.750000 -0.729183 -0.729183
184.800000 -0.729183 -0.729183
184.850000 -0.729183 -0.729183
184.900000 -0.729183 -0.729183
184.950000 -0.729183 -0.729183
185.000000 -0.729183 -0.729183
185.050000 -0.729183 -0.729183
185.100000 -0.729183 -0.729183
185.150000 -0.729183 -0.729183
185.200000 -0.729183 -0.729183
185.250000 -0.729183 -0.729183
185.300000 -0.729183 -0.729183
185.350000 -0.729183 -0.729183
185.400000 -0.729183 -0.729183
185.450000 -0.729183 -0.729183
185.500000 -0.729183 -0.729183
185.550000 -0.729183 -0.729183
185.600000 -0.729183 -0.729183
185.650000 -0.729183 -0.729183
185.700000 -0.729183 -0.729183
185.750000 -0.729183 -0.729183
185.800000 -0.729183 -0.729183
185.850000 -0.729183 -0.729183
185.900000 -0.729183 -0.729183
185.950000 -0.729183 -0.729183
186.000000 -0.729183 -0.729183
186.050000 -0.729183 -0.729183
186.100000 -0.729183 -0.729183
186.150000 -0.729183 -0.729183
186.200000 -0.729183 -0.729183
186.250000 -0.729183 -0.729183
186.300000 -0.729183 -0.729183
186.350000 -0.729183 -0.729183
186.400000 -0.729183 -0.729183
186.450000 -0.729183 -0.729183
186.500000 -0.729183 -0.729183
186.550000 -0.729183 -0.729183
186.600000 -0.729183 -0.729183
186.650000 -0.729183 -0.729183
186.700000 -0.729183 -0.729183
186.750000 -0.729183 -0.729183
186.800000 -0.729183 -0.729183
186.850000 -0.729183 -0.729183
186.900000 -0.729183 -0.729183
186.950000 -0.729183 -0.729183
187.000000 -0.729183 -0.729183
