fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.700000 -0.972024 -0.972026
168.750000 -0.972024 -0.972026
168.800000 -0.972024 -0.972026
168.850000 -0.972024 -0.972026
168.900000 -0.972024 -0.972026
168.950000 -0.972024 -0.972026
169.000000 -0.972025 -0.972026
169.050000 -0.972025 -0.972026
169.100000 -0.972025 -0.972026
169.150000 -0.972025 -0.972026
169.200000 -0.972026 -0.972026
169.250000 -0.972026 -0.972026
169.300000 -0.972026 -0.972026
169.350000 -0.972026 -0.972026
169.400000 -0.972027 -0.972026
169.450000 -0.972027 -0.972026
169.500000 -0.972027 -0.972026
169.550000 -0.972027 -0.972026
169.600000 -0.972027 -0.972026
169.650000 -0.972027 -0.972026
169.700000 -0.972027 -0.972026
169.750000 -0.972027 -0.972026
169.800000 -0.972027 -0.972026
169.850000 -0.972027 -0.972026
169.900000 -0.972027 -0.972026
169.950000 -0.972027 -0.972026
170.000000 -0.972026 -0.972026
170.050000 -0.972026 -0.972026
170.100000 -0.972026 -0.972026
170.150000 -0.972026 -0.972026
170.200000 -0.972025 -0.972026
170.250000 -0.972025 -0.972026
170.300000 -0.972025 -0.972026
170.350000 -0.972025 -0.972026
170.400000 -0.972024 -0.972026
170.450000 -0.972024 -0.972026
170.500000 -0.972024 -0.972026
170.550000 -0.972024 -0.972026
170.600000 -0.972024 -0.972026
170.650000 -0.972024 -0.972026
170.700000 -0.972024 -0.972026
170.750000 -0.972024 -0.972026
170.800000 -0.972024 -0.972026
170.850000 -0.972024 -0.972026
170.900000 -0.972024 -0.972026
170.950000 -0.972025 -0.972026
171.000000 -0.972025 -0.972026
171.050000 -0.972025 -0.972026
171.100000 -0.972025 -0.972026
171.150000 -0.972025 -0.972026
171.200000 -0.972026 -0.972026
171.250000 -0.972026 -0.972026
171.300000 -0.972026 -0.972026
171.350000 -0.972026 -0.972026
171.400000 -0.972027 -0.972026
171.450000 -0.972027 -0.972026
171.500000 -0.972027 -0.972026
171.550000 -0.972027 -0.972026
171.600000 -0.972027 -0.972026
171.650000 -0.972027 -0.972026
171.700000 -0.972027 -0.972026
171.750000 -0.972027 -0.972026
171.800000 -0.972027 -0.972026
171.850000 -0.972027 -0.972026
171.900000 -0.972027 -0.972026
171.950000 -0.972026 -0.972026
172.000000 -0.972026 -0.972026
172.050000 -0.972026 -0.972026
172.100000 -0.972026 -0.972026
172.150000 -0.972026 -0.972026
172.200000 -0.972025 -0.972026
172.250000 -0.972025 -0.972026
172.300000 -0.972025 -0.972026
172.350000 -0.972025 -0.972026
172.400000 -0.972025 -0.972026
172.450000 -0.972024 -0.972026
172.500000 -0.972024 -0.972026
172.550000 -0.972024 -0.972026
172.600000 -0.972024 -0.972026
172.650000 -0.972024 -0.972026
172.700000 -0.972024 -0.972026
172.750000 -0.972024 -0.972026
172.800000 -0.972024 -0.972026
172.850000 -0.972024 -0.972026
172.900000 -0.972025 -0.972026
172.950000 -0.972025 -0.972026
173.000000 -0.972025 -0.972026
173.050000 -0.972025 -0.972026
173.100000 -0.972025 -0.972026
173.150000 -0.972026 -0.972026
173.200000 -0.972026 -0.972026
173.250000 -0.972026 -0.972026
173.300000 -0.972026 -0.972026
173.350000 -0.972026 -0.972026
173.400000 -0.972026 -0.972026
173.450000 -0.972027 -0.972026
173.500000 -0.972027 -0.972026
173.550000 -0.972027 -0.972026
173.600000 -0.972027 -0.972026
173.650000 -0.972027 -0.972026
173.700000 -0.972027 -0.972026
173.750000 -0.972027 -0.972026
173.800000 -0.972027 -0.972026
173.850000 -0.972026 -0.972026
173.900000 -0.972026 -0.972026
173.950000 -0.972026 -0.972026
174.000000 -0.972026 -0.972026
174.050000 -0.972026 -0.972026
174.100000 -0.972026 -0.972026
174.150000 -0.972025 -0.972026
174.200000 -0.972025 -0.972026
174.250000 -0.972025 -0.972026
174.300000 -0.972025 -0.972026
174.350000 -0.972025 -0.972026
174.400000 -0.972025 -0.972026
174.450000 -0.972025 -0.972026
174.500000 -0.972024 -0.972026
174.550000 -0.972024 -0.972026
174.600000 -0.972024 -0.972026
174.650000 -0.972024 -0.972026
174.700000 -0.972024 -0.972026
174.750000 -0.972024 -0.972026
174.800000 -0.972025 -0.972026
174.850000 -0.972025 -0.972026
174.900000 -0.972025 -0.972026
174.950000 -0.972025 -0.972026
175.000000 -0.972025 -0.972026
175.050000 -0.972025 -0.972026
175.100000 -0.972025 -0.972026
175.150000 -0.972026 -0.972026
175.200000 -0.972026 -0.972026
175.250000 -0.972026 -0.972026
175.300000 -0.972026 -0.972026
175.350000 -0.972026 -0.972026
175.400000 -0.972026 -0.972026
175.450000 -0.972026 -0.972026
175.500000 -0.972026 -0.972026
175.550000 -0.972027 -0.972026
175.600000 -0.972027 -0.972026
175.650000 -0.972027 -0.972026
175.700000 -0.972027 -0.972026
175.750000 -0.972026 -0.972026
175.800000 -0.972026 -0.972026
175.850000 -0.972026 -0.972026
175.900000 -0.972026 -0.972026
175.950000 -0.972026 -0.972026
176.000000 -0.972026 -0.972026
176.050000 -0.972026 -0.972026
176.100000 -0.972026 -0.972026
176.150000 -0.972025 -0.972026
176.200000 -0.972025 -0.972026
176.250000 -0.972025 -0.972026
176.300000 -0.972025 -0.972026
176.350000 -0.972025 -0.972026
176.400000 -0.972025 -0.972026
176.450000 -0.972025 -0.972026
176.500000 -0.972025 -0.972026
176.550000 -0.972025 -0.972026
176.600000 -0.972025 -0.972026
176.650000 -0.972025 -0.972026
176.700000 -0.972025 -0.972026
176.750000 -0.972025 -0.972026
176.800000 -0.972025 -0.972026
176.850000 -0.972025 -0.972026
176.900000 -0.972025 -0.972026
176.950000 -0.972025 -0.972026
177.000000 -0.972025 -0.972026
177.050000 -0.972025 -0.972026
177.100000 -0.972025 -0.972026
177.150000 -0.972026 -0.972026
177.200000 -0.972026 -0.972026
177.250000 -0.972026 -0.972026
177.300000 -0.972026 -0.972026
177.350000 -0.972026 -0.972026
177.400000 -0.972026 -0.972026
177.450000 -0.972026 -0.972026
177.500000 -0.972026 -0.972026
177.550000 -0.972026 -0.972026
177.600000 -0.972026 -0.972026
177.650000 -0.972026 -0.972026
177.700000 -0.972026 -0.972026
177.750000 -0.972026 -0.972026
177.800000 -0.972026 -0.972026
177.850000 -0.972026 -0.972026
177.900000 -0.972026 -0.972026
177.950000 -0.972026 -0.972026
178.000000 -0.972026 -0.972026
178.050000 -0.972026 -0.972026
178.100000 -0.972026 -0.972026
178.150000 -0.972025 -0.972026
178.200000 -0.972025 -0.972026
178.250000 -0.972025 -0.972026
178.300000 -0.972025 -0.972026
178.350000 -0.972025 -0.972026
178.400000 -0.972025 -0.972026
178.450000 -0.972025 -0.972026
178.500000 -0.972025 -0.972026
178.550000 -0.972025 -0.972026
178.600000 -0.972025 -0.972026
178.650000 -0.972025 -0.972026
178.700000 -0.972025 -0.972026
178.750000 -0.972025 -0.972026
178.800000 -0.972025 -0.972026
178.850000 -0.972025 -0.972026
178.900000 -0.972025 -0.972026
178.950000 -0.972025 -0.972026
179.000000 -0.972025 -0.972026
179.050000 -0.972025 -0.972026
179.100000 -0.972026 -0.972026
179.150000 -0.972026 -0.972026
179.200000 -0.972026 -0.972026
179.250000 -0.972026 -0.972026
179.300000 -0.972026 -0.972026
179.350000 -0.972026 -0.972026
179.400000 -0.972026 -0.972026
179.450000 -0.972026 -0.972026
179.500000 -0.972026 -0.972026
179.550000 -0.972026 -0.972026
179.600000 -0.972026 -0.972026
179.650000 -0.972026 -0.972026
179.700000 -0.972026 -0.972026
179.750000 -0.972026 -0.972026
179.800000 -0.972026 -0.972026
179.850000 -0.972026 -0.972026
179.900000 -0.972026 -0.972026
179.950000 -0.972026 -0.972026
180.000000 -0.972026 -0.972026
180.050000 -0.972026 -0.972026
180.100000 -0.972025 -0.972026
180.150000 -0.972025 -0.972026
180.200000 -0.972025 -0.972026
180.250000 -0.972025 -0.972026
180.300000 -0.972025 -0.972026
180.350000 -0.972025 -0.972026
180.400000 -0.972025 -0.972026
180.450000 -0.972025 -0.972026
180.500000 -0.972025 -0.972026
180.550000 -0.972025 -0.972026
180.600000 -0.972025 -0.972026
180.650000 -0.972025 -0.972026
180.700000 -0.972025 -0.972026
180.750000 -0.972025 -0.972026
180.800000 -0.972025 -0.972026
180.850000 -0.972025 -0.972026
180.900000 -0.972025 -0.972026
180.950000 -0.972025 -0.972026
181.000000 -0.972025 -0.972026
181.050000 -0.972025 -0.972026
181.100000 -0.972026 -0.972026
181.150000 -0.972026 -0.972026
181.200000 -0.972026 -0.972026
181.250000 -0.972026 -0.972026
181.300000 -0.972026 -0.972026
181.350000 -0.972026 -0.972026
181.400000 -0.972026 -0.972026
181.450000 -0.972026 -0.972026
181.500000 -0.972026 -0.972026
181.550000 -0.972026 -0.972026
181.600000 -0.972026 -0.972026
181.650000 -0.972026 -0.972026
181.700000 -0.972026 -0.972026
181.750000 -0.972026 -0.972026
181.800000 -0.972026 -0.972026
181.850000 -0.972026 -0.972026
181.900000 -0.972026 -0.972026
181.950000 -0.972026 -0.972026
182.000000 -0.972026 -0.972026
182.050000 -0.972026 -0.972026
182.100000 -0.972025 -0.972026
182.150000 -0.972025 -0.972026
182.200000 -0.972025 -0.972026
182.250000 -0.972025 -0.972026
182.300000 -0.972025 -0.972026
182.350000 -0.972025 -0.972026
182.400000 -0.972025 -0.972026
182.450000 -0.972025 -0.972026
182.500000 -0.972025 -0.972026
182.550000 -0.972025 -0.972026
182.600000 -0.972025 -0.972026
182.650000 -0.972025 -0.972026
182.700000 -0.972025 -0.972026
182.750000 -0.972025 -0.972026
182.800000 -0.972025 -0.972026
182.850000 -0.972025 -0.972026
182.900000 -0.972025 -0.972026
182.950000 -0.972025 -0.972026
183.000000 -0.972025 -0.972026
183.050000 -0.972025 -0.972026
183.100000 -0.972026 -0.972026
183.150000 -0.972026 -0.972026
183.200000 -0.972026 -0.972026
183.250000 -0.972026 -0.972026
183.300000 -0.972026 -0.972026
183.350000 -0.972026 -0.972026
183.400000 -0.972026 -0.972026
183.450000 -0.972026 -0.972026
183.500000 -0.972026 -0.972026
183.550000 -0.972026 -0.972026
183.600000 -0.972026 -0.972026
183.650000 -0.972026 -0.972026
183.700000 -0.972026 -0.972026
183.750000 -0.972026 -0.972026
183.800000 -0.972026 -0.972026
183.850000 -0.972026 -0.972026
183.900000 -0.972026 -0.972026
183.950000 -0.972026 -0.972026
184.000000 -0.972026 -0.972026
184.050000 -0.972026 -0.972026
184.100000 -0.972025 -0.972026
184.150000 -0.972025 -0.972026
184.200000 -0.972025 -0.972026
184.250000 -0.972025 -0.972026
184.300000 -0.972025 -0.972026
184.350000 -0.972025 -0.972026
184.400000 -0.972025 -0.972026
184.450000 -0.972025 -0.972026
184.500000 -0.972025 -0.972026
184.550000 -0.972025 -0.972026
184.600000 -0.972025 -0.972026
184.650000 -0.972025 -0.972026
184.700000 -0.972025 -0.972026
184.750000 -0.972025 -0.972026
184.800000 -0.972025 -0.972026
184.850000 -0.972025 -0.972026
184.900000 -0.972025 -0.972026
184.950000 -0.972025 -0.972026
185.000000 -0.972025 -0.972026
185.050000 -0.972026 -0.972026
185.100000 -0.972026 -0.972026
185.150000 -0.972026 -0.972026
185.200000 -0.972026 -0.972026
185.250000 -0.972026 -0.972026
185.300000 -0.972026 -0.972026
185.350000 -0.972026 -0.972026
185.400000 -0.972026 -0.972026
185.450000 -0.972026 -0.972026
185.500000 -0.972026 -0.972026
185.550000 -0.972026 -0.972026
185.600000 -0.972026 -0.972026
185.650000 -0.972026 -0.972026
185.700000 -0.972026 -0.972026
185.750000 -0.972026 -0.972026
185.800000 -0.972026 -0.972026
185.850000 -0.972026 -0.972026
185.900000 -0.972026 -0.972026
185.950000 -0.972026 -0.972026
186.000000 -0.972026 -0.972026
186.050000 -0.972025 -0.972026
186.100000 -0.972025 -0.972026
186.150000 -0.972025 -0.972026
186.200000 -0.972025 -0.972026
186.250000 -0.972025 -0.972026
186.300000 -0.972025 -0.972026
186.350000 -0.972025 -0.972026
186.400000 -0.972025 -0.972026
186.450000 -0.972025 -0.972026
186.500000 -0.972025 -0.972026
186.550000 -0.972025 -0.972026
186.600000 -0.972025 -0.972026
186.650000 -0.972025 -0.972026
186.700000 -0.972025 -0.972026
186.750000 -0.972025 -0.972026
186.800000 -0.972025 -0.972026
186.850000 -0.972025 -0.972026
186.900000 -0.972025 -0.972026
186.950000 -0.972025 -0.972026
187.000000 -0.972025 -0.972026
