fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.850000 -2.283731 -2.283731
168.900000 -2.283731 -2.283731
168.950000 -2.283731 -2.283731
169.000000 -2.283731 -2.283731
169.050000 -2.283731 -2.283731
169.100000 -2.283731 -2.283731
169.150000 -2.283731 -2.283731
169.200000 -2.283731 -2.283731
169.250000 -2.283731 -2.283731
169.300000 -2.283731 -2.283731
169.350000 -2.283731 -2.283731
169.400000 -2.283731 -2.283731
169.450000 -2.283731 -2.283731
169.500000 -2.283731 -2.283731
169.550000 -2.283731 -2.283731
169.600000 -2.283731 -2.283731
169.650000 -2.283731 -2.283731
169.700000 -2.283731 -2.283731
169.750000 -2.283731 -2.283731
169.800000 -2.283731 -2.283731
169.850000 -2.283731 -2.283731
169.900000 -2.283731 -2.283731
169.950000 -2.283731 -2.283731
170.000000 -2.283731 -2.283731
170.050000 -2.283731 -2.283731
170.100000 -2.283731 -2.283731
170.150000 -2.283731 -2.283731
170.200000 -2.283731 -2.283731
170.250000 -2.283731 -2.283731
170.300000 -2.283731 -2.283731
170.350000 -2.283731 -2.283731
170.400000 -2.283731 -2.283731
170.450000 -2.283731 -2.283731
170.500000 -2.283731 -2.283731
170.550000 -2.283731 -2.283731
170.600000 -2.283731 -2.283731
170.650000 -2.283731 -2.283731
170.700000 -2.283731 -2.283731
170.750000 -2.283731 -2.283731
170.800000 -2.283731 -2.283731
170.850000 -2.283731 -2.283731
170.900000 -2.283731 -2.283731
170.950000 -2.283731 -2.283731
171.000000 -2.283731 -2.283731
171.050000 -2.283731 -2.283731
171.100000 -2.283731 -2.283731
171.150000 -2.283731 -2.283731
171.200000 -2.283731 -2.283731
171.250000 -2.283731 -2.283731
171.300000 -2.283731 -2.283731
171.350000 -2.283731 -2.283731
171.400000 -2.283731 -2.283731
171.450000 -2.283731 -2.283731
171.500000 -2.283731 -2.283731
171.550000 -2.283731 -2.283731
171.600000 -2.283731 -2.283731
171.650000 -2.283731 -2.283731
171.700000 -2.283731 -2.283731
171.750000 -2.283731 -2.283731
171.800000 -2.283731 -2.283731
171.850000 -2.283731 -2.283731
171.900000 -2.283731 -2.283731
171.950000 -2.283731 -2.283731
172.000000 -2.283731 -2.283731
172.050000 -2.283731 -2.283731
172.100000 -2.283731 -2.283731
172.150000 -2.283731 -2.283731
172.200000 -2.283731 -2.283731
172.250000 -2.283731 -2.283731
172.300000 -2.283731 -2.283731
172.350000 -2.283731 -2.283731
172.400000 -2.283731 -2.283731
172.450000 -2.283731 -2.283731
172.500000 -2.283731 -2.283731
172.550000 -2.283731 -2.283731
172.600000 -2.283731 -2.283731
172.650000 -2.283731 -2.283731
172.700000 -2.283731 -2.283731
172.750000 -2.283731 -2.283731
172.800000 -2.283731 -2.283731
172.850000 -2.283731 -2.283731
172.900000 -2.283731 -2.283731
172.950000 -2.283731 -2.283731
173.000000 -2.283731 -2.283731
173.050000 -2.283731 -2.283731
173.100000 -2.283731 -2.283731
173.150000 -2.283731 -2.283731
173.200000 -2.283731 -2.283731
173.250000 -2.283731 -2.283731
173.300000 -2.283731 -2.283731
173.350000 -2.283731 -2.283731
173.400000 -2.283731 -2.283731
173.450000 -2.283731 -2.283731
173.500000 -2.283731 -2.283731
173.550000 -2.283731 -2.283731
173.600000 -2.283731 -2.283731
173.650000 -2.283731 -2.283731
173.700000 -2.283731 -2.283731
173.750000 -2.283731 -2.283731
173.800000 -2.283731 -2.283731
173.850000 -2.283731 -2.283731
173.900000 -2.283731 -2.283731
173.950000 -2.283731 -2.283731
174.000000 -2.283731 -2.283731
174.050000 -2.283731 -2.283731
174.100000 -2.283731 -2.283731
174.150000 -2.283731 -2.283731
174.200000 -2.283731 -2.283731
174.250000 -2.283731 -2.283731
174.300000 -2.283731 -2.283731
174.350000 -2.283731 -2.283731
174.400000 -2.283731 -2.283731
174.450000 -2.283731 -2.283731
174.500000 -2.283731 -2.283731
174.550000 -2.283731 -2.283731
174.600000 -2.283731 -2.283731
174.650000 -2.283731 -2.283731
174.700000 -2.283731 -2.283731
174.750000 -2.283731 -2.283731
174.800000 -2.283731 -2.283731
174.850000 -2.283731 -2.283731
174.900000 -2.283731 -2.283731
174.950000 -2.283731 -2.283731
175.000000 -2.283731 -2.283731
175.050000 -2.283731 -2.283731
175.100000 -2.283731 -2.283731
175.150000 -2.283731 -2.283731
175.200000 -2.283731 -2.283731
175.250000 -2.283731 -2.283731
175.300000 -2.283731 -2.283731
175.350000 -2.283731 -2.283731
175.400000 -2.283731 -2.283731
175.450000 -2.283731 -2.283731
175.500000 -2.283731 -2.283731
175.550000 -2.283731 -2.283731
175.600000 -2.283731 -2.283731
175.650000 -2.283731 -2.283731
175.700000 -2.283731 -2.283731
175.750000 -2.283731 -2.283731
175.800000 -2.283731 -2.283731
175.850000 -2.283731 -2.283731
175.900000 -2.283731 -2.283731
175.950000 -2.283731 -2.283731
176.000000 -2.283731 -2.283731
176.050000 -2.283731 -2.283731
176.100000 -2.283731 -2.283731
176.150000 -2.283731 -2.283731
176.200000 -2.283731 -2.283731
176.250000 -2.283731 -2.283731
176.300000 -2.283731 -2.283731
176.350000 -2.283731 -2.283731
176.400000 -2.283731 -2.283731
176.450000 -2.283731 -2.283731
176.500000 -2.283731 -2.283731
176.550000 -2.283731 -2.283731
176.600000 -2.283731 -2.283731
176.650000 -2.283731 -2.283731
176.700000 -2.283731 -2.283731
176.750000 -2.283731 -2.283731
176.800000 -2.283731 -2.283731
176.850000 -2.283731 -2.283731
176.900000 -2.283731 -2.283731
176.950000 -2.283731 -2.283731
177.000000 -2.283731 -2.283731
177.050000 -2.283731 -2.283731
177.100000 -2.283731 -2.283731
177.150000 -2.283731 -2.283731
177.200000 -2.283731 -2.283731
177.250000 -2.283731 -2.283731
177.300000 -2.283731 -2.283731
177.350000 -2.283731 -2.283731
177.400000 -2.283731 -2.283731
177.450000 -2.283731 -2.283731
177.500000 -2.283731 -2.283731
177.550000 -2.283731 -2.283731
177.600000 -2.283731 -2.283731
177.650000 -2.283731 -2.283731
177.700000 -2.283731 -2.283731
177.750000 -2.283731 -2.283731
177.800000 -2.283731 -2.283731
177.850000 -2.283731 -2.283731
177.900000 -2.283731 -2.283731
177.950000 -2.283731 -2.283731
178.000000 -2.283731 -2.283731
178.050000 -2.283731 -2.283731
178.100000 -2.283731 -2.283731
178.150000 -2.283731 -2.283731
178.200000 -2.283731 -2.283731
178.250000 -2.283731 -2.283731
178.300000 -2.283731 -2.283731
178.350000 -2.283731 -2.283731
178.400000 -2.283731 -2.283731
178.450000 -2.283731 -2.283731
178.500000 -2.283731 -2.283731
178.550000 -2.283731 -2.283731
178.600000 -2.283731 -2.283731
178.650000 -2.283731 -2.283731
178.700000 -2.283731 -2.283731
178.750000 -2.283731 -2.283731
178.800000 -2.283731 -2.283731
178.850000 -2.283731 -2.283731
178.900000 -2.283731 -2.283731
178.950000 -2.283731 -2.283731
179.000000 -2.283731 -2.283731
179.050000 -2.283731 -2.283731
179.100000 -2.283731 -2.283731
179.150000 -2.283731 -2.283731
179.200000 -2.283731 -2.283731
179.250000 -2.283731 -2.283731
179.300000 -2.283731 -2.283731
179.350000 -2.283731 -2.283731
179.400000 -2.283731 -2.283731
179.450000 -2.283731 -2.283731
179.500000 -2.283731 -2.283731
179.550000 -2.283731 -2.283731
179.600000 -2.283731 -2.283731
179.650000 -2.283731 -2.283731
179.700000 -2.283731 -2.283731
179.750000 -2.283731 -2.283731
179.800000 -2.283731 -2.283731
179.850000 -2.283731 -2.283731
179.900000 -2.283731 -2.283731
179.950000 -2.283731 -2.283731
180.000000 -2.283731 -2.283731
180.050000 -2.283731 -2.283731
180.100000 -2.283731 -2.283731
180.150000 -2.283731 -2.283731
180.200000 -2.283731 -2.283731
180.250000 -2.283731 -2.283731
180.300000 -2.283731 -2.283731
180.350000 -2.283731 -2.283731
180.400000 -2.283731 -2.283731
180.450000 -2.283731 -2.283731
180.500000 -2.283731 -2.283731
180.550000 -2.283731 -2.283731
180.600000 -2.283731 -2.283731
180.650000 -2.283731 -2.283731
180.700000 -2.283731 -2.283731
180.750000 -2.283731 -2.283731
180.800000 -2.283731 -2.283731
180.850000 -2.283731 -2.283731
180.900000 -2.283731 -2.283731
180.950000 -2.283731 -2.283731
181.000000 -2.283731 -2.283731
181.050000 -2.283731 -2.283731
181.100000 -2.283731 -2.283731
181.150000 -2.283731 -2.283731
181.200000 -2.283731 -2.283731
181.250000 -2.283731 -2.283731
181.300000 -2.283731 -2.283731
181.350000 -2.283731 -2.283731
181.400000 -2.283731 -2.283731
181.450000 -2.283731 -2.283731
181.500000 -2.283731 -2.283731
181.550000 -2.283731 -2.283731
181.600000 -2.283731 -2.283731
181.650000 -2.283731 -2.283731
181.700000 -2.283731 -2.283731
181.750000 -2.283731 -2.283731
181.800000 -2.283731 -2.283731
181.850000 -2.283731 -2.283731
181.900000 -2.283731 -2.283731
181.950000 -2.283731 -2.283731
182.000000 -2.283731 -2.283731
182.050000 -2.283731 -2.283731
182.100000 -2.283731 -2.283731
182.150000 -2.283731 -2.283731
182.200000 -2.283731 -2.283731
182.250000 -2.283731 -2.283731
182.300000 -2.283731 -2.283731
182.350000 -2.283731 -2.283731
182.400000 -2.283731 -2.283731
182.450000 -2.283731 -2.283731
182.500000 -2.283731 -2.283731
182.550000 -2.283731 -2.283731
182.600000 -2.283731 -2.283731
182.650000 -2.283731 -2.283731
182.700000 -2.283731 -2.283731
182.750000 -2.283731 -2.283731
182.800000 -2.283731 -2.283731
182.850000 -2.283731 -2.283731
182.900000 -2.283731 -2.283731
182.950000 -2.283731 -2.283731
183.000000 -2.283731 -2.283731
183.050000 -2.283731 -2.283731
183.100000 -2.283731 -2.283731
183.150000 -2.283731 -2.283731
183.200000 -2.283731 -2.283731
183.250000 -2.283731 -2.283731
183.300000 -2.283731 -2.283731
183.350000 -2.283731 -2.283731
183.400000 -2.283731 -2.283731
183.450000 -2.283731 -2.283731
183.500000 -2.283731 -2.283731
183.550000 -2.283731 -2.283731
183.600000 -2.283731 -2.283731
183.650000 -2.283731 -2.283731
183.700000 -2.283731 -2.283731
183.750000 -2.283731 -2.283731
183.800000 -2.283731 -2.283731
183.850000 -2.283731 -2.283731
183.900000 -2.283731 -2.283731
183.950000 -2.283731 -2.283731
184.000000 -2.283731 -2.283731
184.050000 -2.283731 -2.283731
184.100000 -2.283731 -2.283731
184.150000 -2.283731 -2.283731
184.200000 -2.283731 -2.283731
184.250000 -2.283731 -2.283731
184.300000 -2.283731 -2.283731
184.350000 -2.283731 -2.283731
184.400000 -2.283731 -2.283731
184.450000 -2.283731 -2.283731
184.500000 -2.283731 -2.283731
184.550000 -2.283731 -2.283731
184.600000 -2.283731 -2.283731
184.650000 -2.283731 -2.283731
184.700000 -2.283731 -2.283731
184.750000 -2.283731 -2.283731
184.800000 -2.283731 -2.283731
184.850000 -2.283731 -2.283731
184.900000 -2.283731 -2.283731
184.950000 -2.283731 -2.283731
185.000000 -2.283731 -2.283731
185.050000 -2.283731 -2.283731
185.100000 -2.283731 -2.283731
185.150000 -2.283731 -2.283731
185.200000 -2.283731 -2.283731
185.250000 -2.283731 -2.283731
185.300000 -2.283731 -2.283731
185.350000 -2.283731 -2.283731
185.400000 -2.283731 -2.283731
185.450000 -2.283731 -2.283731
185.500000 -2.283731 -2.283731
185.550000 -2.283731 -2.283731
185.600000 -2.283731 -2.283731
185.650000 -2.283731 -2.283731
185.700000 -2.283731 -2.283731
185.750000 -2.283731 -2.283731
185.800000 -2.283731 -2.283731
185.850000 -2.283731 -2.283731
185.900000 -2.283731 -2.283731
185.950000 -2.283731 -2.283731
186.000000 -2.283731 -2.283731
186.050000 -2.283731 -2.283731
186.100000 -2.283731 -2.283731
186.150000 -2.283731 -2.283731
186.200000 -2.283731 -2.283731
186.250000 -2.283731 -2.283731
186.300000 -2.283731 -2.283731
186.350000 -2.283731 -2.283731
186.400000 -2.283731 -2.283731
186.450000 -2.283731 -2.283731
186.500000 -2.283731 -2.283731
186.550000 -2.283731 -2.283731
186.600000 -2.283731 -2.283731
186.650000 -2.283731 -2.283731
186.700000 -2.283731 -2.283731
186.750000 -2.283731 -2.283731
186.800000 -2.283731 -2.283731
186.850000 -2.283731 -2.283731
186.900000 -2.283731 -2.283731
186.950000 -2.283731 -2.283731
187.000000 -2.283731 -2.283731
