fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.600000 -1.074223 -1.074224
168.650000 -1.074223 -1.074224
168.700000 -1.074223 -1.074224
168.750000 -1.074223 -1.074224
168.800000 -1.074223 -1.074224
168.850000 -1.074224 -1.074224
168.900000 -1.074224 -1.074224
168.950000 -1.074224 -1.074224
169.000000 -1.074224 -1.074224
169.050000 -1.074224 -1.074224
169.100000 -1.074225 -1.074224
169.150000 -1.074225 -1.074224
169.200000 -1.074225 -1.074224
169.250000 -1.074225 -1.074224
169.300000 -1.074225 -1.074224
169.350000 -1.074225 -1.074224
169.400000 -1.074225 -1.074224
169.450000 -1.074225 -1.074224
169.500000 -1.074225 -1.074224
169.550000 -1.074225 -1.074224
169.600000 -1.074224 -1.074224
169.650000 -1.074224 -1.074224
169.700000 -1.074224 -1.074224
169.750000 -1.074224 -1.074224
169.800000 -1.074224 -1.074224
169.850000 -1.074224 -1.074224
169.900000 -1.074223 -1.074224
169.950000 -1.074223 -1.074224
170.000000 -1.074223 -1.074224
170.050000 -1.074223 -1.074224
170.100000 -1.074223 -1.074224
170.150000 -1.074223 -1.074224
170.200000 -1.074223 -1.074224
170.250000 -1.074223 -1.074224
170.300000 -1.074223 -1.074224
170.350000 -1.074223 -1.074224
170.400000 -1.074223 -1.074224
170.450000 -1.074223 -1.074224
170.500000 -1.074223 -1.074224
170.550000 -1.074223 -1.074224
170.600000 -1.074223 -1.074224
170.650000 -1.074223 -1.074224
170.700000 -1.074223 -1.074224
170.750000 -1.074223 -1.074224
170.800000 -1.074224 -1.074224
170.850000 -1.074224 -1.074224
170.900000 -1.074224 -1.074224
170.950000 -1.074224 -1.074224
171.000000 -1.074224 -1.074224
171.050000 -1.074224 -1.074224
171.100000 -1.074224 -1.074224
171.150000 -1.074225 -1.074224
171.200000 -1.074225 -1.074224
171.250000 -1.074225 -1.074224
171.300000 -1.074225 -1.074224
171.350000 -1.074225 -1.074224
171.400000 -1.074225 -1.074224
171.450000 -1.074225 -1.074224
171.500000 -1.074224 -1.074224
171.550000 -1.074224 -1.074224
171.600000 -1.074224 -1.074224
171.650000 -1.074224 -1.074224
171.700000 -1.074224 -1.074224
171.750000 -1.074224 -1.074224
171.800000 -1.074224 -1.074224
171.850000 -1.074224 -1.074224
171.900000 -1.074223 -1.074224
171.950000 -1.074223 -1.074224
172.000000 -1.074223 -1.074224
172.050000 -1.074223 -1.074224
172.100000 -1.074223 -1.074224
172.150000 -1.074223 -1.074224
172.200000 -1.074223 -1.074224
172.250000 -1.074223 -1.074224
172.300000 -1.074223 -1.074224
172.350000 -1.074223 -1.074224
172.400000 -1.074223 -1.074224
172.450000 -1.074223 -1.074224
172.500000 -1.074223 -1.074224
172.550000 -1.074223 -1.074224
172.600000 -1.074223 -1.074224
172.650000 -1.074223 -1.074224
172.700000 -1.074223 -1.074224
172.750000 -1.074223 -1.074224
172.800000 -1.074224 -1.074224
172.850000 -1.074224 -1.074224
172.900000 -1.074224 -1.074224
172.950000 -1.074224 -1.074224
173.000000 -1.074224 -1.074224
173.050000 -1.074224 -1.074224
173.100000 -1.074224 -1.074224
173.150000 -1.074224 -1.074224
173.200000 -1.074224 -1.074224
173.250000 -1.074224 -1.074224
173.300000 -1.074224 -1.074224
173.350000 -1.074224 -1.074224
173.400000 -1.074224 -1.074224
173.450000 -1.074224 -1.074224
173.500000 -1.074224 -1.074224
173.550000 -1.074224 -1.074224
173.600000 -1.074224 -1.074224
173.650000 -1.074224 -1.074224
173.700000 -1.074224 -1.074224
173.750000 -1.074224 -1.074224
173.800000 -1.074224 -1.074224
173.850000 -1.074224 -1.074224
173.900000 -1.074223 -1.074224
173.950000 -1.074223 -1.074224
174.000000 -1.074223 -1.074224
174.050000 -1.074223 -1.074224
174.100000 -1.074223 -1.074224
174.150000 -1.074223 -1.074224
174.200000 -1.074223 -1.074224
174.250000 -1.074223 -1.074224
174.300000 -1.074223 -1.074224
174.350000 -1.074223 -1.074224
174.400000 -1.074223 -1.074224
174.450000 -1.074223 -1.074224
174.500000 -1.074223 -1.074224
174.550000 -1.074223 -1.074224
174.600000 -1.074223 -1.074224
174.650000 -1.074223 -1.074224
174.700000 -1.074223 -1.074224
174.750000 -1.074224 -1.074224
174.800000 -1.074224 -1.074224
174.850000 -1.074224 -1.074224
174.900000 -1.074224 -1.074224
174.950000 -1.074224 -1.074224
175.000000 -1.074224 -1.074224
175.050000 -1.074224 -1.074224
175.100000 -1.074224 -1.074224
175.150000 -1.074224 -1.074224
175.200000 -1.074224 -1.074224
175.250000 -1.074224 -1.074224
175.300000 -1.074224 -1.074224
175.350000 -1.074224 -1.074224
175.400000 -1.074224 -1.074224
175.450000 -1.074224 -1.074224
175.500000 -1.074224 -1.074224
175.550000 -1.074224 -1.074224
175.600000 -1.074224 -1.074224
175.650000 -1.074224 -1.074224
175.700000 -1.074224 -1.074224
175.750000 -1.074224 -1.074224
175.800000 -1.074224 -1.074224
175.850000 -1.074224 -1.074224
175.900000 -1.074223 -1.074224
175.950000 -1.074223 -1.074224
176.000000 -1.074223 -1.074224
176.050000 -1.074223 -1.074224
176.100000 -1.074223 -1.074224
176.150000 -1.074223 -1.074224
176.200000 -1.074223 -1.074224
176.250000 -1.074223 -1.074224
176.300000 -1.074223 -1.074224
176.350000 -1.074223 -1.074224
176.400000 -1.074223 -1.074224
176.450000 -1.074223 -1.074224
176.500000 -1.074223 -1.074224
176.550000 -1.074223 -1.074224
176.600000 -1.074223 -1.074224
176.650000 -1.074223 -1.074224
176.700000 -1.074223 -1.074224
176.750000 -1.074224 -1.074224
176.800000 -1.074224 -1.074224
176.850000 -1.074224 -1.074224
176.900000 -1.074224 -1.074224
176.950000 -1.074224 -1.074224
177.000000 -1.074224 -1.074224
177.050000 -1.074224 -1.074224
177.100000 -1.074224 -1.074224
177.150000 -1.074224 -1.074224
177.200000 -1.074224 -1.074224
177.250000 -1.074224 -1.074224
177.300000 -1.074224 -1.074224
177.350000 -1.074224 -1.074224
177.400000 -1.074224 -1.074224
177.450000 -1.074224 -1.074224
177.500000 -1.074224 -1.074224
177.550000 -1.074224 -1.074224
177.600000 -1.074224 -1.074224
177.650000 -1.074224 -1.074224
177.700000 -1.074224 -1.074224
177.750000 -1.074224 -1.074224
177.800000 -1.074224 -1.074224
177.850000 -1.074223 -1.074224
177.900000 -1.074223 -1.074224
177.950000 -1.074223 -1.074224
178.000000 -1.074223 -1.074224
178.050000 -1.074223 -1.074224
178.100000 -1.074223 -1.074224
178.150000 -1.074223 -1.074224
178.200000 -1.074223 -1.074224
178.250000 -1.074223 -1.074224
178.300000 -1.074223 -1.074224
178.350000 -1.074223 -1.074224
178.400000 -1.074223 -1.074224
178.450000 -1.074223 -1.074224
178.500000 -1.074223 -1.074224
178.550000 -1.074223 -1.074224
178.600000 -1.074223 -1.074224
178.650000 -1.074223 -1.074224
178.700000 -1.074224 -1.074224
178.750000 -1.074224 -1.074224
178.800000 -1.074224 -1.074224
178.850000 -1.074224 -1.074224
178.900000 -1.074224 -1.074224
178.950000 -1.074224 -1.074224
179.000000 -1.074224 -1.074224
179.050000 -1.074224 -1.074224
179.100000 -1.074224 -1.074224
179.150000 -1.074224 -1.074224
179.200000 -1.074224 -1.074224
179.250000 -1.074224 -1.074224
179.300000 -1.074224 -1.074224
179.350000 -1.074224 -1.074224
179.400000 -1.074224 -1.074224
179.450000 -1.074224 -1.074224
179.500000 -1.074224 -1.074224
179.550000 -1.074224 -1.074224
179.600000 -1.074224 -1.074224
179.650000 -1.074224 -1.074224
179.700000 -1.074224 -1.074224
179.750000 -1.074224 -1.074224
179.800000 -1.074224 -1.074224
179.850000 -1.074223 -1.074224
179.900000 -1.074223 -1.074224
179.950000 -1.074223 -1.074224
180.000000 -1.074223 -1.074224
180.050000 -1.074223 -1.074224
180.100000 -1.074223 -1.074224
180.150000 -1.074223 -1.074224
180.200000 -1.074223 -1.074224
180.250000 -1.074223 -1.074224
180.300000 -1.074223 -1.074224
180.350000 -1.074223 -1.074224
180.400000 -1.074223 -1.074224
180.450000 -1.074223 -1.074224
180.500000 -1.074223 -1.074224
180.550000 -1.074223 -1.074224
180.600000 -1.074223 -1.074224
180.650000 -1.074224 -1.074224
180.700000 -1.074224 -1.074224
180.750000 -1.074224 -1.074224
180.800000 -1.074224 -1.074224
180.850000 -1.074224 -1.074224
180.900000 -1.074224 -1.074224
180.950000 -1.074224 -1.074224
181.000000 -1.074224 -1.074224
181.050000 -1.074224 -1.074224
181.100000 -1.074224 -1.074224
181.150000 -1.074224 -1.074224
181.200000 -1.074224 -1.074224
181.250000 -1.074224 -1.074224
181.300000 -1.074224 -1.074224
181.350000 -1.074224 -1.074224
181.400000 -1.074224 -1.074224
181.450000 -1.074224 -1.074224
181.500000 -1.074224 -1.074224
181.550000 -1.074224 -1.074224
181.600000 -1.074224 -1.074224
181.650000 -1.074224 -1.074224
181.700000 -1.074224 -1.074224
181.750000 -1.074224 -1.074224
181.800000 -1.074224 -1.074224
181.850000 -1.074223 -1.074224
181.900000 -1.074223 -1.074224
181.950000 -1.074223 -1.074224
182.000000 -1.074223 -1.074224
182.050000 -1.074223 -1.074224
182.100000 -1.074223 -1.074224
182.150000 -1.074223 -1.074224
182.200000 -1.074223 -1.074224
182.250000 -1.074223 -1.074224
182.300000 -1.074223 -1.074224
182.350000 -1.074223 -1.074224
182.400000 -1.074223 -1.074224
182.450000 -1.074223 -1.074224
182.500000 -1.074223 -1.074224
182.550000 -1.074223 -1.074224
182.600000 -1.074223 -1.074224
182.650000 -1.074224 -1.074224
182.700000 -1.074224 -1.074224
182.750000 -1.074224 -1.074224
182.800000 -1.074224 -1.074224
182.850000 -1.074224 -1.074224
182.900000 -1.074224 -1.074224
182.950000 -1.074224 -1.074224
183.000000 -1.074224 -1.074224
183.050000 -1.074224 -1.074224
183.100000 -1.074224 -1.074224
183.150000 -1.074224 -1.074224
183.200000 -1.074224 -1.074224
183.250000 -1.074224 -1.074224
183.300000 -1.074224 -1.074224
183.350000 -1.074224 -1.074224
183.400000 -1.074224 -1.074224
183.450000 -1.074224 -1.074224
183.500000 -1.074224 -1.074224
183.550000 -1.074224 -1.074224
183.600000 -1.074224 -1.074224
183.650000 -1.074224 -1.074224
183.700000 -1.074224 -1.074224
183.750000 -1.074224 -1.074224
183.800000 -1.074224 -1.074224
183.850000 -1.074224 -1.074224
183.900000 -1.074223 -1.074224
183.950000 -1.074223 -1.074224
184.000000 -1.074223 -1.074224
184.050000 -1.074223 -1.074224
184.100000 -1.074223 -1.074224
184.150000 -1.074223 -1.074224
184.200000 -1.074223 -1.074224
184.250000 -1.074223 -1.074224
184.300000 -1.074223 -1.074224
184.350000 -1.074223 -1.074224
184.400000 -1.074223 -1.074224
184.450000 -1.074223 -1.074224
184.500000 -1.074223 -1.074224
184.550000 -1.074223 -1.074224
184.600000 -1.074224 -1.074224
184.650000 -1.074224 -1.074224
184.700000 -1.074224 -1.074224
184.750000 -1.074224 -1.074224
184.800000 -1.074224 -1.074224
184.850000 -1.074224 -1.074224
184.900000 -1.074224 -1.074224
184.950000 -1.074224 -1.074224
185.000000 -1.074224 -1.074224
185.050000 -1.074224 -1.074224
185.100000 -1.074224 -1.074224
185.150000 -1.074224 -1.074224
185.200000 -1.074224 -1.074224
185.250000 -1.074224 -1.074224
185.300000 -1.074224 -1.074224
185.350000 -1.074224 -1.074224
185.400000 -1.074224 -1.074224
185.450000 -1.074224 -1.074224
185.500000 -1.074224 -1.074224
185.550000 -1.074224 -1.074224
185.600000 -1.074224 -1.074224
185.650000 -1.074224 -1.074224
185.700000 -1.074224 -1.074224
185.750000 -1.074224 -1.074224
185.800000 -1.074224 -1.074224
185.850000 -1.074224 -1.074224
185.900000 -1.074223 -1.074224
185.950000 -1.074223 -1.074224
186.000000 -1.074223 -1.074224
186.050000 -1.074223 -1.074224
186.100000 -1.074223 -1.074224
186.150000 -1.074223 -1.074224
186.200000 -1.074223 -1.074224
186.250000 -1.074223 -1.074224
186.300000 -1.074223 -1.074224
186.350000 -1.074223 -1.074224
186.400000 -1.074223 -1.074224
186.450000 -1.074223 -1.074224
186.500000 -1.074223 -1.074224
186.550000 -1.074224 -1.074224
186.600000 -1.074224 -1.074224
186.650000 -1.074224 -1.074224
186.700000 -1.074224 -1.074224
186.750000 -1.074224 -1.074224
186.800000 -1.074224 -1.074224
186.850000 -1.074224 -1.074224
186.900000 -1.074224 -1.074224
186.950000 -1.074224 -1.074224
