fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.800000 -1.979662 -1.979675
168.850000 -1.979660 -1.979675
168.900000 -1.979659 -1.979675
168.950000 -1.979658 -1.979675
169.000000 -1.979658 -1.979675
169.050000 -1.979657 -1.979675
169.100000 -1.979658 -1.979675
169.150000 -1.979659 -1.979675
169.200000 -1.979660 -1.979675
169.250000 -1.979661 -1.979675
169.300000 -1.979663 -1.979675
169.350000 -1.979665 -1.979675
169.400000 -1.979667 -1.979675
169.450000 -1.979670 -1.979675
169.500000 -1.979672 -1.979675
169.550000 -1.979675 -1.979675
169.600000 -1.979678 -1.979675
169.650000 -1.979680 -1.979675
169.700000 -1.979682 -1.979675
169.750000 -1.979685 -1.979675
169.800000 -1.979686 -1.979675
169.850000 -1.979688 -1.979675
169.900000 -1.979689 -1.979675
169.950000 -1.979690 -1.979675
170.000000 -1.979690 -1.979675
170.050000 -1.979691 -1.979675
170.100000 -1.979690 -1.979675
170.150000 -1.979689 -1.979675
170.200000 -1.979688 -1.979675
170.250000 -1.979687 -1.979675
170.300000 -1.979685 -1.979675
170.350000 -1.979683 -1.979675
170.400000 -1.979681 -1.979675
170.450000 -1.979679 -1.979675
170.500000 -1.979676 -1.979675
170.550000 -1.979674 -1.979675
170.600000 -1.979671 -1.979675
170.650000 -1.979669 -1.979675
170.700000 -1.979667 -1.979675
170.750000 -1.979665 -1.979675
170.800000 -1.979663 -1.979675
170.850000 -1.979662 -1.979675
170.900000 -1.979661 -1.979675
170.950000 -1.979660 -1.979675
171.000000 -1.979660 -1.979675
171.050000 -1.979660 -1.979675
171.100000 -1.979660 -1.979675
171.150000 -1.979661 -1.979675
171.200000 -1.979662 -1.979675
171.250000 -1.979663 -1.979675
171.300000 -1.979665 -1.979675
171.350000 -1.979667 -1.979675
171.400000 -1.979669 -1.979675
171.450000 -1.979671 -1.979675
171.500000 -1.979673 -1.979675
171.550000 -1.979676 -1.979675
171.600000 -1.979678 -1.979675
171.650000 -1.979680 -1.979675
171.700000 -1.979682 -1.979675
171.750000 -1.979684 -1.979675
171.800000 -1.979685 -1.979675
171.850000 -1.979686 -1.979675
171.900000 -1.979687 -1.979675
171.950000 -1.979688 -1.979675
172.000000 -1.979688 -1.979675
172.050000 -1.979688 -1.979675
172.100000 -1.979688 -1.979675
172.150000 -1.979687 -1.979675
172.200000 -1.979686 -1.979675
172.250000 -1.979685 -1.979675
172.300000 -1.979683 -1.979675
172.350000 -1.979682 -1.979675
172.400000 -1.979680 -1.979675
172.450000 -1.979678 -1.979675
172.500000 -1.979676 -1.979675
172.550000 -1.979673 -1.979675
172.600000 -1.979671 -1.979675
172.650000 -1.979669 -1.979675
172.700000 -1.979668 -1.979675
172.750000 -1.979666 -1.979675
172.800000 -1.979665 -1.979675
172.850000 -1.979663 -1.979675
172.900000 -1.979662 -1.979675
172.950000 -1.979662 -1.979675
173.000000 -1.979662 -1.979675
173.050000 -1.979662 -1.979675
173.100000 -1.979662 -1.979675
173.150000 -1.979663 -1.979675
173.200000 -1.979664 -1.979675
173.250000 -1.979665 -1.979675
173.300000 -1.979667 -1.979675
173.350000 -1.979668 -1.979675
173.400000 -1.979670 -1.979675
173.450000 -1.979672 -1.979675
173.500000 -1.979674 -1.979675
173.550000 -1.979676 -1.979675
173.600000 -1.979678 -1.979675
173.650000 -1.979680 -1.979675
173.700000 -1.979681 -1.979675
173.750000 -1.979683 -1.979675
173.800000 -1.979684 -1.979675
173.850000 -1.979685 -1.979675
173.900000 -1.979686 -1.979675
173.950000 -1.979686 -1.979675
174.000000 -1.979687 -1.979675
174.050000 -1.979687 -1.979675
174.100000 -1.979686 -1.979675
174.150000 -1.979685 -1.979675
174.200000 -1.979684 -1.979675
174.250000 -1.979683 -1.979675
174.300000 -1.979682 -1.979675
174.350000 -1.979680 -1.979675
174.400000 -1.979679 -1.979675
174.450000 -1.979677 -1.979675
174.500000 -1.979675 -1.979675
174.550000 -1.979673 -1.979675
174.600000 -1.979671 -1.979675
174.650000 -1.979670 -1.979675
174.700000 -1.979668 -1.979675
174.750000 -1.979667 -1.979675
174.800000 -1.979666 -1.979675
174.850000 -1.979665 -1.979675
174.900000 -1.979664 -1.979675
174.950000 -1.979664 -1.979675
175.000000 -1.979663 -1.979675
175.050000 -1.979663 -1.979675
175.100000 -1.979664 -1.979675
175.150000 -1.979665 -1.979675
175.200000 -1.979665 -1.979675
175.250000 -1.979667 -1.979675
175.300000 -1.979668 -1.979675
175.350000 -1.979669 -1.979675
175.400000 -1.979671 -1.979675
175.450000 -1.979673 -1.979675
175.500000 -1.979674 -1.979675
175.550000 -1.979676 -1.979675
175.600000 -1.979678 -1.979675
175.650000 -1.979679 -1.979675
175.700000 -1.979681 -1.979675
175.750000 -1.979682 -1.979675
175.800000 -1.979683 -1.979675
175.850000 -1.979684 -1.979675
175.900000 -1.979685 -1.979675
175.950000 -1.979685 -1.979675
176.000000 -1.979685 -1.979675
176.050000 -1.979685 -1.979675
176.100000 -1.979684 -1.979675
176.150000 -1.979684 -1.979675
176.200000 -1.979683 -1.979675
176.250000 -1.979682 -1.979675
176.300000 -1.979681 -1.979675
176.350000 -1.979679 -1.979675
176.400000 -1.979678 -1.979675
176.450000 -1.979676 -1.979675
176.500000 -1.979675 -1.979675
176.550000 -1.979673 -1.979675
176.600000 -1.979671 -1.979675
176.650000 -1.979670 -1.979675
176.700000 -1.979669 -1.979675
176.750000 -1.979668 -1.979675
176.800000 -1.979667 -1.979675
176.850000 -1.979666 -1.979675
176.900000 -1.979665 -1.979675
176.950000 -1.979665 -1.979675
177.000000 -1.979665 -1.979675
177.050000 -1.979665 -1.979675
177.100000 -1.979665 -1.979675
177.150000 -1.979666 -1.979675
177.200000 -1.979667 -1.979675
177.250000 -1.979668 -1.979675
177.300000 -1.979669 -1.979675
177.350000 -1.979670 -1.979675
177.400000 -1.979672 -1.979675
177.450000 -1.979673 -1.979675
177.500000 -1.979675 -1.979675
177.550000 -1.979676 -1.979675
177.600000 -1.979678 -1.979675
177.650000 -1.979679 -1.979675
177.700000 -1.979680 -1.979675
177.750000 -1.979681 -1.979675
177.800000 -1.979682 -1.979675
177.850000 -1.979683 -1.979675
177.900000 -1.979683 -1.979675
177.950000 -1.979684 -1.979675
178.000000 -1.979684 -1.979675
178.050000 -1.979683 -1.979675
178.100000 -1.979683 -1.979675
178.150000 -1.979682 -1.979675
178.200000 -1.979682 -1.979675
178.250000 -1.979681 -1.979675
178.300000 -1.979680 -1.979675
178.350000 -1.979678 -1.979675
178.400000 -1.979677 -1.979675
178.450000 -1.979676 -1.979675
178.500000 -1.979674 -1.979675
178.550000 -1.979673 -1.979675
178.600000 -1.979672 -1.979675
178.650000 -1.979670 -1.979675
178.700000 -1.979669 -1.979675
178.750000 -1.979668 -1.979675
178.800000 -1.979667 -1.979675
178.850000 -1.979667 -1.979675
178.900000 -1.979666 -1.979675
178.950000 -1.979666 -1.979675
179.000000 -1.979666 -1.979675
179.050000 -1.979666 -1.979675
179.100000 -1.979667 -1.979675
179.150000 -1.979667 -1.979675
179.200000 -1.979668 -1.979675
179.250000 -1.979669 -1.979675
179.300000 -1.979670 -1.979675
179.350000 -1.979671 -1.979675
179.400000 -1.979672 -1.979675
179.450000 -1.979674 -1.979675
179.500000 -1.979675 -1.979675
179.550000 -1.979676 -1.979675
179.600000 -1.979677 -1.979675
179.650000 -1.979679 -1.979675
179.700000 -1.979680 -1.979675
179.750000 -1.979681 -1.979675
179.800000 -1.979681 -1.979675
179.850000 -1.979682 -1.979675
179.900000 -1.979682 -1.979675
179.950000 -1.979682 -1.979675
180.000000 -1.979682 -1.979675
180.050000 -1.979682 -1.979675
180.100000 -1.979682 -1.979675
180.150000 -1.979681 -1.979675
180.200000 -1.979681 -1.979675
180.250000 -1.979680 -1.979675
180.300000 -1.979679 -1.979675
180.350000 -1.979678 -1.979675
180.400000 -1.979676 -1.979675
180.450000 -1.979675 -1.979675
180.500000 -1.979674 -1.979675
180.550000 -1.979673 -1.979675
180.600000 -1.979672 -1.979675
180.650000 -1.979671 -1.979675
180.700000 -1.979670 -1.979675
180.750000 -1.979669 -1.979675
180.800000 -1.979668 -1.979675
180.850000 -1.979668 -1.979675
180.900000 -1.979667 -1.979675
180.950000 -1.979667 -1.979675
181.000000 -1.979667 -1.979675
181.050000 -1.979667 -1.979675
181.100000 -1.979668 -1.979675
181.150000 -1.979668 -1.979675
181.200000 -1.979669 -1.979675
181.250000 -1.979670 -1.979675
181.300000 -1.979671 -1.979675
181.350000 -1.979672 -1.979675
181.400000 -1.979673 -1.979675
181.450000 -1.979674 -1.979675
181.500000 -1.979675 -1.979675
181.550000 -1.979676 -1.979675
181.600000 -1.979677 -1.979675
181.650000 -1.979678 -1.979675
181.700000 -1.979679 -1.979675
181.750000 -1.979680 -1.979675
181.800000 -1.979680 -1.979675
181.850000 -1.979681 -1.979675
181.900000 -1.979681 -1.979675
181.950000 -1.979681 -1.979675
182.000000 -1.979681 -1.979675
182.050000 -1.979681 -1.979675
182.100000 -1.979681 -1.979675
182.150000 -1.979680 -1.979675
182.200000 -1.979680 -1.979675
182.250000 -1.979679 -1.979675
182.300000 -1.979678 -1.979675
182.350000 -1.979677 -1.979675
182.400000 -1.979676 -1.979675
182.450000 -1.979675 -1.979675
182.500000 -1.979674 -1.979675
182.550000 -1.979673 -1.979675
182.600000 -1.979672 -1.979675
182.650000 -1.979671 -1.979675
182.700000 -1.979670 -1.979675
182.750000 -1.979670 -1.979675
182.800000 -1.979669 -1.979675
182.850000 -1.979669 -1.979675
182.900000 -1.979668 -1.979675
182.950000 -1.979668 -1.979675
183.000000 -1.979668 -1.979675
183.050000 -1.979668 -1.979675
183.100000 -1.979669 -1.979675
183.150000 -1.979669 -1.979675
183.200000 -1.979670 -1.979675
183.250000 -1.979671 -1.979675
183.300000 -1.979672 -1.979675
183.350000 -1.979672 -1.979675
183.400000 -1.979673 -1.979675
183.450000 -1.979674 -1.979675
183.500000 -1.979675 -1.979675
183.550000 -1.979676 -1.979675
183.600000 -1.979677 -1.979675
183.650000 -1.979678 -1.979675
183.700000 -1.979679 -1.979675
183.750000 -1.979679 -1.979675
183.800000 -1.979680 -1.979675
183.850000 -1.979680 -1.979675
183.900000 -1.979680 -1.979675
183.950000 -1.979680 -1.979675
184.000000 -1.979680 -1.979675
184.050000 -1.979680 -1.979675
184.100000 -1.979680 -1.979675
184.150000 -1.979679 -1.979675
184.200000 -1.979679 -1.979675
184.250000 -1.979678 -1.979675
184.300000 -1.979677 -1.979675
184.350000 -1.979676 -1.979675
184.400000 -1.979676 -1.979675
184.450000 -1.979675 -1.979675
184.500000 -1.979674 -1.979675
184.550000 -1.979673 -1.979675
184.600000 -1.979672 -1.979675
184.650000 -1.979671 -1.979675
184.700000 -1.979671 -1.979675
184.750000 -1.979670 -1.979675
184.800000 -1.979670 -1.979675
184.850000 -1.979669 -1.979675
184.900000 -1.979669 -1.979675
184.950000 -1.979669 -1.979675
185.000000 -1.979669 -1.979675
185.050000 -1.979669 -1.979675
185.100000 -1.979670 -1.979675
185.150000 -1.979670 -1.979675
185.200000 -1.979671 -1.979675
185.250000 -1.979671 -1.979675
185.300000 -1.979672 -1.979675
185.350000 -1.979673 -1.979675
185.400000 -1.979674 -1.979675
185.450000 -1.979675 -1.979675
185.500000 -1.979675 -1.979675
185.550000 -1.979676 -1.979675
185.600000 -1.979677 -1.979675
185.650000 -1.979678 -1.979675
185.700000 -1.979678 -1.979675
185.750000 -1.979679 -1.979675
185.800000 -1.979679 -1.979675
185.850000 -1.979679 -1.979675
185.900000 -1.979680 -1.979675
185.950000 -1.979680 -1.979675
186.000000 -1.979680 -1.979675
186.050000 -1.979679 -1.979675
186.100000 -1.979679 -1.979675
186.150000 -1.979679 -1.979675
186.200000 -1.979678 -1.979675
186.250000 -1.979677 -1.979675
186.300000 -1.979677 -1.979675
186.350000 -1.979676 -1.979675
186.400000 -1.979675 -1.979675
186.450000 -1.979675 -1.979675
186.500000 -1.979674 -1.979675
186.550000 -1.979673 -1.979675
186.600000 -1.979672 -1.979675
186.650000 -1.979672 -1.979675
186.700000 -1.979671 -1.979675
186.750000 -1.979671 -1.979675
186.800000 -1.979670 -1.979675
186.850000 -1.979670 -1.979675
186.900000 -1.979670 -1.979675
186.950000 -1.979670 -1.979675
