fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.650000 -1.598300 -1.598300
168.700000 -1.598300 -1.598300
168.750000 -1.598300 -1.598300
168.800000 -1.598300 -1.598300
168.850000 -1.598300 -1.598300
168.900000 -1.598300 -1.598300
168.950000 -1.598300 -1.598300
169.000000 -1.598300 -1.598300
169.050000 -1.598300 -1.598300
169.100000 -1.598300 -1.598300
169.150000 -1.598300 -1.598300
169.200000 -1.598300 -1.598300
169.250000 -1.598300 -1.598300
169.300000 -1.598300 -1.598300
169.350000 -1.598300 -1.598300
169.400000 -1.598300 -1.598300
169.450000 -1.598300 -1.598300
169.500000 -1.598300 -1.598300
169.550000 -1.598300 -1.598300
169.600000 -1.598300 -1.598300
169.650000 -1.598300 -1.598300
169.700000 -1.598300 -1.598300
169.750000 -1.598300 -1.598300
169.800000 -1.598300 -1.598300
169.850000 -1.598300 -1.598300
169.900000 -1.598300 -1.598300
169.950000 -1.598300 -1.598300
170.000000 -1.598300 -1.598300
170.050000 -1.598300 -1.598300
170.100000 -1.598300 -1.598300
170.150000 -1.598300 -1.598300
170.200000 -1.598300 -1.598300
170.250000 -1.598300 -1.598300
170.300000 -1.598300 -1.598300
170.350000 -1.598300 -1.598300
170.400000 -1.598300 -1.598300
170.450000 -1.598300 -1.598300
170.500000 -1.598300 -1.598300
170.550000 -1.598300 -1.598300
170.600000 -1.598300 -1.598300
170.650000 -1.598300 -1.598300
170.700000 -1.598300 -1.598300
170.750000 -1.598300 -1.598300
170.800000 -1.598300 -1.598300
170.850000 -1.598300 -1.598300
170.900000 -1.598300 -1.598300
170.950000 -1.598300 -1.598300
171.000000 -1.598300 -1.598300
171.050000 -1.598300 -1.598300
171.100000 -1.598300 -1.598300
171.150000 -1.598300 -1.598300
171.200000 -1.598300 -1.598300
171.250000 -1.598300 -1.598300
171.300000 -1.598300 -1.598300
171.350000 -1.598300 -1.598300
171.400000 -1.598300 -1.598300
171.450000 -1.598300 -1.598300
171.500000 -1.598300 -1.598300
171.550000 -1.598300 -1.598300
171.600000 -1.598300 -1.598300
171.650000 -1.598300 -1.598300
171.700000 -1.598300 -1.598300
171.750000 -1.598300 -1.598300
171.800000 -1.598300 -1.598300
171.850000 -1.598300 -1.598300
171.900000 -1.598300 -1.598300
171.950000 -1.598300 -1.598300
172.000000 -1.598300 -1.598300
172.050000 -1.598300 -1.598300
172.100000 -1.598300 -1.598300
172.150000 -1.598300 -1.598300
172.200000 -1.598300 -1.598300
172.250000 -1.598300 -1.598300
172.300000 -1.598300 -1.598300
172.350000 -1.598300 -1.598300
172.400000 -1.598300 -1.598300
172.450000 -1.598300 -1.598300
172.500000 -1.598300 -1.598300
172.550000 -1.598300 -1.598300
172.600000 -1.598300 -1.598300
172.650000 -1.598300 -1.598300
172.700000 -1.598300 -1.598300
172.750000 -1.598300 -1.598300
172.800000 -1.598300 -1.598300
172.850000 -1.598300 -1.598300
172.900000 -1.598300 -1.598300
172.950000 -1.598300 -1.598300
173.000000 -1.598300 -1.598300
173.050000 -1.598300 -1.598300
173.100000 -1.598300 -1.598300
173.150000 -1.598300 -1.598300
173.200000 -1.598300 -1.598300
173.250000 -1.598300 -1.598300
173.300000 -1.598300 -1.598300
173.350000 -1.598300 -1.598300
173.400000 -1.598300 -1.598300
173.450000 -1.598300 -1.598300
173.500000 -1.598300 -1.598300
173.550000 -1.598300 -1.598300
173.600000 -1.598300 -1.598300
173.650000 -1.598300 -1.598300
173.700000 -1.598300 -1.598300
173.750000 -1.598300 -1.598300
173.800000 -1.598300 -1.598300
173.850000 -1.598300 -1.598300
173.900000 -1.598300 -1.598300
173.950000 -1.598300 -1.598300
174.000000 -1.598300 -1.598300
174.050000 -1.598300 -1.598300
174.100000 -1.598300 -1.598300
174.150000 -1.598300 -1.598300
174.200000 -1.598300 -1.598300
174.250000 -1.598300 -1.598300
174.300000 -1.598300 -1.598300
174.350000 -1.598300 -1.598300
174.400000 -1.598300 -1.598300
174.450000 -1.598300 -1.598300
174.500000 -1.598300 -1.598300
174.550000 -1.598300 -1.598300
174.600000 -1.598300 -1.598300
174.650000 -1.598300 -1.598300
174.700000 -1.598300 -1.598300
174.750000 -1.598300 -1.598300
174.800000 -1.598300 -1.598300
174.850000 -1.598300 -1.598300
174.900000 -1.598300 -1.598300
174.950000 -1.598300 -1.598300
175.000000 -1.598300 -1.598300
175.050000 -1.598300 -1.598300
175.100000 -1.598300 -1.598300
175.150000 -1.598300 -1.598300
175.200000 -1.598300 -1.598300
175.250000 -1.598300 -1.598300
175.300000 -1.598300 -1.598300
175.350000 -1.598300 -1.598300
175.400000 -1.598300 -1.598300
175.450000 -1.598300 -1.598300
175.500000 -1.598300 -1.598300
175.550000 -1.598300 -1.598300
175.600000 -1.598300 -1.598300
175.650000 -1.598300 -1.598300
175.700000 -1.598300 -1.598300
175.750000 -1.598300 -1.598300
175.800000 -1.598300 -1.598300
175.850000 -1.598300 -1.598300
175.900000 -1.598300 -1.598300
175.950000 -1.598300 -1.598300
176.000000 -1.598300 -1.598300
176.050000 -1.598300 -1.598300
176.100000 -1.598300 -1.598300
176.150000 -1.598300 -1.598300
176.200000 -1.598300 -1.598300
176.250000 -1.598300 -1.598300
176.300000 -1.598300 -1.598300
176.350000 -1.598300 -1.598300
176.400000 -1.598300 -1.598300
176.450000 -1.598300 -1.598300
176.500000 -1.598300 -1.598300
176.550000 -1.598300 -1.598300
176.600000 -1.598300 -1.598300
176.650000 -1.598300 -1.598300
176.700000 -1.598300 -1.598300
176.750000 -1.598300 -1.598300
176.800000 -1.598300 -1.598300
176.850000 -1.598300 -1.598300
176.900000 -1.598300 -1.598300
176.950000 -1.598300 -1.598300
177.000000 -1.598300 -1.598300
177.050000 -1.598300 -1.598300
177.100000 -1.598300 -1.598300
177.150000 -1.598300 -1.598300
177.200000 -1.598300 -1.598300
177.250000 -1.598300 -1.598300
177.300000 -1.598300 -1.598300
177.350000 -1.598300 -1.598300
177.400000 -1.598300 -1.598300
177.450000 -1.598300 -1.598300
177.500000 -1.598300 -1.598300
177.550000 -1.598300 -1.598300
177.600000 -1.598300 -1.598300
177.650000 -1.598300 -1.598300
177.700000 -1.598300 -1.598300
177.750000 -1.598300 -1.598300
177.800000 -1.598300 -1.598300
177.850000 -1.598300 -1.598300
177.900000 -1.598300 -1.598300
177.950000 -1.598300 -1.598300
178.000000 -1.598300 -1.598300
178.050000 -1.598300 -1.598300
178.100000 -1.598300 -1.598300
178.150000 -1.598300 -1.598300
178.200000 -1.598300 -1.598300
178.250000 -1.598300 -1.598300
178.300000 -1.598300 -1.598300
178.350000 -1.598300 -1.598300
178.400000 -1.598300 -1.598300
178.450000 -1.598300 -1.598300
178.500000 -1.598300 -1.598300
178.550000 -1.598300 -1.598300
178.600000 -1.598300 -1.598300
178.650000 -1.598300 -1.598300
178.700000 -1.598300 -1.598300
178.750000 -1.598300 -1.598300
178.800000 -1.598300 -1.598300
178.850000 -1.598300 -1.598300
178.900000 -1.598300 -1.598300
178.950000 -1.598300 -1.598300
179.000000 -1.598300 -1.598300
179.050000 -1.598300 -1.598300
179.100000 -1.598300 -1.598300
179.150000 -1.598300 -1.598300
179.200000 -1.598300 -1.598300
179.250000 -1.598300 -1.598300
179.300000 -1.598300 -1.598300
179.350000 -1.598300 -1.598300
179.400000 -1.598300 -1.598300
179.450000 -1.598300 -1.598300
179.500000 -1.598300 -1.598300
179.550000 -1.598300 -1.598300
179.600000 -1.598300 -1.598300
179.650000 -1.598300 -1.598300
179.700000 -1.598300 -1.598300
179.750000 -1.598300 -1.598300
179.800000 -1.598300 -1.598300
179.850000 -1.598300 -1.598300
179.900000 -1.598300 -1.598300
179.950000 -1.598300 -1.598300
180.000000 -1.598300 -1.598300
180.050000 -1.598300 -1.598300
180.100000 -1.598300 -1.598300
180.150000 -1.598300 -1.598300
180.200000 -1.598300 -1.598300
180.250000 -1.598300 -1.598300
180.300000 -1.598300 -1.598300
180.350000 -1.598300 -1.598300
180.400000 -1.598300 -1.598300
180.450000 -1.598300 -1.598300
180.500000 -1.598300 -1.598300
180.550000 -1.598300 -1.598300
180.600000 -1.598300 -1.598300
180.650000 -1.598300 -1.598300
180.700000 -1.598300 -1.598300
180.750000 -1.598300 -1.598300
180.800000 -1.598300 -1.598300
180.850000 -1.598300 -1.598300
180.900000 -1.598300 -1.598300
180.950000 -1.598300 -1.598300
181.000000 -1.598300 -1.598300
181.050000 -1.598300 -1.598300
181.100000 -1.598300 -1.598300
181.150000 -1.598300 -1.598300
181.200000 -1.598300 -1.598300
181.250000 -1.598300 -1.598300
181.300000 -1.598300 -1.598300
181.350000 -1.598300 -1.598300
181.400000 -1.598300 -1.598300
181.450000 -1.598300 -1.598300
181.500000 -1.598300 -1.598300
181.550000 -1.598300 -1.598300
181.600000 -1.598300 -1.598300
181.650000 -1.598300 -1.598300
181.700000 -1.598300 -1.598300
181.750000 -1.598300 -1.598300
181.800000 -1.598300 -1.598300
181.850000 -1.598300 -1.598300
181.900000 -1.598300 -1.598300
181.950000 -1.598300 -1.598300
182.000000 -1.598300 -1.598300
182.050000 -1.598300 -1.598300
182.100000 -1.598300 -1.598300
182.150000 -1.598300 -1.598300
182.200000 -1.598300 -1.598300
182.250000 -1.598300 -1.598300
182.300000 -1.598300 -1.598300
182.350000 -1.598300 -1.598300
182.400000 -1.598300 -1.598300
182.450000 -1.598300 -1.598300
182.500000 -1.598300 -1.598300
182.550000 -1.598300 -1.598300
182.600000 -1.598300 -1.598300
182.650000 -1.598300 -1.598300
182.700000 -1.598300 -1.598300
182.750000 -1.598300 -1.598300
182.800000 -1.598300 -1.598300
182.850000 -1.598300 -1.598300
182.900000 -1.598300 -1.598300
182.950000 -1.598300 -1.598300
183.000000 -1.598300 -1.598300
183.050000 -1.598300 -1.598300
183.100000 -1.598300 -1.598300
183.150000 -1.598300 -1.598300
183.200000 -1.598300 -1.598300
183.250000 -1.598300 -1.598300
183.300000 -1.598300 -1.598300
183.350000 -1.598300 -1.598300
183.400000 -1.598300 -1.598300
183.450000 -1.598300 -1.598300
183.500000 -1.598300 -1.598300
183.550000 -1.598300 -1.598300
183.600000 -1.598300 -1.598300
183.650000 -1.598300 -1.598300
183.700000 -1.598300 -1.598300
183.750000 -1.598300 -1.598300
183.800000 -1.598300 -1.598300
183.850000 -1.598300 -1.598300
183.900000 -1.598300 -1.598300
183.950000 -1.598300 -1.598300
184.000000 -1.598300 -1.598300
184.050000 -1.598300 -1.598300
184.100000 -1.598300 -1.598300
184.150000 -1.598300 -1.598300
184.200000 -1.598300 -1.598300
184.250000 -1.598300 -1.598300
184.300000 -1.598300 -1.598300
184.350000 -1.598300 -1.598300
184.400000 -1.598300 -1.598300
184.450000 -1.598300 -1.598300
184.500000 -1.598300 -1.598300
184.550000 -1.598300 -1.598300
184.600000 -1.598300 -1.598300
184.650000 -1.598300 -1.598300
184.700000 -1.598300 -1.598300
184.750000 -1.598300 -1.598300
184.800000 -1.598300 -1.598300
184.850000 -1.598300 -1.598300
184.900000 -1.598300 -1.598300
184.950000 -1.598300 -1.598300
185.000000 -1.598300 -1.598300
185.050000 -1.598300 -1.598300
185.100000 -1.598300 -1.598300
185.150000 -1.598300 -1.598300
185.200000 -1.598300 -1.598300
185.250000 -1.598300 -1.598300
185.300000 -1.598300 -1.598300
185.350000 -1.598300 -1.598300
185.400000 -1.598300 -1.598300
185.450000 -1.598300 -1.598300
185.500000 -1.598300 -1.598300
185.550000 -1.598300 -1.598300
185.600000 -1.598300 -1.598300
185.650000 -1.598300 -1.598300
185.700000 -1.598300 -1.598300
185.750000 -1.598300 -1.598300
185.800000 -1.598300 -1.598300
185.850000 -1.598300 -1.598300
185.900000 -1.598300 -1.598300
185.950000 -1.598300 -1.598300
186.000000 -1.598300 -1.598300
186.050000 -1.598300 -1.598300
186.100000 -1.598300 -1.598300
186.150000 -1.598300 -1.598300
186.200000 -1.598300 -1.598300
186.250000 -1.598300 -1.598300
186.300000 -1.598300 -1.598300
186.350000 -1.598300 -1.598300
186.400000 -1.598300 -1.598300
186.450000 -1.598300 -1.598300
186.500000 -1.598300 -1.598300
186.550000 -1.598300 -1.598300
186.600000 -1.598300 -1.598300
186.650000 -1.598300 -1.598300
186.700000 -1.598300 -1.598300
186.750000 -1.598300 -1.598300
186.800000 -1.598300 -1.598300
186.850000 -1.598300 -1.598300
186.900000 -1.598300 -1.598300
