fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.800000 -1.031216 -1.031215
168.850000 -1.031216 -1.031215
168.900000 -1.031216 -1.031215
168.950000 -1.031216 -1.031215
169.000000 -1.031216 -1.031215
169.050000 -1.031216 -1.031215
169.100000 -1.031216 -1.031215
169.150000 -1.031216 -1.031215
169.200000 -1.031216 -1.031215
169.250000 -1.031216 -1.031215
169.300000 -1.031216 -1.031215
169.350000 -1.031215 -1.031215
169.400000 -1.031215 -1.031215
169.450000 -1.031215 -1.031215
169.500000 -1.031215 -1.031215
169.550000 -1.031215 -1.031215
169.600000 -1.031215 -1.031215
169.650000 -1.031215 -1.031215
169.700000 -1.031215 -1.031215
169.750000 -1.031215 -1.031215
169.800000 -1.031215 -1.031215
169.850000 -1.031215 -1.031215
169.900000 -1.031215 -1.031215
169.950000 -1.031215 -1.031215
170.000000 -1.031215 -1.031215
170.050000 -1.031215 -1.031215
170.100000 -1.031215 -1.031215
170.150000 -1.031215 -1.031215
170.200000 -1.031215 -1.031215
170.250000 -1.031215 -1.031215
170.300000 -1.031215 -1.031215
170.350000 -1.031215 -1.031215
170.400000 -1.031215 -1.031215
170.450000 -1.031216 -1.031215
170.500000 -1.031216 -1.031215
170.550000 -1.031216 -1.031215
170.600000 -1.031216 -1.031215
170.650000 -1.031216 -1.031215
170.700000 -1.031216 -1.031215
170.750000 -1.031216 -1.031215
170.800000 -1.031216 -1.031215
170.850000 -1.031216 -1.031215
170.900000 -1.031216 -1.031215
170.950000 -1.031216 -1.031215
171.000000 -1.031216 -1.031215
171.050000 -1.031216 -1.031215
171.100000 -1.031216 -1.031215
171.150000 -1.031216 -1.031215
171.200000 -1.031216 -1.031215
171.250000 -1.031216 -1.031215
171.300000 -1.031216 -1.031215
171.350000 -1.031216 -1.031215
171.400000 -1.031215 -1.031215
171.450000 -1.031215 -1.031215
171.500000 -1.031215 -1.031215
171.550000 -1.031215 -1.031215
171.600000 -1.031215 -1.031215
171.650000 -1.031215 -1.031215
171.700000 -1.031215 -1.031215
171.750000 -1.031215 -1.031215
171.800000 -1.031215 -1.031215
171.850000 -1.031215 -1.031215
171.900000 -1.031215 -1.031215
171.950000 -1.031215 -1.031215
172.000000 -1.031215 -1.031215
172.050000 -1.031215 -1.031215
172.100000 -1.031215 -1.031215
172.150000 -1.031215 -1.031215
172.200000 -1.031215 -1.031215
172.250000 -1.031215 -1.031215
172.300000 -1.031215 -1.031215
172.350000 -1.031215 -1.031215
172.400000 -1.031215 -1.031215
172.450000 -1.031216 -1.031215
172.500000 -1.031216 -1.031215
172.550000 -1.031216 -1.031215
172.600000 -1.031216 -1.031215
172.650000 -1.031216 -1.031215
172.700000 -1.031216 -1.031215
172.750000 -1.031216 -1.031215
172.800000 -1.031216 -1.031215
172.850000 -1.031216 -1.031215
172.900000 -1.031216 -1.031215
172.950000 -1.031216 -1.031215
173.000000 -1.031216 -1.031215
173.050000 -1.031216 -1.031215
173.100000 -1.031216 -1.031215
173.150000 -1.031216 -1.031215
173.200000 -1.031216 -1.031215
173.250000 -1.031216 -1.031215
173.300000 -1.031216 -1.031215
173.350000 -1.031216 -1.031215
173.400000 -1.031215 -1.031215
173.450000 -1.031215 -1.031215
173.500000 -1.031215 -1.031215
173.550000 -1.031215 -1.031215
173.600000 -1.031215 -1.031215
173.650000 -1.031215 -1.031215
173.700000 -1.031215 -1.031215
173.750000 -1.031215 -1.031215
173.800000 -1.031215 -1.031215
173.850000 -1.031215 -1.031215
173.900000 -1.031215 -1.031215
173.950000 -1.031215 -1.031215
174.000000 -1.031215 -1.031215
174.050000 -1.031215 -1.031215
174.100000 -1.031215 -1.031215
174.150000 -1.031215 -1.031215
174.200000 -1.031215 -1.031215
174.250000 -1.031215 -1.031215
174.300000 -1.031215 -1.031215
174.350000 -1.031215 -1.031215
174.400000 -1.031215 -1.031215
174.450000 -1.031215 -1.031215
174.500000 -1.031216 -1.031215
174.550000 -1.031216 -1.031215
174.600000 -1.031216 -1.031215
174.650000 -1.031216 -1.031215
174.700000 -1.031216 -1.031215
174.750000 -1.031216 -1.031215
174.800000 -1.031216 -1.031215
174.850000 -1.031216 -1.031215
174.900000 -1.031216 -1.031215
174.950000 -1.031216 -1.031215
175.000000 -1.031216 -1.031215
175.050000 -1.031216 -1.031215
175.100000 -1.031216 -1.031215
175.150000 -1.031216 -1.031215
175.200000 -1.031216 -1.031215
175.250000 -1.031216 -1.031215
175.300000 -1.031216 -1.031215
175.350000 -1.031216 -1.031215
175.400000 -1.031215 -1.031215
175.450000 -1.031215 -1.031215
175.500000 -1.031215 -1.031215
175.550000 -1.031215 -1.031215
175.600000 -1.031215 -1.031215
175.650000 -1.031215 -1.031215
175.700000 -1.031215 -1.031215
175.750000 -1.031215 -1.031215
175.800000 -1.031215 -1.031215
175.850000 -1.031215 -1.031215
175.900000 -1.031215 -1.031215
175.950000 -1.031215 -1.031215
176.000000 -1.031215 -1.031215
176.050000 -1.031215 -1.031215
176.100000 -1.031215 -1.031215
176.150000 -1.031215 -1.031215
176.200000 -1.031215 -1.031215
176.250000 -1.031215 -1.031215
176.300000 -1.031215 -1.031215
176.350000 -1.031215 -1.031215
176.400000 -1.031215 -1.031215
176.450000 -1.031215 -1.031215
176.500000 -1.031215 -1.031215
176.550000 -1.031216 -1.031215
176.600000 -1.031216 -1.031215
176.650000 -1.031216 -1.031215
176.700000 -1.031216 -1.031215
176.750000 -1.031216 -1.031215
176.800000 -1.031216 -1.031215
176.850000 -1.031216 -1.031215
176.900000 -1.031216 -1.031215
176.950000 -1.031216 -1.031215
177.000000 -1.031216 -1.031215
177.050000 -1.031216 -1.031215
177.100000 -1.031216 -1.031215
177.150000 -1.031216 -1.031215
177.200000 -1.031216 -1.031215
177.250000 -1.031216 -1.031215
177.300000 -1.031216 -1.031215
177.350000 -1.031216 -1.031215
177.400000 -1.031215 -1.031215
177.450000 -1.031215 -1.031215
177.500000 -1.031215 -1.031215
177.550000 -1.031215 -1.031215
177.600000 -1.031215 -1.031215
177.650000 -1.031215 -1.031215
177.700000 -1.031215 -1.031215
177.750000 -1.031215 -1.031215
177.800000 -1.031215 -1.031215
177.850000 -1.031215 -1.031215
177.900000 -1.031215 -1.031215
177.950000 -1.031215 -1.031215
178.000000 -1.031215 -1.031215
178.050000 -1.031215 -1.031215
178.100000 -1.031215 -1.031215
178.150000 -1.031215 -1.031215
178.200000 -1.031215 -1.031215
178.250000 -1.031215 -1.031215
178.300000 -1.031215 -1.031215
178.350000 -1.031215 -1.031215
178.400000 -1.031215 -1.031215
178.450000 -1.031215 -1.031215
178.500000 -1.031215 -1.031215
178.550000 -1.031215 -1.031215
178.600000 -1.031216 -1.031215
178.650000 -1.031216 -1.031215
178.700000 -1.031216 -1.031215
178.750000 -1.031216 -1.031215
178.800000 -1.031216 -1.031215
178.850000 -1.031216 -1.031215
178.900000 -1.031216 -1.031215
178.950000 -1.031216 -1.031215
179.000000 -1.031216 -1.031215
179.050000 -1.031216 -1.031215
179.100000 -1.031216 -1.031215
179.150000 -1.031216 -1.031215
179.200000 -1.031216 -1.031215
179.250000 -1.031216 -1.031215
179.300000 -1.031216 -1.031215
179.350000 -1.031216 -1.031215
179.400000 -1.031216 -1.031215
179.450000 -1.031215 -1.031215
179.500000 -1.031215 -1.031215
179.550000 -1.031215 -1.031215
179.600000 -1.031215 -1.031215
179.650000 -1.031215 -1.031215
179.700000 -1.031215 -1.031215
179.750000 -1.031215 -1.031215
179.800000 -1.031215 -1.031215
179.850000 -1.031215 -1.031215
179.900000 -1.031215 -1.031215
179.950000 -1.031215 -1.031215
180.000000 -1.031215 -1.031215
180.050000 -1.031215 -1.031215
180.100000 -1.031215 -1.031215
180.150000 -1.031215 -1.031215
180.200000 -1.031215 -1.031215
180.250000 -1.031215 -1.031215
180.300000 -1.031215 -1.031215
180.350000 -1.031215 -1.031215
180.400000 -1.031215 -1.031215
180.450000 -1.031215 -1.031215
180.500000 -1.031215 -1.031215
180.550000 -1.031215 -1.031215
180.600000 -1.031216 -1.031215
180.650000 -1.031216 -1.031215
180.700000 -1.031216 -1.031215
180.750000 -1.031216 -1.031215
180.800000 -1.031216 -1.031215
180.850000 -1.031216 -1.031215
180.900000 -1.031216 -1.031215
180.950000 -1.031216 -1.031215
181.000000 -1.031216 -1.031215
181.050000 -1.031216 -1.031215
181.100000 -1.031216 -1.031215
181.150000 -1.031216 -1.031215
181.200000 -1.031216 -1.031215
181.250000 -1.031216 -1.031215
181.300000 -1.031216 -1.031215
181.350000 -1.031216 -1.031215
181.400000 -1.031216 -1.031215
181.450000 -1.031215 -1.031215
181.500000 -1.031215 -1.031215
181.550000 -1.031215 -1.031215
181.600000 -1.031215 -1.031215
181.650000 -1.031215 -1.031215
181.700000 -1.031215 -1.031215
181.750000 -1.031215 -1.031215
181.800000 -1.031215 -1.031215
181.850000 -1.031215 -1.031215
181.900000 -1.031215 -1.031215
181.950000 -1.031215 -1.031215
182.000000 -1.031215 -1.031215
182.050000 -1.031215 -1.031215
182.100000 -1.031215 -1.031215
182.150000 -1.031215 -1.031215
182.200000 -1.031215 -1.031215
182.250000 -1.031215 -1.031215
182.300000 -1.031215 -1.031215
182.350000 -1.031215 -1.031215
182.400000 -1.031215 -1.031215
182.450000 -1.031215 -1.031215
182.500000 -1.031215 -1.031215
182.550000 -1.031215 -1.031215
182.600000 -1.031215 -1.031215
182.650000 -1.031216 -1.031215
182.700000 -1.031216 -1.031215
182.750000 -1.031216 -1.031215
182.800000 -1.031216 -1.031215
182.850000 -1.031216 -1.031215
182.900000 -1.031216 -1.031215
182.950000 -1.031216 -1.031215
183.000000 -1.031216 -1.031215
183.050000 -1.031216 -1.031215
183.100000 -1.031216 -1.031215
183.150000 -1.031216 -1.031215
183.200000 -1.031216 -1.031215
183.250000 -1.031216 -1.031215
183.300000 -1.031216 -1.031215
183.350000 -1.031216 -1.031215
183.400000 -1.031216 -1.031215
183.450000 -1.031215 -1.031215
183.500000 -1.031215 -1.031215
183.550000 -1.031215 -1.031215
183.600000 -1.031215 -1.031215
183.650000 -1.031215 -1.031215
183.700000 -1.031215 -1.031215
183.750000 -1.031215 -1.031215
183.800000 -1.031215 -1.031215
183.850000 -1.031215 -1.031215
183.900000 -1.031215 -1.031215
183.950000 -1.031215 -1.031215
184.000000 -1.031215 -1.031215
184.050000 -1.031215 -1.031215
184.100000 -1.031215 -1.031215
184.150000 -1.031215 -1.031215
184.200000 -1.031215 -1.031215
184.250000 -1.031215 -1.031215
184.300000 -1.031215 -1.031215
184.350000 -1.031215 -1.031215
184.400000 -1.031215 -1.031215
184.450000 -1.031215 -1.031215
184.500000 -1.031215 -1.031215
184.550000 -1.031215 -1.031215
184.600000 -1.031215 -1.031215
184.650000 -1.031215 -1.031215
184.700000 -1.031216 -1.031215
184.750000 -1.031216 -1.031215
184.800000 -1.031216 -1.031215
184.850000 -1.031216 -1.031215
184.900000 -1.031216 -1.031215
184.950000 -1.031216 -1.031215
185.000000 -1.031216 -1.031215
185.050000 -1.031216 -1.031215
185.100000 -1.031216 -1.031215
185.150000 -1.031216 -1.031215
185.200000 -1.031216 -1.031215
185.250000 -1.031216 -1.031215
185.300000 -1.031216 -1.031215
185.350000 -1.031216 -1.031215
185.400000 -1.031216 -1.031215
185.450000 -1.031215 -1.031215
185.500000 -1.031215 -1.031215
185.550000 -1.031215 -1.031215
185.600000 -1.031215 -1.031215
185.650000 -1.031215 -1.031215
185.700000 -1.031215 -1.031215
185.750000 -1.031215 -1.031215
185.800000 -1.031215 -1.031215
185.850000 -1.031215 -1.031215
185.900000 -1.031215 -1.031215
185.950000 -1.031215 -1.031215
186.000000 -1.031215 -1.031215
186.050000 -1.031215 -1.031215
186.100000 -1.031215 -1.031215
186.150000 -1.031215 -1.031215
186.200000 -1.031215 -1.031215
186.250000 -1.031215 -1.031215
186.300000 -1.031215 -1.031215
186.350000 -1.031215 -1.031215
186.400000 -1.031215 -1.031215
186.450000 -1.031215 -1.031215
186.500000 -1.031215 -1.031215
186.550000 -1.031215 -1.031215
186.600000 -1.031215 -1.031215
186.650000 -1.031215 -1.031215
186.700000 -1.031215 -1.031215
186.750000 -1.031216 -1.031215
186.800000 -1.031216 -1.031215
186.850000 -1.031216 -1.031215
186.900000 -1.031216 -1.031215
