fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.900000 -0.237086 -0.237086
127.950000 -0.237086 -0.237086
128.000000 -0.237086 -0.237086
128.050000 -0.237086 -0.237086
128.100000 -0.237086 -0.237086
128.150000 -0.237086 -0.237086
128.200000 -0.237086 -0.237086
128.250000 -0.237086 -0.237086
128.300000 -0.237086 -0.237086
128.350000 -0.237086 -0.237086
128.400000 -0.237086 -0.237086
128.450000 -0.237086 -0.237086
128.500000 -0.237086 -0.237086
128.550000 -0.237086 -0.237086
128.600000 -0.237086 -0.237086
128.650000 -0.237086 -0.237086
128.700000 -0.237086 -0.237086
128.750000 -0.237086 -0.237086
128.800000 -0.237086 -0.237086
128.850000 -0.237086 -0.237086
128.900000 -0.237086 -0.237086
128.950000 -0.237086 -0.237086
129.000000 -0.237086 -0.237086
129.050000 -0.237086 -0.237086
129.100000 -0.237086 -0.237086
129.150000 -0.237086 -0.237086
129.200000 -0.237086 -0.237086
129.250000 -0.237086 -0.237086
129.300000 -0.237086 -0.237086
129.350000 -0.237086 -0.237086
129.400000 -0.237086 -0.237086
129.450000 -0.237086 -0.237086
129.500000 -0.237086 -0.237086
129.550000 -0.237086 -0.237086
129.600000 -0.237086 -0.237086
129.650000 -0.237086 -0.237086
129.700000 -0.237086 -0.237086
129.750000 -0.237086 -0.237086
129.800000 -0.237086 -0.237086
129.850000 -0.237086 -0.237086
129.900000 -0.237086 -0.237086
129.950000 -0.237086 -0.237086
130.000000 -0.237086 -0.237086
130.050000 -0.237086 -0.237086
130.100000 -0.237086 -0.237086
130.150000 -0.237086 -0.237086
130.200000 -0.237086 -0.237086
130.250000 -0.237086 -0.237086
130.300000 -0.237086 -0.237086
130.350000 -0.237086 -0.237086
130.400000 -0.237086 -0.237086
130.450000 -0.237086 -0.237086
130.500000 -0.237086 -0.237086
130.550000 -0.237086 -0.237086
130.600000 -0.237086 -0.237086
130.650000 -0.237086 -0.237086
130.700000 -0.237086 -0.237086
130.750000 -0.237086 -0.237086
130.800000 -0.237086 -0.237086
130.850000 -0.237086 -0.237086
130.900000 -0.237086 -0.237086
130.950000 -0.237086 -0.237086
131.000000 -0.237086 -0.237086
131.050000 -0.237086 -0.237086
131.100000 -0.237086 -0.237086
131.150000 -0.237086 -0.237086
131.200000 -0.237086 -0.237086
131.250000 -0.237086 -0.237086
131.300000 -0.237086 -0.237086
131.350000 -0.237086 -0.237086
131.400000 -0.237086 -0.237086
131.450000 -0.237086 -0.237086
131.500000 -0.237086 -0.237086
131.550000 -0.237086 -0.237086
131.600000 -0.237086 -0.237086
131.650000 -0.237086 -0.237086
131.700000 -0.237086 -0.237086
131.750000 -0.237086 -0.237086
131.800000 -0.237086 -0.237086
131.850000 -0.237086 -0.237086
131.900000 -0.237086 -0.237086
131.950000 -0.237086 -0.237086
132.000000 -0.237086 -0.237086
132.050000 -0.237086 -0.237086
132.100000 -0.237086 -0.237086
132.150000 -0.237086 -0.237086
132.200000 -0.237086 -0.237086
132.250000 -0.237086 -0.237086
132.300000 -0.237086 -0.237086
132.350000 -0.237086 -0.237086
132.400000 -0.237086 -0.237086
132.450000 -0.237086 -0.237086
132.500000 -0.237086 -0.237086
132.550000 -0.237086 -0.237086
132.600000 -0.237086 -0.237086
132.650000 -0.237086 -0.237086
132.700000 -0.237086 -0.237086
132.750000 -0.237086 -0.237086
132.800000 -0.237086 -0.237086
132.850000 -0.237086 -0.237086
132.900000 -0.237086 -0.237086
132.950000 -0.237086 -0.237086
133.000000 -0.237086 -0.237086
133.050000 -0.237086 -0.237086
133.100000 -0.237086 -0.237086
133.150000 -0.237086 -0.237086
133.200000 -0.237086 -0.237086
133.250000 -0.237086 -0.237086
133.300000 -0.237086 -0.237086
133.350000 -0.237086 -0.237086
133.400000 -0.237086 -0.237086
133.450000 -0.237086 -0.237086
133.500000 -0.237086 -0.237086
133.550000 -0.237086 -0.237086
133.600000 -0.237086 -0.237086
133.650000 -0.237086 -0.237086
133.700000 -0.237086 -0.237086
133.750000 -0.237086 -0.237086
133.800000 -0.237086 -0.237086
133.850000 -0.237086 -0.237086
133.900000 -0.237086 -0.237086
133.950000 -0.237086 -0.237086
134.000000 -0.237086 -0.237086
134.050000 -0.237086 -0.237086
134.100000 -0.237086 -0.237086
134.150000 -0.237086 -0.237086
134.200000 -0.237086 -0.237086
134.250000 -0.237086 -0.237086
134.300000 -0.237086 -0.237086
134.350000 -0.237086 -0.237086
134.400000 -0.237086 -0.237086
134.450000 -0.237086 -0.237086
134.500000 -0.237086 -0.237086
134.550000 -0.237086 -0.237086
134.600000 -0.237086 -0.237086
134.650000 -0.237086 -0.237086
134.700000 -0.237086 -0.237086
134.750000 -0.237086 -0.237086
134.800000 -0.237086 -0.237086
134.850000 -0.237086 -0.237086
134.900000 -0.237086 -0.237086
134.950000 -0.237086 -0.237086
135.000000 -0.237086 -0.237086
135.050000 -0.237086 -0.237086
135.100000 -0.237086 -0.237086
135.150000 -0.237086 -0.237086
135.200000 -0.237086 -0.237086
135.250000 -0.237086 -0.237086
135.300000 -0.237086 -0.237086
135.350000 -0.237086 -0.237086
135.400000 -0.237086 -0.237086
135.450000 -0.237086 -0.237086
135.500000 -0.237086 -0.237086
135.550000 -0.237086 -0.237086
135.600000 -0.237086 -0.237086
135.650000 -0.237086 -0.237086
135.700000 -0.237086 -0.237086
135.750000 -0.237086 -0.237086
135.800000 -0.237086 -0.237086
135.850000 -0.237086 -0.237086
135.900000 -0.237086 -0.237086
135.950000 -0.237086 -0.237086
136.000000 -0.237086 -0.237086
136.050000 -0.237086 -0.237086
136.100000 -0.237086 -0.237086
136.150000 -0.237086 -0.237086
136.200000 -0.237086 -0.237086
136.250000 -0.237086 -0.237086
136.300000 -0.237086 -0.237086
136.350000 -0.237086 -0.237086
136.400000 -0.237086 -0.237086
136.450000 -0.237086 -0.237086
136.500000 -0.237086 -0.237086
136.550000 -0.237086 -0.237086
136.600000 -0.237086 -0.237086
136.650000 -0.237086 -0.237086
136.700000 -0.237086 -0.237086
136.750000 -0.237086 -0.237086
136.800000 -0.237086 -0.237086
136.850000 -0.237086 -0.237086
136.900000 -0.237086 -0.237086
136.950000 -0.237086 -0.237086
137.000000 -0.237086 -0.237086
137.050000 -0.237086 -0.237086
137.100000 -0.237086 -0.237086
137.150000 -0.237086 -0.237086
137.200000 -0.237086 -0.237086
137.250000 -0.237086 -0.237086
137.300000 -0.237086 -0.237086
137.350000 -0.237086 -0.237086
137.400000 -0.237086 -0.237086
137.450000 -0.237086 -0.237086
137.500000 -0.237086 -0.237086
137.550000 -0.237086 -0.237086
137.600000 -0.237086 -0.237086
137.650000 -0.237086 -0.237086
137.700000 -0.237086 -0.237086
137.750000 -0.237086 -0.237086
137.800000 -0.237086 -0.237086
137.850000 -0.237086 -0.237086
137.900000 -0.237086 -0.237086
137.950000 -0.237086 -0.237086
138.000000 -0.237086 -0.237086
138.050000 -0.237086 -0.237086
138.100000 -0.237086 -0.237086
138.150000 -0.237086 -0.237086
138.200000 -0.237086 -0.237086
138.250000 -0.237086 -0.237086
138.300000 -0.237086 -0.237086
138.350000 -0.237086 -0.237086
138.400000 -0.237086 -0.237086
138.450000 -0.237086 -0.237086
138.500000 -0.237086 -0.237086
138.550000 -0.237086 -0.237086
138.600000 -0.237086 -0.237086
138.650000 -0.237086 -0.237086
138.700000 -0.237086 -0.237086
138.750000 -0.237086 -0.237086
138.800000 -0.237086 -0.237086
138.850000 -0.237086 -0.237086
138.900000 -0.237086 -0.237086
138.950000 -0.237086 -0.237086
139.000000 -0.237086 -0.237086
139.050000 -0.237086 -0.237086
139.100000 -0.237086 -0.237086
139.150000 -0.237086 -0.237086
139.200000 -0.237086 -0.237086
139.250000 -0.237086 -0.237086
139.300000 -0.237086 -0.237086
139.350000 -0.237086 -0.237086
139.400000 -0.237086 -0.237086
139.450000 -0.237086 -0.237086
139.500000 -0.237086 -0.237086
139.550000 -0.237086 -0.237086
139.600000 -0.237086 -0.237086
139.650000 -0.237086 -0.237086
139.700000 -0.237086 -0.237086
139.750000 -0.237086 -0.237086
139.800000 -0.237086 -0.237086
139.850000 -0.237086 -0.237086
139.900000 -0.237086 -0.237086
139.950000 -0.237086 -0.237086
140.000000 -0.237086 -0.237086
140.050000 -0.237086 -0.237086
140.100000 -0.237086 -0.237086
140.150000 -0.237086 -0.237086
140.200000 -0.237086 -0.237086
140.250000 -0.237086 -0.237086
140.300000 -0.237086 -0.237086
140.350000 -0.237086 -0.237086
140.400000 -0.237086 -0.237086
140.450000 -0.237086 -0.237086
140.500000 -0.237086 -0.237086
140.550000 -0.237086 -0.237086
140.600000 -0.237086 -0.237086
140.650000 -0.237086 -0.237086
140.700000 -0.237086 -0.237086
140.750000 -0.237086 -0.237086
140.800000 -0.237086 -0.237086
140.850000 -0.237086 -0.237086
140.900000 -0.237086 -0.237086
140.950000 -0.237086 -0.237086
141.000000 -0.237086 -0.237086
141.050000 -0.237086 -0.237086
141.100000 -0.237086 -0.237086
141.150000 -0.237086 -0.237086
141.200000 -0.237086 -0.237086
141.250000 -0.237086 -0.237086
141.300000 -0.237086 -0.237086
141.350000 -0.237086 -0.237086
141.400000 -0.237086 -0.237086
141.450000 -0.237086 -0.237086
141.500000 -0.237086 -0.237086
141.550000 -0.237086 -0.237086
141.600000 -0.237086 -0.237086
141.650000 -0.237086 -0.237086
141.700000 -0.237086 -0.237086
141.750000 -0.237086 -0.237086
141.800000 -0.237086 -0.237086
141.850000 -0.237086 -0.237086
141.900000 -0.237086 -0.237086
141.950000 -0.237086 -0.237086
142.000000 -0.237086 -0.237086
142.050000 -0.237086 -0.237086
142.100000 -0.237086 -0.237086
142.150000 -0.237086 -0.237086
142.200000 -0.237086 -0.237086
142.250000 -0.237086 -0.237086
142.300000 -0.237086 -0.237086
142.350000 -0.237086 -0.237086
142.400000 -0.237086 -0.237086
142.450000 -0.237086 -0.237086
142.500000 -0.237086 -0.237086
142.550000 -0.237086 -0.237086
142.600000 -0.237086 -0.237086
142.650000 -0.237086 -0.237086
142.700000 -0.237086 -0.237086
142.750000 -0.237086 -0.237086
142.800000 -0.237086 -0.237086
142.850000 -0.237086 -0.237086
142.900000 -0.237086 -0.237086
142.950000 -0.237086 -0.237086
143.000000 -0.237086 -0.237086
143.050000 -0.237086 -0.237086
143.100000 -0.237086 -0.237086
143.150000 -0.237086 -0.237086
143.200000 -0.237086 -0.237086
143.250000 -0.237086 -0.237086
143.300000 -0.237086 -0.237086
143.350000 -0.237086 -0.237086
143.400000 -0.237086 -0.237086
143.450000 -0.237086 -0.237086
143.500000 -0.237086 -0.237086
143.550000 -0.237086 -0.237086
143.600000 -0.237086 -0.237086
143.650000 -0.237086 -0.237086
143.700000 -0.237086 -0.237086
143.750000 -0.237086 -0.237086
143.800000 -0.237086 -0.237086
143.850000 -0.237086 -0.237086
143.900000 -0.237086 -0.237086
143.950000 -0.237086 -0.237086
144.000000 -0.237086 -0.237086
144.050000 -0.237086 -0.237086
144.100000 -0.237086 -0.237086
144.150000 -0.237086 -0.237086
144.200000 -0.237086 -0.237086
144.250000 -0.237086 -0.237086
144.300000 -0.237086 -0.237086
144.350000 -0.237086 -0.237086
144.400000 -0.237086 -0.237086
144.450000 -0.237086 -0.237086
144.500000 -0.237086 -0.237086
144.550000 -0.237086 -0.237086
144.600000 -0.237086 -0.237086
144.650000 -0.237086 -0.237086
144.700000 -0.237086 -0.237086
144.750000 -0.237086 -0.237086
144.800000 -0.237086 -0.237086
144.850000 -0.237086 -0.237086
144.900000 -0.237086 -0.237086
144.950000 -0.237086 -0.237086
145.000000 -0.237086 -0.237086
145.050000 -0.237086 -0.237086
145.100000 -0.237086 -0.237086
145.150000 -0.237086 -0.237086
145.200000 -0.237086 -0.237086
145.250000 -0.237086 -0.237086
145.300000 -0.237086 -0.237086
145.350000 -0.237086 -0.237086
145.400000 -0.237086 -0.237086
145.450000 -0.237086 -0.237086
145.500000 -0.237086 -0.237086
145.550000 -0.237086 -0.237086
145.600000 -0.237086 -0.237086
145.650000 -0.237086 -0.237086
145.700000 -0.237086 -0.237086
145.750000 -0.237086 -0.237086
145.800000 -0.237086 -0.237086
145.850000 -0.237086 -0.237086
145.900000 -0.237086 -0.237086
145.950000 -0.237086 -0.237086
146.000000 -0.237086 -0.237086
146.050000 -0.237086 -0.237086
146.100000 -0.237086 -0.237086
146.150000 -0.237086 -0.237086
146.200000 -0.237086 -0.237086
146.250000 -0.237086 -0.237086
146.300000 -0.237086 -0.237086
146.350000 -0.237086 -0.237086
146.400000 -0.237086 -0.237086
146.450000 -0.237086 -0.237086
146.500000 -0.237086 -0.237086
146.550000 -0.237086 -0.237086
146.600000 -0.237086 -0.237086
146.650000 -0.237086 -0.237086
146.700000 -0.237086 -0.237086
146.750000 -0.237086 -0.237086
146.800000 -0.237086 -0.237086
146.850000 -0.237086 -0.237086
146.900000 -0.237086 -0.237086
146.950000 -0.237086 -0.237086
147.000000 -0.237086 -0.237086
147.050000 -0.237086 -0.237086
147.100000 -0.237086 -0.237086
147.150000 -0.237086 -0.237086
147.200000 -0.237086 -0.237086
147.250000 -0.237086 -0.237086
147.300000 -0.237086 -0.237086
147.350000 -0.237086 -0.237086
147.400000 -0.237086 -0.237086
147.450000 -0.237086 -0.237086
147.500000 -0.237086 -0.237086
147.550000 -0.237086 -0.237086
147.600000 -0.237086 -0.237086
147.650000 -0.237086 -0.237086
147.700000 -0.237086 -0.237086
147.750000 -0.237086 -0.237086
147.800000 -0.237086 -0.237086
147.850000 -0.237086 -0.237086
147.900000 -0.237086 -0.237086
147.950000 -0.237086 -0.237086
148.000000 -0.237086 -0.237086
148.050000 -0.237086 -0.237086
148.100000 -0.237086 -0.237086
148.150000 -0.237086 -0.237086
148.200000 -0.237086 -0.237086
148.250000 -0.237086 -0.237086
148.300000 -0.237086 -0.237086
148.350000 -0.237086 -0.237086
148.400000 -0.237086 -0.237086
148.450000 -0.237086 -0.237086
148.500000 -0.237086 -0.237086
148.550000 -0.237086 -0.237086
148.600000 -0.237086 -0.237086
148.650000 -0.237086 -0.237086
148.700000 -0.237086 -0.237086
148.750000 -0.237086 -0.237086
148.800000 -0.237086 -0.237086
148.850000 -0.237086 -0.237086
148.900000 -0.237086 -0.237086
148.950000 -0.237086 -0.237086
149.000000 -0.237086 -0.237086
149.050000 -0.237086 -0.237086
149.100000 -0.237086 -0.237086
149.150000 -0.237086 -0.237086
149.200000 -0.237086 -0.237086
149.250000 -0.237086 -0.237086
149.300000 -0.237086 -0.237086
149.350000 -0.237086 -0.237086
149.400000 -0.237086 -0.237086
149.450000 -0.237086 -0.237086
149.500000 -0.237086 -0.237086
149.550000 -0.237086 -0.237086
149.600000 -0.237086 -0.237086
149.650000 -0.237086 -0.237086
149.700000 -0.237086 -0.237086
149.750000 -0.237086 -0.237086
149.800000 -0.237086 -0.237086
149.850000 -0.237086 -0.237086
149.900000 -0.237086 -0.237086
149.950000 -0.237086 -0.237086
150.000000 -0.237086 -0.237086
150.050000 -0.237086 -0.237086
150.100000 -0.237086 -0.237086
150.150000 -0.237086 -0.237086
150.200000 -0.237086 -0.237086
150.250000 -0.237086 -0.237086
150.300000 -0.237086 -0.237086
150.350000 -0.237086 -0.237086
150.400000 -0.237086 -0.237086
150.450000 -0.237086 -0.237086
150.500000 -0.237086 -0.237086
150.550000 -0.237086 -0.237086
150.600000 -0.237086 -0.237086
150.650000 -0.237086 -0.237086
150.700000 -0.237086 -0.237086
150.750000 -0.237086 -0.237086
150.800000 -0.237086 -0.237086
150.850000 -0.237086 -0.237086
150.900000 -0.237086 -0.237086
150.950000 -0.237086 -0.237086
151.000000 -0.237086 -0.237086
151.050000 -0.237086 -0.237086
151.100000 -0.237086 -0.237086
151.150000 -0.237086 -0.237086
151.200000 -0.237086 -0.237086
151.250000 -0.237086 -0.237086
151.300000 -0.237086 -0.237086
151.350000 -0.237086 -0.237086
151.400000 -0.237086 -0.237086
151.450000 -0.237086 -0.237086
151.500000 -0.237086 -0.237086
151.550000 -0.237086 -0.237086
151.600000 -0.237086 -0.237086
151.650000 -0.237086 -0.237086
151.700000 -0.237086 -0.237086
151.750000 -0.237086 -0.237086
151.800000 -0.237086 -0.237086
151.850000 -0.237086 -0.237086
151.900000 -0.237086 -0.237086
151.950000 -0.237086 -0.237086
152.000000 -0.237086 -0.237086
152.050000 -0.237086 -0.237086
152.100000 -0.237086 -0.237086
152.150000 -0.237086 -0.237086
152.200000 -0.237086 -0.237086
152.250000 -0.237086 -0.237086
152.300000 -0.237086 -0.237086
152.350000 -0.237086 -0.237086
152.400000 -0.237086 -0.237086
152.450000 -0.237086 -0.237086
152.500000 -0.237086 -0.237086
152.550000 -0.237086 -0.237086
152.600000 -0.237086 -0.237086
152.650000 -0.237086 -0.237086
152.700000 -0.237086 -0.237086
152.750000 -0.237086 -0.237086
152.800000 -0.237086 -0.237086
152.850000 -0.237086 -0.237086
152.900000 -0.237086 -0.237086
152.950000 -0.237086 -0.237086
153.000000 -0.237086 -0.237086
153.050000 -0.237086 -0.237086
153.100000 -0.237086 -0.237086
153.150000 -0.237086 -0.237086
153.200000 -0.237086 -0.237086
153.250000 -0.237086 -0.237086
153.300000 -0.237086 -0.237086
153.350000 -0.237086 -0.237086
153.400000 -0.237086 -0.237086
153.450000 -0.237086 -0.237086
153.500000 -0.237086 -0.237086
153.550000 -0.237086 -0.237086
153.600000 -0.237086 -0.237086
153.650000 -0.237086 -0.237086
153.700000 -0.237086 -0.237086
153.750000 -0.237086 -0.237086
153.800000 -0.237086 -0.237086
153.850000 -0.237086 -0.237086
153.900000 -0.237086 -0.237086
153.950000 -0.237086 -0.237086
154.000000 -0.237086 -0.237086
154.050000 -0.237086 -0.237086
154.100000 -0.237086 -0.237086
154.150000 -0.237086 -0.237086
154.200000 -0.237086 -0.237086
154.250000 -0.237086 -0.237086
154.300000 -0.237086 -0.237086
154.350000 -0.237086 -0.237086
154.400000 -0.237086 -0.237086
154.450000 -0.237086 -0.237086
154.500000 -0.237086 -0.237086
154.550000 -0.237086 -0.237086
154.600000 -0.237086 -0.237086
154.650000 -0.237086 -0.237086
154.700000 -0.237086 -0.237086
154.750000 -0.237086 -0.237086
154.800000 -0.237086 -0.237086
154.850000 -0.237086 -0.237086
154.900000 -0.237086 -0.237086
154.950000 -0.237086 -0.237086
155.000000 -0.237086 -0.237086
155.050000 -0.237086 -0.237086
155.100000 -0.237086 -0.237086
155.150000 -0.237086 -0.237086
155.200000 -0.237086 -0.237086
155.250000 -0.237086 -0.237086
155.300000 -0.237086 -0.237086
155.350000 -0.237086 -0.237086
155.400000 -0.237086 -0.237086
155.450000 -0.237086 -0.237086
155.500000 -0.237086 -0.237086
155.550000 -0.237086 -0.237086
155.600000 -0.237086 -0.237086
155.650000 -0.237086 -0.237086
155.700000 -0.237086 -0.237086
155.750000 -0.237086 -0.237086
155.800000 -0.237086 -0.237086
155.850000 -0.237086 -0.237086
155.900000 -0.237086 -0.237086
155.950000 -0.237086 -0.237086
156.000000 -0.237086 -0.237086
156.050000 -0.237086 -0.237086
156.100000 -0.237086 -0.237086
156.150000 -0.237086 -0.237086
156.200000 -0.237086 -0.237086
156.250000 -0.237086 -0.237086
156.300000 -0.237086 -0.237086
156.350000 -0.237086 -0.237086
156.400000 -0.237086 -0.237086
156.450000 -0.237086 -0.237086
156.500000 -0.237086 -0.237086
156.550000 -0.237086 -0.237086
156.600000 -0.237086 -0.237086
156.650000 -0.237086 -0.237086
156.700000 -0.237086 -0.237086
156.750000 -0.237086 -0.237086
156.800000 -0.237086 -0.237086
156.850000 -0.237086 -0.237086
156.900000 -0.237086 -0.237086
156.950000 -0.237086 -0.237086
157.000000 -0.237086 -0.237086
157.050000 -0.237086 -0.237086
157.100000 -0.237086 -0.237086
157.150000 -0.237086 -0.237086
157.200000 -0.237086 -0.237086
157.250000 -0.237086 -0.237086
157.300000 -0.237086 -0.237086
157.350000 -0.237086 -0.237086
157.400000 -0.237086 -0.237086
157.450000 -0.237086 -0.237086
157.500000 -0.237086 -0.237086
157.550000 -0.237086 -0.237086
157.600000 -0.237086 -0.237086
157.650000 -0.237086 -0.237086
157.700000 -0.237086 -0.237086
157.750000 -0.237086 -0.237086
157.800000 -0.237086 -0.237086
157.850000 -0.237086 -0.237086
157.900000 -0.237086 -0.237086
157.950000 -0.237086 -0.237086
158.000000 -0.237086 -0.237086
158.050000 -0.237086 -0.237086
158.100000 -0.237086 -0.237086
158.150000 -0.237086 -0.237086
158.200000 -0.237086 -0.237086
158.250000 -0.237086 -0.237086
158.300000 -0.237086 -0.237086
158.350000 -0.237086 -0.237086
158.400000 -0.237086 -0.237086
158.450000 -0.237086 -0.237086
158.500000 -0.237086 -0.237086
158.550000 -0.237086 -0.237086
158.600000 -0.237086 -0.237086
158.650000 -0.237086 -0.237086
158.700000 -0.237086 -0.237086
158.750000 -0.237086 -0.237086
158.800000 -0.237086 -0.237086
158.850000 -0.237086 -0.237086
158.900000 -0.237086 -0.237086
158.950000 -0.237086 -0.237086
159.000000 -0.237086 -0.237086
159.050000 -0.237086 -0.237086
159.100000 -0.237086 -0.237086
159.150000 -0.237086 -0.237086
159.200000 -0.237086 -0.237086
159.250000 -0.237086 -0.237086
159.300000 -0.237086 -0.237086
159.350000 -0.237086 -0.237086
159.400000 -0.237086 -0.237086
159.450000 -0.237086 -0.237086
159.500000 -0.237086 -0.237086
159.550000 -0.237086 -0.237086
159.600000 -0.237086 -0.237086
159.650000 -0.237086 -0.237086
159.700000 -0.237086 -0.237086
159.750000 -0.237086 -0.237086
159.800000 -0.237086 -0.237086
159.850000 -0.237086 -0.237086
159.900000 -0.237086 -0.237086
159.950000 -0.237086 -0.237086
160.000000 -0.237086 -0.237086
160.050000 -0.237086 -0.237086
160.100000 -0.237086 -0.237086
160.150000 -0.237086 -0.237086
160.200000 -0.237086 -0.237086
160.250000 -0.237086 -0.237086
160.300000 -0.237086 -0.237086
160.350000 -0.237086 -0.237086
160.400000 -0.237086 -0.237086
160.450000 -0.237086 -0.237086
160.500000 -0.237086 -0.237086
160.550000 -0.237086 -0.237086
160.600000 -0.237086 -0.237086
160.650000 -0.237086 -0.237086
160.700000 -0.237086 -0.237086
160.750000 -0.237086 -0.237086
160.800000 -0.237086 -0.237086
160.850000 -0.237086 -0.237086
160.900000 -0.237086 -0.237086
160.950000 -0.237086 -0.237086
161.000000 -0.237086 -0.237086
161.050000 -0.237086 -0.237086
161.100000 -0.237086 -0.237086
161.150000 -0.237086 -0.237086
161.200000 -0.237086 -0.237086
161.250000 -0.237086 -0.237086
161.300000 -0.237086 -0.237086
161.350000 -0.237086 -0.237086
161.400000 -0.237086 -0.237086
161.450000 -0.237086 -0.237086
161.500000 -0.237086 -0.237086
161.550000 -0.237086 -0.237086
161.600000 -0.237086 -0.237086
161.650000 -0.237086 -0.237086
161.700000 -0.237086 -0.237086
161.750000 -0.237086 -0.237086
161.800000 -0.237086 -0.237086
161.850000 -0.237086 -0.237086
161.900000 -0.237086 -0.237086
161.950000 -0.237086 -0.237086
162.000000 -0.237086 -0.237086
162.050000 -0.237086 -0.237086
162.100000 -0.237086 -0.237086
162.150000 -0.237086 -0.237086
162.200000 -0.237086 -0.237086
162.250000 -0.237086 -0.237086
162.300000 -0.237086 -0.237086
162.350000 -0.237086 -0.237086
162.400000 -0.237086 -0.237086
162.450000 -0.237086 -0.237086
162.500000 -0.237086 -0.237086
162.550000 -0.237086 -0.237086
162.600000 -0.237086 -0.237086
162.650000 -0.237086 -0.237086
162.700000 -0.237086 -0.237086
162.750000 -0.237086 -0.237086
162.800000 -0.237086 -0.237086
162.850000 -0.237086 -0.237086
162.900000 -0.237086 -0.237086
162.950000 -0.237086 -0.237086
163.000000 -0.237086 -0.237086
163.050000 -0.237086 -0.237086
163.100000 -0.237086 -0.237086
163.150000 -0.237086 -0.237086
163.200000 -0.237086 -0.237086
163.250000 -0.237086 -0.237086
163.300000 -0.237086 -0.237086
163.350000 -0.237086 -0.237086
163.400000 -0.237086 -0.237086
163.450000 -0.237086 -0.237086
163.500000 -0.237086 -0.237086
163.550000 -0.237086 -0.237086
163.600000 -0.237086 -0.237086
163.650000 -0.237086 -0.237086
163.700000 -0.237086 -0.237086
163.750000 -0.237086 -0.237086
163.800000 -0.237086 -0.237086
163.850000 -0.237086 -0.237086
163.900000 -0.237086 -0.237086
163.950000 -0.237086 -0.237086
164.000000 -0.237086 -0.237086
164.050000 -0.237086 -0.237086
164.100000 -0.237086 -0.237086
164.150000 -0.237086 -0.237086
164.200000 -0.237086 -0.237086
164.250000 -0.237086 -0.237086
164.300000 -0.237086 -0.237086
164.350000 -0.237086 -0.237086
164.400000 -0.237086 -0.237086
164.450000 -0.237086 -0.237086
164.500000 -0.237086 -0.237086
164.550000 -0.237086 -0.237086
164.600000 -0.237086 -0.237086
164.650000 -0.237086 -0.237086
164.700000 -0.237086 -0.237086
164.750000 -0.237086 -0.237086
164.800000 -0.237086 -0.237086
164.850000 -0.237086 -0.237086
164.900000 -0.237086 -0.237086
164.950000 -0.237086 -0.237086
165.000000 -0.237086 -0.237086
165.050000 -0.237086 -0.237086
165.100000 -0.237086 -0.237086
165.150000 -0.237086 -0.237086
165.200000 -0.237086 -0.237086
165.250000 -0.237086 -0.237086
165.300000 -0.237086 -0.237086
165.350000 -0.237086 -0.237086
165.400000 -0.237086 -0.237086
165.450000 -0.237086 -0.237086
165.500000 -0.237086 -0.237086
165.550000 -0.237086 -0.237086
165.600000 -0.237086 -0.237086
165.650000 -0.237086 -0.237086
165.700000 -0.237086 -0.237086
165.750000 -0.237086 -0.237086
165.800000 -0.237086 -0.237086
165.850000 -0.237086 -0.237086
165.900000 -0.237086 -0.237086
165.950000 -0.237086 -0.237086
166.000000 -0.237086 -0.237086
166.050000 -0.237086 -0.237086
166.100000 -0.237086 -0.237086
166.150000 -0.237086 -0.237086
166.200000 -0.237086 -0.237086
166.250000 -0.237086 -0.237086
166.300000 -0.237086 -0.237086
166.350000 -0.237086 -0.237086
166.400000 -0.237086 -0.237086
166.450000 -0.237086 -0.237086
166.500000 -0.237086 -0.237086
166.550000 -0.237086 -0.237086
166.600000 -0.237086 -0.237086
166.650000 -0.237086 -0.237086
166.700000 -0.237086 -0.237086
166.750000 -0.237086 -0.237086
166.800000 -0.237086 -0.237086
166.850000 -0.237086 -0.237086
166.900000 -0.237086 -0.237086
166.950000 -0.237086 -0.237086
167.000000 -0.237086 -0.237086
167.050000 -0.237086 -0.237086
167.100000 -0.237086 -0.237086
167.150000 -0.237086 -0.237086
167.200000 -0.237086 -0.237086
167.250000 -0.237086 -0.237086
167.300000 -0.237086 -0.237086
167.350000 -0.237086 -0.237086
167.400000 -0.237086 -0.237086
167.450000 -0.237086 -0.237086
167.500000 -0.237086 -0.237086
167.550000 -0.237086 -0.237086
167.600000 -0.237086 -0.237086
167.650000 -0.237086 -0.237086
167.700000 -0.237086 -0.237086
167.750000 -0.237086 -0.237086
167.800000 -0.237086 -0.237086
167.850000 -0.237086 -0.237086
167.900000 -0.237086 -0.237086
167.950000 -0.237086 -0.237086
168.000000 -0.237086 -0.237086
168.050000 -0.237086 -0.237086
168.100000 -0.237086 -0.237086
168.150000 -0.237086 -0.237086
168.200000 -0.237086 -0.237086
168.250000 -0.237086 -0.237086
168.300000 -0.237086 -0.237086
168.350000 -0.237086 -0.237086
168.400000 -0.237086 -0.237086
168.450000 -0.237086 -0.237086
168.500000 -0.237086 -0.237086
168.550000 -0.237086 -0.237086
168.600000 -0.237086 -0.237086
168.650000 -0.237086 -0.237086
168.700000 -0.237086 -0.237086
168.750000 -0.237086 -0.237086
168.800000 -0.237086 -0.237086
168.850000 -0.237086 -0.237086
168.900000 -0.237086 -0.237086
