fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.950000 -2.030750 -2.030746
169.000000 -2.030748 -2.030746
169.050000 -2.030746 -2.030746
169.100000 -2.030744 -2.030746
169.150000 -2.030741 -2.030746
169.200000 -2.030739 -2.030746
169.250000 -2.030738 -2.030746
169.300000 -2.030736 -2.030746
169.350000 -2.030735 -2.030746
169.400000 -2.030734 -2.030746
169.450000 -2.030733 -2.030746
169.500000 -2.030732 -2.030746
169.550000 -2.030732 -2.030746
169.600000 -2.030733 -2.030746
169.650000 -2.030733 -2.030746
169.700000 -2.030734 -2.030746
169.750000 -2.030735 -2.030746
169.800000 -2.030737 -2.030746
169.850000 -2.030739 -2.030746
169.900000 -2.030740 -2.030746
169.950000 -2.030742 -2.030746
170.000000 -2.030745 -2.030746
170.050000 -2.030747 -2.030746
170.100000 -2.030749 -2.030746
170.150000 -2.030751 -2.030746
170.200000 -2.030752 -2.030746
170.250000 -2.030754 -2.030746
170.300000 -2.030755 -2.030746
170.350000 -2.030757 -2.030746
170.400000 -2.030758 -2.030746
170.450000 -2.030758 -2.030746
170.500000 -2.030758 -2.030746
170.550000 -2.030758 -2.030746
170.600000 -2.030758 -2.030746
170.650000 -2.030757 -2.030746
170.700000 -2.030756 -2.030746
170.750000 -2.030755 -2.030746
170.800000 -2.030754 -2.030746
170.850000 -2.030752 -2.030746
170.900000 -2.030750 -2.030746
170.950000 -2.030749 -2.030746
171.000000 -2.030747 -2.030746
171.050000 -2.030745 -2.030746
171.100000 -2.030743 -2.030746
171.150000 -2.030741 -2.030746
171.200000 -2.030739 -2.030746
171.250000 -2.030738 -2.030746
171.300000 -2.030737 -2.030746
171.350000 -2.030736 -2.030746
171.400000 -2.030735 -2.030746
171.450000 -2.030734 -2.030746
171.500000 -2.030734 -2.030746
171.550000 -2.030734 -2.030746
171.600000 -2.030735 -2.030746
171.650000 -2.030735 -2.030746
171.700000 -2.030736 -2.030746
171.750000 -2.030738 -2.030746
171.800000 -2.030739 -2.030746
171.850000 -2.030741 -2.030746
171.900000 -2.030742 -2.030746
171.950000 -2.030744 -2.030746
172.000000 -2.030746 -2.030746
172.050000 -2.030747 -2.030746
172.100000 -2.030749 -2.030746
172.150000 -2.030751 -2.030746
172.200000 -2.030752 -2.030746
172.250000 -2.030754 -2.030746
172.300000 -2.030755 -2.030746
172.350000 -2.030756 -2.030746
172.400000 -2.030756 -2.030746
172.450000 -2.030757 -2.030746
172.500000 -2.030757 -2.030746
172.550000 -2.030757 -2.030746
172.600000 -2.030756 -2.030746
172.650000 -2.030755 -2.030746
172.700000 -2.030754 -2.030746
172.750000 -2.030753 -2.030746
172.800000 -2.030752 -2.030746
172.850000 -2.030750 -2.030746
172.900000 -2.030749 -2.030746
172.950000 -2.030747 -2.030746
173.000000 -2.030746 -2.030746
173.050000 -2.030744 -2.030746
173.100000 -2.030742 -2.030746
173.150000 -2.030741 -2.030746
173.200000 -2.030740 -2.030746
173.250000 -2.030738 -2.030746
173.300000 -2.030737 -2.030746
173.350000 -2.030737 -2.030746
173.400000 -2.030736 -2.030746
173.450000 -2.030736 -2.030746
173.500000 -2.030736 -2.030746
173.550000 -2.030736 -2.030746
173.600000 -2.030737 -2.030746
173.650000 -2.030737 -2.030746
173.700000 -2.030738 -2.030746
173.750000 -2.030739 -2.030746
173.800000 -2.030741 -2.030746
173.850000 -2.030742 -2.030746
173.900000 -2.030744 -2.030746
173.950000 -2.030745 -2.030746
174.000000 -2.030747 -2.030746
174.050000 -2.030748 -2.030746
174.100000 -2.030750 -2.030746
174.150000 -2.030751 -2.030746
174.200000 -2.030752 -2.030746
174.250000 -2.030753 -2.030746
174.300000 -2.030754 -2.030746
174.350000 -2.030755 -2.030746
174.400000 -2.030755 -2.030746
174.450000 -2.030755 -2.030746
174.500000 -2.030755 -2.030746
174.550000 -2.030755 -2.030746
174.600000 -2.030754 -2.030746
174.650000 -2.030754 -2.030746
174.700000 -2.030753 -2.030746
174.750000 -2.030752 -2.030746
174.800000 -2.030750 -2.030746
174.850000 -2.030749 -2.030746
174.900000 -2.030748 -2.030746
174.950000 -2.030746 -2.030746
175.000000 -2.030745 -2.030746
175.050000 -2.030743 -2.030746
175.100000 -2.030742 -2.030746
175.150000 -2.030741 -2.030746
175.200000 -2.030740 -2.030746
175.250000 -2.030739 -2.030746
175.300000 -2.030738 -2.030746
175.350000 -2.030738 -2.030746
175.400000 -2.030737 -2.030746
175.450000 -2.030737 -2.030746
175.500000 -2.030737 -2.030746
175.550000 -2.030738 -2.030746
175.600000 -2.030738 -2.030746
175.650000 -2.030739 -2.030746
175.700000 -2.030740 -2.030746
175.750000 -2.030741 -2.030746
175.800000 -2.030742 -2.030746
175.850000 -2.030743 -2.030746
175.900000 -2.030745 -2.030746
175.950000 -2.030746 -2.030746
176.000000 -2.030747 -2.030746
176.050000 -2.030749 -2.030746
176.100000 -2.030750 -2.030746
176.150000 -2.030751 -2.030746
176.200000 -2.030752 -2.030746
176.250000 -2.030753 -2.030746
176.300000 -2.030753 -2.030746
176.350000 -2.030754 -2.030746
176.400000 -2.030754 -2.030746
176.450000 -2.030754 -2.030746
176.500000 -2.030754 -2.030746
176.550000 -2.030753 -2.030746
176.600000 -2.030753 -2.030746
176.650000 -2.030752 -2.030746
176.700000 -2.030751 -2.030746
176.750000 -2.030750 -2.030746
176.800000 -2.030749 -2.030746
176.850000 -2.030748 -2.030746
176.900000 -2.030747 -2.030746
176.950000 -2.030746 -2.030746
177.000000 -2.030744 -2.030746
177.050000 -2.030743 -2.030746
177.100000 -2.030742 -2.030746
177.150000 -2.030741 -2.030746
177.200000 -2.030740 -2.030746
177.250000 -2.030739 -2.030746
177.300000 -2.030739 -2.030746
177.350000 -2.030739 -2.030746
177.400000 -2.030738 -2.030746
177.450000 -2.030738 -2.030746
177.500000 -2.030739 -2.030746
177.550000 -2.030739 -2.030746
177.600000 -2.030740 -2.030746
177.650000 -2.030740 -2.030746
177.700000 -2.030741 -2.030746
177.750000 -2.030742 -2.030746
177.800000 -2.030743 -2.030746
177.850000 -2.030744 -2.030746
177.900000 -2.030745 -2.030746
177.950000 -2.030747 -2.030746
178.000000 -2.030748 -2.030746
178.050000 -2.030749 -2.030746
178.100000 -2.030750 -2.030746
178.150000 -2.030751 -2.030746
178.200000 -2.030751 -2.030746
178.250000 -2.030752 -2.030746
178.300000 -2.030752 -2.030746
178.350000 -2.030753 -2.030746
178.400000 -2.030753 -2.030746
178.450000 -2.030753 -2.030746
178.500000 -2.030753 -2.030746
178.550000 -2.030752 -2.030746
178.600000 -2.030752 -2.030746
178.650000 -2.030751 -2.030746
178.700000 -2.030750 -2.030746
178.750000 -2.030749 -2.030746
178.800000 -2.030748 -2.030746
178.850000 -2.030747 -2.030746
178.900000 -2.030746 -2.030746
178.950000 -2.030745 -2.030746
179.000000 -2.030744 -2.030746
179.050000 -2.030743 -2.030746
179.100000 -2.030742 -2.030746
179.150000 -2.030741 -2.030746
179.200000 -2.030741 -2.030746
179.250000 -2.030740 -2.030746
179.300000 -2.030740 -2.030746
179.350000 -2.030739 -2.030746
179.400000 -2.030739 -2.030746
179.450000 -2.030740 -2.030746
179.500000 -2.030740 -2.030746
179.550000 -2.030740 -2.030746
179.600000 -2.030741 -2.030746
179.650000 -2.030741 -2.030746
179.700000 -2.030742 -2.030746
179.750000 -2.030743 -2.030746
179.800000 -2.030744 -2.030746
179.850000 -2.030745 -2.030746
179.900000 -2.030746 -2.030746
179.950000 -2.030747 -2.030746
180.000000 -2.030748 -2.030746
180.050000 -2.030749 -2.030746
180.100000 -2.030750 -2.030746
180.150000 -2.030750 -2.030746
180.200000 -2.030751 -2.030746
180.250000 -2.030751 -2.030746
180.300000 -2.030752 -2.030746
180.350000 -2.030752 -2.030746
180.400000 -2.030752 -2.030746
180.450000 -2.030752 -2.030746
180.500000 -2.030751 -2.030746
180.550000 -2.030751 -2.030746
180.600000 -2.030750 -2.030746
180.650000 -2.030750 -2.030746
180.700000 -2.030749 -2.030746
180.750000 -2.030748 -2.030746
180.800000 -2.030747 -2.030746
180.850000 -2.030746 -2.030746
180.900000 -2.030745 -2.030746
180.950000 -2.030745 -2.030746
181.000000 -2.030744 -2.030746
181.050000 -2.030743 -2.030746
181.100000 -2.030742 -2.030746
181.150000 -2.030742 -2.030746
181.200000 -2.030741 -2.030746
181.250000 -2.030741 -2.030746
181.300000 -2.030740 -2.030746
181.350000 -2.030740 -2.030746
181.400000 -2.030740 -2.030746
181.450000 -2.030740 -2.030746
181.500000 -2.030741 -2.030746
181.550000 -2.030741 -2.030746
181.600000 -2.030742 -2.030746
181.650000 -2.030742 -2.030746
181.700000 -2.030743 -2.030746
181.750000 -2.030744 -2.030746
181.800000 -2.030745 -2.030746
181.850000 -2.030746 -2.030746
181.900000 -2.030747 -2.030746
181.950000 -2.030747 -2.030746
182.000000 -2.030748 -2.030746
182.050000 -2.030749 -2.030746
182.100000 -2.030750 -2.030746
182.150000 -2.030750 -2.030746
182.200000 -2.030751 -2.030746
182.250000 -2.030751 -2.030746
182.300000 -2.030751 -2.030746
182.350000 -2.030751 -2.030746
182.400000 -2.030751 -2.030746
182.450000 -2.030751 -2.030746
182.500000 -2.030751 -2.030746
182.550000 -2.030750 -2.030746
182.600000 -2.030750 -2.030746
182.650000 -2.030749 -2.030746
182.700000 -2.030748 -2.030746
182.750000 -2.030747 -2.030746
182.800000 -2.030747 -2.030746
182.850000 -2.030746 -2.030746
182.900000 -2.030745 -2.030746
182.950000 -2.030744 -2.030746
183.000000 -2.030744 -2.030746
183.050000 -2.030743 -2.030746
183.100000 -2.030742 -2.030746
183.150000 -2.030742 -2.030746
183.200000 -2.030741 -2.030746
183.250000 -2.030741 -2.030746
183.300000 -2.030741 -2.030746
183.350000 -2.030741 -2.030746
183.400000 -2.030741 -2.030746
183.450000 -2.030741 -2.030746
183.500000 -2.030742 -2.030746
183.550000 -2.030742 -2.030746
183.600000 -2.030743 -2.030746
183.650000 -2.030743 -2.030746
183.700000 -2.030744 -2.030746
183.750000 -2.030745 -2.030746
183.800000 -2.030745 -2.030746
183.850000 -2.030746 -2.030746
183.900000 -2.030747 -2.030746
183.950000 -2.030748 -2.030746
184.000000 -2.030748 -2.030746
184.050000 -2.030749 -2.030746
184.100000 -2.030749 -2.030746
184.150000 -2.030750 -2.030746
184.200000 -2.030750 -2.030746
184.250000 -2.030750 -2.030746
184.300000 -2.030750 -2.030746
184.350000 -2.030750 -2.030746
184.400000 -2.030750 -2.030746
184.450000 -2.030750 -2.030746
184.500000 -2.030750 -2.030746
184.550000 -2.030749 -2.030746
184.600000 -2.030749 -2.030746
184.650000 -2.030748 -2.030746
184.700000 -2.030748 -2.030746
184.750000 -2.030747 -2.030746
184.800000 -2.030746 -2.030746
184.850000 -2.030746 -2.030746
184.900000 -2.030745 -2.030746
184.950000 -2.030744 -2.030746
185.000000 -2.030744 -2.030746
185.050000 -2.030743 -2.030746
185.100000 -2.030743 -2.030746
185.150000 -2.030742 -2.030746
185.200000 -2.030742 -2.030746
185.250000 -2.030742 -2.030746
185.300000 -2.030742 -2.030746
185.350000 -2.030742 -2.030746
185.400000 -2.030742 -2.030746
185.450000 -2.030742 -2.030746
185.500000 -2.030742 -2.030746
185.550000 -2.030743 -2.030746
185.600000 -2.030743 -2.030746
185.650000 -2.030744 -2.030746
185.700000 -2.030745 -2.030746
185.750000 -2.030745 -2.030746
185.800000 -2.030746 -2.030746
185.850000 -2.030746 -2.030746
185.900000 -2.030747 -2.030746
185.950000 -2.030748 -2.030746
186.000000 -2.030748 -2.030746
186.050000 -2.030749 -2.030746
186.100000 -2.030749 -2.030746
186.150000 -2.030749 -2.030746
186.200000 -2.030750 -2.030746
186.250000 -2.030750 -2.030746
186.300000 -2.030750 -2.030746
186.350000 -2.030750 -2.030746
186.400000 -2.030750 -2.030746
186.450000 -2.030749 -2.030746
186.500000 -2.030749 -2.030746
186.550000 -2.030749 -2.030746
186.600000 -2.030748 -2.030746
186.650000 -2.030748 -2.030746
186.700000 -2.030747 -2.030746
186.750000 -2.030746 -2.030746
186.800000 -2.030746 -2.030746
186.850000 -2.030745 -2.030746
186.900000 -2.030745 -2.030746
186.950000 -2.030744 -2.030746
187.000000 -2.030744 -2.030746
