fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.900000 -2.142255 -2.142255
168.950000 -2.142255 -2.142255
169.000000 -2.142255 -2.142255
169.050000 -2.142255 -2.142255
169.100000 -2.142255 -2.142255
169.150000 -2.142255 -2.142255
169.200000 -2.142255 -2.142255
169.250000 -2.142255 -2.142255
169.300000 -2.142255 -2.142255
169.350000 -2.142255 -2.142255
169.400000 -2.142255 -2.142255
169.450000 -2.142255 -2.142255
169.500000 -2.142255 -2.142255
169.550000 -2.142255 -2.142255
169.600000 -2.142255 -2.142255
169.650000 -2.142255 -2.142255
169.700000 -2.142255 -2.142255
169.750000 -2.142255 -2.142255
169.800000 -2.142255 -2.142255
169.850000 -2.142255 -2.142255
169.900000 -2.142255 -2.142255
169.950000 -2.142255 -2.142255
170.000000 -2.142255 -2.142255
170.050000 -2.142255 -2.142255
170.100000 -2.142255 -2.142255
170.150000 -2.142255 -2.142255
170.200000 -2.142255 -2.142255
170.250000 -2.142255 -2.142255
170.300000 -2.142255 -2.142255
170.350000 -2.142255 -2.142255
170.400000 -2.142255 -2.142255
170.450000 -2.142255 -2.142255
170.500000 -2.142255 -2.142255
170.550000 -2.142255 -2.142255
170.600000 -2.142255 -2.142255
170.650000 -2.142255 -2.142255
170.700000 -2.142255 -2.142255
170.750000 -2.142255 -2.142255
170.800000 -2.142255 -2.142255
170.850000 -2.142255 -2.142255
170.900000 -2.142255 -2.142255
170.950000 -2.142255 -2.142255
171.000000 -2.142255 -2.142255
171.050000 -2.142255 -2.142255
171.100000 -2.142255 -2.142255
171.150000 -2.142255 -2.142255
171.200000 -2.142255 -2.142255
171.250000 -2.142255 -2.142255
171.300000 -2.142255 -2.142255
171.350000 -2.142255 -2.142255
171.400000 -2.142255 -2.142255
171.450000 -2.142255 -2.142255
171.500000 -2.142255 -2.142255
171.550000 -2.142255 -2.142255
171.600000 -2.142255 -2.142255
171.650000 -2.142255 -2.142255
171.700000 -2.142255 -2.142255
171.750000 -2.142255 -2.142255
171.800000 -2.142255 -2.142255
171.850000 -2.142255 -2.142255
171.900000 -2.142255 -2.142255
171.950000 -2.142255 -2.142255
172.000000 -2.142255 -2.142255
172.050000 -2.142255 -2.142255
172.100000 -2.142255 -2.142255
172.150000 -2.142255 -2.142255
172.200000 -2.142255 -2.142255
172.250000 -2.142255 -2.142255
172.300000 -2.142255 -2.142255
172.350000 -2.142255 -2.142255
172.400000 -2.142255 -2.142255
172.450000 -2.142255 -2.142255
172.500000 -2.142255 -2.142255
172.550000 -2.142255 -2.142255
172.600000 -2.142255 -2.142255
172.650000 -2.142255 -2.142255
172.700000 -2.142255 -2.142255
172.750000 -2.142255 -2.142255
172.800000 -2.142255 -2.142255
172.850000 -2.142255 -2.142255
172.900000 -2.142255 -2.142255
172.950000 -2.142255 -2.142255
173.000000 -2.142255 -2.142255
173.050000 -2.142255 -2.142255
173.100000 -2.142255 -2.142255
173.150000 -2.142255 -2.142255
173.200000 -2.142255 -2.142255
173.250000 -2.142255 -2.142255
173.300000 -2.142255 -2.142255
173.350000 -2.142255 -2.142255
173.400000 -2.142255 -2.142255
173.450000 -2.142255 -2.142255
173.500000 -2.142255 -2.142255
173.550000 -2.142255 -2.142255
173.600000 -2.142255 -2.142255
173.650000 -2.142255 -2.142255
173.700000 -2.142255 -2.142255
173.750000 -2.142255 -2.142255
173.800000 -2.142255 -2.142255
173.850000 -2.142255 -2.142255
173.900000 -2.142255 -2.142255
173.950000 -2.142255 -2.142255
174.000000 -2.142255 -2.142255
174.050000 -2.142255 -2.142255
174.100000 -2.142255 -2.142255
174.150000 -2.142255 -2.142255
174.200000 -2.142255 -2.142255
174.250000 -2.142255 -2.142255
174.300000 -2.142255 -2.142255
174.350000 -2.142255 -2.142255
174.400000 -2.142255 -2.142255
174.450000 -2.142255 -2.142255
174.500000 -2.142255 -2.142255
174.550000 -2.142255 -2.142255
174.600000 -2.142255 -2.142255
174.650000 -2.142255 -2.142255
174.700000 -2.142255 -2.142255
174.750000 -2.142255 -2.142255
174.800000 -2.142255 -2.142255
174.850000 -2.142255 -2.142255
174.900000 -2.142255 -2.142255
174.950000 -2.142255 -2.142255
175.000000 -2.142255 -2.142255
175.050000 -2.142255 -2.142255
175.100000 -2.142255 -2.142255
175.150000 -2.142255 -2.142255
175.200000 -2.142255 -2.142255
175.250000 -2.142255 -2.142255
175.300000 -2.142255 -2.142255
175.350000 -2.142255 -2.142255
175.400000 -2.142255 -2.142255
175.450000 -2.142255 -2.142255
175.500000 -2.142255 -2.142255
175.550000 -2.142255 -2.142255
175.600000 -2.142255 -2.142255
175.650000 -2.142255 -2.142255
175.700000 -2.142255 -2.142255
175.750000 -2.142255 -2.142255
175.800000 -2.142255 -2.142255
175.850000 -2.142255 -2.142255
175.900000 -2.142255 -2.142255
175.950000 -2.142255 -2.142255
176.000000 -2.142255 -2.142255
176.050000 -2.142255 -2.142255
176.100000 -2.142255 -2.142255
176.150000 -2.142255 -2.142255
176.200000 -2.142255 -2.142255
176.250000 -2.142255 -2.142255
176.300000 -2.142255 -2.142255
176.350000 -2.142255 -2.142255
176.400000 -2.142255 -2.142255
176.450000 -2.142255 -2.142255
176.500000 -2.142255 -2.142255
176.550000 -2.142255 -2.142255
176.600000 -2.142255 -2.142255
176.650000 -2.142255 -2.142255
176.700000 -2.142255 -2.142255
176.750000 -2.142255 -2.142255
176.800000 -2.142255 -2.142255
176.850000 -2.142255 -2.142255
176.900000 -2.142255 -2.142255
176.950000 -2.142255 -2.142255
177.000000 -2.142255 -2.142255
177.050000 -2.142255 -2.142255
177.100000 -2.142255 -2.142255
177.150000 -2.142255 -2.142255
177.200000 -2.142255 -2.142255
177.250000 -2.142255 -2.142255
177.300000 -2.142255 -2.142255
177.350000 -2.142255 -2.142255
177.400000 -2.142255 -2.142255
177.450000 -2.142255 -2.142255
177.500000 -2.142255 -2.142255
177.550000 -2.142255 -2.142255
177.600000 -2.142255 -2.142255
177.650000 -2.142255 -2.142255
177.700000 -2.142255 -2.142255
177.750000 -2.142255 -2.142255
177.800000 -2.142255 -2.142255
177.850000 -2.142255 -2.142255
177.900000 -2.142255 -2.142255
177.950000 -2.142255 -2.142255
178.000000 -2.142255 -2.142255
178.050000 -2.142255 -2.142255
178.100000 -2.142255 -2.142255
178.150000 -2.142255 -2.142255
178.200000 -2.142255 -2.142255
178.250000 -2.142255 -2.142255
178.300000 -2.142255 -2.142255
178.350000 -2.142255 -2.142255
178.400000 -2.142255 -2.142255
178.450000 -2.142255 -2.142255
178.500000 -2.142255 -2.142255
178.550000 -2.142255 -2.142255
178.600000 -2.142255 -2.142255
178.650000 -2.142255 -2.142255
178.700000 -2.142255 -2.142255
178.750000 -2.142255 -2.142255
178.800000 -2.142255 -2.142255
178.850000 -2.142255 -2.142255
178.900000 -2.142255 -2.142255
178.950000 -2.142255 -2.142255
179.000000 -2.142255 -2.142255
179.050000 -2.142255 -2.142255
179.100000 -2.142255 -2.142255
179.150000 -2.142255 -2.142255
179.200000 -2.142255 -2.142255
179.250000 -2.142255 -2.142255
179.300000 -2.142255 -2.142255
179.350000 -2.142255 -2.142255
179.400000 -2.142255 -2.142255
179.450000 -2.142255 -2.142255
179.500000 -2.142255 -2.142255
179.550000 -2.142255 -2.142255
179.600000 -2.142255 -2.142255
179.650000 -2.142255 -2.142255
179.700000 -2.142255 -2.142255
179.750000 -2.142255 -2.142255
179.800000 -2.142255 -2.142255
179.850000 -2.142255 -2.142255
179.900000 -2.142255 -2.142255
179.950000 -2.142255 -2.142255
180.000000 -2.142255 -2.142255
180.050000 -2.142255 -2.142255
180.100000 -2.142255 -2.142255
180.150000 -2.142255 -2.142255
180.200000 -2.142255 -2.142255
180.250000 -2.142255 -2.142255
180.300000 -2.142255 -2.142255
180.350000 -2.142255 -2.142255
180.400000 -2.142255 -2.142255
180.450000 -2.142255 -2.142255
180.500000 -2.142255 -2.142255
180.550000 -2.142255 -2.142255
180.600000 -2.142255 -2.142255
180.650000 -2.142255 -2.142255
180.700000 -2.142255 -2.142255
180.750000 -2.142255 -2.142255
180.800000 -2.142255 -2.142255
180.850000 -2.142255 -2.142255
180.900000 -2.142255 -2.142255
180.950000 -2.142255 -2.142255
181.000000 -2.142255 -2.142255
181.050000 -2.142255 -2.142255
181.100000 -2.142255 -2.142255
181.150000 -2.142255 -2.142255
181.200000 -2.142255 -2.142255
181.250000 -2.142255 -2.142255
181.300000 -2.142255 -2.142255
181.350000 -2.142255 -2.142255
181.400000 -2.142255 -2.142255
181.450000 -2.142255 -2.142255
181.500000 -2.142255 -2.142255
181.550000 -2.142255 -2.142255
181.600000 -2.142255 -2.142255
181.650000 -2.142255 -2.142255
181.700000 -2.142255 -2.142255
181.750000 -2.142255 -2.142255
181.800000 -2.142255 -2.142255
181.850000 -2.142255 -2.142255
181.900000 -2.142255 -2.142255
181.950000 -2.142255 -2.142255
182.000000 -2.142255 -2.142255
182.050000 -2.142255 -2.142255
182.100000 -2.142255 -2.142255
182.150000 -2.142255 -2.142255
182.200000 -2.142255 -2.142255
182.250000 -2.142255 -2.142255
182.300000 -2.142255 -2.142255
182.350000 -2.142255 -2.142255
182.400000 -2.142255 -2.142255
182.450000 -2.142255 -2.142255
182.500000 -2.142255 -2.142255
182.550000 -2.142255 -2.142255
182.600000 -2.142255 -2.142255
182.650000 -2.142255 -2.142255
182.700000 -2.142255 -2.142255
182.750000 -2.142255 -2.142255
182.800000 -2.142255 -2.142255
182.850000 -2.142255 -2.142255
182.900000 -2.142255 -2.142255
182.950000 -2.142255 -2.142255
183.000000 -2.142255 -2.142255
183.050000 -2.142255 -2.142255
183.100000 -2.142255 -2.142255
183.150000 -2.142255 -2.142255
183.200000 -2.142255 -2.142255
183.250000 -2.142255 -2.142255
183.300000 -2.142255 -2.142255
183.350000 -2.142255 -2.142255
183.400000 -2.142255 -2.142255
183.450000 -2.142255 -2.142255
183.500000 -2.142255 -2.142255
183.550000 -2.142255 -2.142255
183.600000 -2.142255 -2.142255
183.650000 -2.142255 -2.142255
183.700000 -2.142255 -2.142255
183.750000 -2.142255 -2.142255
183.800000 -2.142255 -2.142255
183.850000 -2.142255 -2.142255
183.900000 -2.142255 -2.142255
183.950000 -2.142255 -2.142255
184.000000 -2.142255 -2.142255
184.050000 -2.142255 -2.142255
184.100000 -2.142255 -2.142255
184.150000 -2.142255 -2.142255
184.200000 -2.142255 -2.142255
184.250000 -2.142255 -2.142255
184.300000 -2.142255 -2.142255
184.350000 -2.142255 -2.142255
184.400000 -2.142255 -2.142255
184.450000 -2.142255 -2.142255
184.500000 -2.142255 -2.142255
184.550000 -2.142255 -2.142255
184.600000 -2.142255 -2.142255
184.650000 -2.142255 -2.142255
184.700000 -2.142255 -2.142255
184.750000 -2.142255 -2.142255
184.800000 -2.142255 -2.142255
184.850000 -2.142255 -2.142255
184.900000 -2.142255 -2.142255
184.950000 -2.142255 -2.142255
185.000000 -2.142255 -2.142255
185.050000 -2.142255 -2.142255
185.100000 -2.142255 -2.142255
185.150000 -2.142255 -2.142255
185.200000 -2.142255 -2.142255
185.250000 -2.142255 -2.142255
185.300000 -2.142255 -2.142255
185.350000 -2.142255 -2.142255
185.400000 -2.142255 -2.142255
185.450000 -2.142255 -2.142255
185.500000 -2.142255 -2.142255
185.550000 -2.142255 -2.142255
185.600000 -2.142255 -2.142255
185.650000 -2.142255 -2.142255
185.700000 -2.142255 -2.142255
185.750000 -2.142255 -2.142255
185.800000 -2.142255 -2.142255
185.850000 -2.142255 -2.142255
185.900000 -2.142255 -2.142255
185.950000 -2.142255 -2.142255
186.000000 -2.142255 -2.142255
186.050000 -2.142255 -2.142255
186.100000 -2.142255 -2.142255
186.150000 -2.142255 -2.142255
186.200000 -2.142255 -2.142255
186.250000 -2.142255 -2.142255
186.300000 -2.142255 -2.142255
186.350000 -2.142255 -2.142255
186.400000 -2.142255 -2.142255
186.450000 -2.142255 -2.142255
186.500000 -2.142255 -2.142255
186.550000 -2.142255 -2.142255
186.600000 -2.142255 -2.142255
186.650000 -2.142255 -2.142255
186.700000 -2.142255 -2.142255
186.750000 -2.142255 -2.142255
186.800000 -2.142255 -2.142255
186.850000 -2.142255 -2.142255
186.900000 -2.142255 -2.142255
186.950000 -2.142255 -2.142255
187.000000 -2.142255 -2.142255
