fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.600000 -0.914698 -0.914700
168.650000 -0.914698 -0.914700
168.700000 -0.914698 -0.914700
168.750000 -0.914699 -0.914700
168.800000 -0.914699 -0.914700
168.850000 -0.914699 -0.914700
168.900000 -0.914699 -0.914700
168.950000 -0.914700 -0.914700
169.000000 -0.914700 -0.914700
169.050000 -0.914701 -0.914700
169.100000 -0.914701 -0.914700
169.150000 -0.914701 -0.914700
169.200000 -0.914702 -0.914700
169.250000 -0.914702 -0.914700
169.300000 -0.914702 -0.914700
169.350000 -0.914702 -0.914700
169.400000 -0.914702 -0.914700
169.450000 -0.914703 -0.914700
169.500000 -0.914703 -0.914700
169.550000 -0.914703 -0.914700
169.600000 -0.914703 -0.914700
169.650000 -0.914703 -0.914700
169.700000 -0.914702 -0.914700
169.750000 -0.914702 -0.914700
169.800000 -0.914702 -0.914700
169.850000 -0.914702 -0.914700
169.900000 -0.914701 -0.914700
169.950000 -0.914701 -0.914700
170.000000 -0.914701 -0.914700
170.050000 -0.914700 -0.914700
170.100000 -0.914700 -0.914700
170.150000 -0.914700 -0.914700
170.200000 -0.914699 -0.914700
170.250000 -0.914699 -0.914700
170.300000 -0.914699 -0.914700
170.350000 -0.914699 -0.914700
170.400000 -0.914699 -0.914700
170.450000 -0.914699 -0.914700
170.500000 -0.914698 -0.914700
170.550000 -0.914698 -0.914700
170.600000 -0.914698 -0.914700
170.650000 -0.914699 -0.914700
170.700000 -0.914699 -0.914700
170.750000 -0.914699 -0.914700
170.800000 -0.914699 -0.914700
170.850000 -0.914699 -0.914700
170.900000 -0.914700 -0.914700
170.950000 -0.914700 -0.914700
171.000000 -0.914700 -0.914700
171.050000 -0.914700 -0.914700
171.100000 -0.914701 -0.914700
171.150000 -0.914701 -0.914700
171.200000 -0.914701 -0.914700
171.250000 -0.914702 -0.914700
171.300000 -0.914702 -0.914700
171.350000 -0.914702 -0.914700
171.400000 -0.914702 -0.914700
171.450000 -0.914702 -0.914700
171.500000 -0.914702 -0.914700
171.550000 -0.914702 -0.914700
171.600000 -0.914702 -0.914700
171.650000 -0.914702 -0.914700
171.700000 -0.914702 -0.914700
171.750000 -0.914702 -0.914700
171.800000 -0.914702 -0.914700
171.850000 -0.914702 -0.914700
171.900000 -0.914701 -0.914700
171.950000 -0.914701 -0.914700
172.000000 -0.914701 -0.914700
172.050000 -0.914700 -0.914700
172.100000 -0.914700 -0.914700
172.150000 -0.914700 -0.914700
172.200000 -0.914700 -0.914700
172.250000 -0.914699 -0.914700
172.300000 -0.914699 -0.914700
172.350000 -0.914699 -0.914700
172.400000 -0.914699 -0.914700
172.450000 -0.914699 -0.914700
172.500000 -0.914699 -0.914700
172.550000 -0.914699 -0.914700
172.600000 -0.914699 -0.914700
172.650000 -0.914699 -0.914700
172.700000 -0.914699 -0.914700
172.750000 -0.914699 -0.914700
172.800000 -0.914699 -0.914700
172.850000 -0.914699 -0.914700
172.900000 -0.914700 -0.914700
172.950000 -0.914700 -0.914700
173.000000 -0.914700 -0.914700
173.050000 -0.914700 -0.914700
173.100000 -0.914701 -0.914700
173.150000 -0.914701 -0.914700
173.200000 -0.914701 -0.914700
173.250000 -0.914701 -0.914700
173.300000 -0.914702 -0.914700
173.350000 -0.914702 -0.914700
173.400000 -0.914702 -0.914700
173.450000 -0.914702 -0.914700
173.500000 -0.914702 -0.914700
173.550000 -0.914702 -0.914700
173.600000 -0.914702 -0.914700
173.650000 -0.914702 -0.914700
173.700000 -0.914702 -0.914700
173.750000 -0.914702 -0.914700
173.800000 -0.914702 -0.914700
173.850000 -0.914701 -0.914700
173.900000 -0.914701 -0.914700
173.950000 -0.914701 -0.914700
174.000000 -0.914701 -0.914700
174.050000 -0.914701 -0.914700
174.100000 -0.914700 -0.914700
174.150000 -0.914700 -0.914700
174.200000 -0.914700 -0.914700
174.250000 -0.914700 -0.914700
174.300000 -0.914699 -0.914700
174.350000 -0.914699 -0.914700
174.400000 -0.914699 -0.914700
174.450000 -0.914699 -0.914700
174.500000 -0.914699 -0.914700
174.550000 -0.914699 -0.914700
174.600000 -0.914699 -0.914700
174.650000 -0.914699 -0.914700
174.700000 -0.914699 -0.914700
174.750000 -0.914699 -0.914700
174.800000 -0.914699 -0.914700
174.850000 -0.914700 -0.914700
174.900000 -0.914700 -0.914700
174.950000 -0.914700 -0.914700
175.000000 -0.914700 -0.914700
175.050000 -0.914700 -0.914700
175.100000 -0.914701 -0.914700
175.150000 -0.914701 -0.914700
175.200000 -0.914701 -0.914700
175.250000 -0.914701 -0.914700
175.300000 -0.914701 -0.914700
175.350000 -0.914702 -0.914700
175.400000 -0.914702 -0.914700
175.450000 -0.914702 -0.914700
175.500000 -0.914702 -0.914700
175.550000 -0.914702 -0.914700
175.600000 -0.914702 -0.914700
175.650000 -0.914702 -0.914700
175.700000 -0.914702 -0.914700
175.750000 -0.914702 -0.914700
175.800000 -0.914701 -0.914700
175.850000 -0.914701 -0.914700
175.900000 -0.914701 -0.914700
175.950000 -0.914701 -0.914700
176.000000 -0.914701 -0.914700
176.050000 -0.914701 -0.914700
176.100000 -0.914700 -0.914700
176.150000 -0.914700 -0.914700
176.200000 -0.914700 -0.914700
176.250000 -0.914700 -0.914700
176.300000 -0.914700 -0.914700
176.350000 -0.914699 -0.914700
176.400000 -0.914699 -0.914700
176.450000 -0.914699 -0.914700
176.500000 -0.914699 -0.914700
176.550000 -0.914699 -0.914700
176.600000 -0.914699 -0.914700
176.650000 -0.914699 -0.914700
176.700000 -0.914699 -0.914700
176.750000 -0.914699 -0.914700
176.800000 -0.914700 -0.914700
176.850000 -0.914700 -0.914700
176.900000 -0.914700 -0.914700
176.950000 -0.914700 -0.914700
177.000000 -0.914700 -0.914700
177.050000 -0.914700 -0.914700
177.100000 -0.914701 -0.914700
177.150000 -0.914701 -0.914700
177.200000 -0.914701 -0.914700
177.250000 -0.914701 -0.914700
177.300000 -0.914701 -0.914700
177.350000 -0.914701 -0.914700
177.400000 -0.914701 -0.914700
177.450000 -0.914702 -0.914700
177.500000 -0.914702 -0.914700
177.550000 -0.914702 -0.914700
177.600000 -0.914702 -0.914700
177.650000 -0.914702 -0.914700
177.700000 -0.914702 -0.914700
177.750000 -0.914701 -0.914700
177.800000 -0.914701 -0.914700
177.850000 -0.914701 -0.914700
177.900000 -0.914701 -0.914700
177.950000 -0.914701 -0.914700
178.000000 -0.914701 -0.914700
178.050000 -0.914701 -0.914700
178.100000 -0.914700 -0.914700
178.150000 -0.914700 -0.914700
178.200000 -0.914700 -0.914700
178.250000 -0.914700 -0.914700
178.300000 -0.914700 -0.914700
178.350000 -0.914700 -0.914700
178.400000 -0.914700 -0.914700
178.450000 -0.914699 -0.914700
178.500000 -0.914699 -0.914700
178.550000 -0.914699 -0.914700
178.600000 -0.914699 -0.914700
178.650000 -0.914699 -0.914700
178.700000 -0.914699 -0.914700
178.750000 -0.914700 -0.914700
178.800000 -0.914700 -0.914700
178.850000 -0.914700 -0.914700
178.900000 -0.914700 -0.914700
178.950000 -0.914700 -0.914700
179.000000 -0.914700 -0.914700
179.050000 -0.914700 -0.914700
179.100000 -0.914701 -0.914700
179.150000 -0.914701 -0.914700
179.200000 -0.914701 -0.914700
179.250000 -0.914701 -0.914700
179.300000 -0.914701 -0.914700
179.350000 -0.914701 -0.914700
179.400000 -0.914701 -0.914700
179.450000 -0.914701 -0.914700
179.500000 -0.914701 -0.914700
179.550000 -0.914701 -0.914700
179.600000 -0.914701 -0.914700
179.650000 -0.914701 -0.914700
179.700000 -0.914701 -0.914700
179.750000 -0.914701 -0.914700
179.800000 -0.914701 -0.914700
179.850000 -0.914701 -0.914700
179.900000 -0.914701 -0.914700
179.950000 -0.914701 -0.914700
180.000000 -0.914701 -0.914700
180.050000 -0.914701 -0.914700
180.100000 -0.914700 -0.914700
180.150000 -0.914700 -0.914700
180.200000 -0.914700 -0.914700
180.250000 -0.914700 -0.914700
180.300000 -0.914700 -0.914700
180.350000 -0.914700 -0.914700
180.400000 -0.914700 -0.914700
180.450000 -0.914700 -0.914700
180.500000 -0.914700 -0.914700
180.550000 -0.914700 -0.914700
180.600000 -0.914700 -0.914700
180.650000 -0.914700 -0.914700
180.700000 -0.914700 -0.914700
180.750000 -0.914700 -0.914700
180.800000 -0.914700 -0.914700
180.850000 -0.914700 -0.914700
180.900000 -0.914700 -0.914700
180.950000 -0.914700 -0.914700
181.000000 -0.914700 -0.914700
181.050000 -0.914700 -0.914700
181.100000 -0.914700 -0.914700
181.150000 -0.914701 -0.914700
181.200000 -0.914701 -0.914700
181.250000 -0.914701 -0.914700
181.300000 -0.914701 -0.914700
181.350000 -0.914701 -0.914700
181.400000 -0.914701 -0.914700
181.450000 -0.914701 -0.914700
181.500000 -0.914701 -0.914700
181.550000 -0.914701 -0.914700
181.600000 -0.914701 -0.914700
181.650000 -0.914701 -0.914700
181.700000 -0.914701 -0.914700
181.750000 -0.914701 -0.914700
181.800000 -0.914701 -0.914700
181.850000 -0.914701 -0.914700
181.900000 -0.914701 -0.914700
181.950000 -0.914701 -0.914700
182.000000 -0.914701 -0.914700
182.050000 -0.914701 -0.914700
182.100000 -0.914700 -0.914700
182.150000 -0.914700 -0.914700
182.200000 -0.914700 -0.914700
182.250000 -0.914700 -0.914700
182.300000 -0.914700 -0.914700
182.350000 -0.914700 -0.914700
182.400000 -0.914700 -0.914700
182.450000 -0.914700 -0.914700
182.500000 -0.914700 -0.914700
182.550000 -0.914700 -0.914700
182.600000 -0.914700 -0.914700
182.650000 -0.914700 -0.914700
182.700000 -0.914700 -0.914700
182.750000 -0.914700 -0.914700
182.800000 -0.914700 -0.914700
182.850000 -0.914700 -0.914700
182.900000 -0.914700 -0.914700
182.950000 -0.914700 -0.914700
183.000000 -0.914700 -0.914700
183.050000 -0.914700 -0.914700
183.100000 -0.914700 -0.914700
183.150000 -0.914701 -0.914700
183.200000 -0.914701 -0.914700
183.250000 -0.914701 -0.914700
183.300000 -0.914701 -0.914700
183.350000 -0.914701 -0.914700
183.400000 -0.914701 -0.914700
183.450000 -0.914701 -0.914700
183.500000 -0.914701 -0.914700
183.550000 -0.914701 -0.914700
183.600000 -0.914701 -0.914700
183.650000 -0.914701 -0.914700
183.700000 -0.914701 -0.914700
183.750000 -0.914701 -0.914700
183.800000 -0.914701 -0.914700
183.850000 -0.914701 -0.914700
183.900000 -0.914701 -0.914700
183.950000 -0.914701 -0.914700
184.000000 -0.914701 -0.914700
184.050000 -0.914701 -0.914700
184.100000 -0.914700 -0.914700
184.150000 -0.914700 -0.914700
184.200000 -0.914700 -0.914700
184.250000 -0.914700 -0.914700
184.300000 -0.914700 -0.914700
184.350000 -0.914700 -0.914700
184.400000 -0.914700 -0.914700
184.450000 -0.914700 -0.914700
184.500000 -0.914700 -0.914700
184.550000 -0.914700 -0.914700
184.600000 -0.914700 -0.914700
184.650000 -0.914700 -0.914700
184.700000 -0.914700 -0.914700
184.750000 -0.914700 -0.914700
184.800000 -0.914700 -0.914700
184.850000 -0.914700 -0.914700
184.900000 -0.914700 -0.914700
184.950000 -0.914700 -0.914700
185.000000 -0.914700 -0.914700
185.050000 -0.914700 -0.914700
185.100000 -0.914700 -0.914700
185.150000 -0.914701 -0.914700
185.200000 -0.914701 -0.914700
185.250000 -0.914701 -0.914700
185.300000 -0.914701 -0.914700
185.350000 -0.914701 -0.914700
185.400000 -0.914701 -0.914700
185.450000 -0.914701 -0.914700
185.500000 -0.914701 -0.914700
185.550000 -0.914701 -0.914700
185.600000 -0.914701 -0.914700
185.650000 -0.914701 -0.914700
185.700000 -0.914701 -0.914700
185.750000 -0.914701 -0.914700
185.800000 -0.914701 -0.914700
185.850000 -0.914701 -0.914700
185.900000 -0.914701 -0.914700
185.950000 -0.914701 -0.914700
186.000000 -0.914701 -0.914700
186.050000 -0.914701 -0.914700
186.100000 -0.914700 -0.914700
186.150000 -0.914700 -0.914700
186.200000 -0.914700 -0.914700
186.250000 -0.914700 -0.914700
186.300000 -0.914700 -0.914700
186.350000 -0.914700 -0.914700
186.400000 -0.914700 -0.914700
186.450000 -0.914700 -0.914700
186.500000 -0.914700 -0.914700
186.550000 -0.914700 -0.914700
186.600000 -0.914700 -0.914700
186.650000 -0.914700 -0.914700
186.700000 -0.914700 -0.914700
186.750000 -0.914700 -0.914700
186.800000 -0.914700 -0.914700
186.850000 -0.914700 -0.914700
