fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.850000 -1.767283 -1.767285
168.900000 -1.767283 -1.767285
168.950000 -1.767283 -1.767285
169.000000 -1.767283 -1.767285
169.050000 -1.767283 -1.767285
169.100000 -1.767283 -1.767285
169.150000 -1.767283 -1.767285
169.200000 -1.767283 -1.767285
169.250000 -1.767283 -1.767285
169.300000 -1.767283 -1.767285
169.350000 -1.767283 -1.767285
169.400000 -1.767283 -1.767285
169.450000 -1.767284 -1.767285
169.500000 -1.767284 -1.767285
169.550000 -1.767284 -1.767285
169.600000 -1.767285 -1.767285
169.650000 -1.767285 -1.767285
169.700000 -1.767285 -1.767285
169.750000 -1.767286 -1.767285
169.800000 -1.767286 -1.767285
169.850000 -1.767286 -1.767285
169.900000 -1.767287 -1.767285
169.950000 -1.767287 -1.767285
170.000000 -1.767287 -1.767285
170.050000 -1.767287 -1.767285
170.100000 -1.767287 -1.767285
170.150000 -1.767287 -1.767285
170.200000 -1.767287 -1.767285
170.250000 -1.767287 -1.767285
170.300000 -1.767286 -1.767285
170.350000 -1.767286 -1.767285
170.400000 -1.767286 -1.767285
170.450000 -1.767286 -1.767285
170.500000 -1.767285 -1.767285
170.550000 -1.767285 -1.767285
170.600000 -1.767285 -1.767285
170.650000 -1.767284 -1.767285
170.700000 -1.767284 -1.767285
170.750000 -1.767284 -1.767285
170.800000 -1.767284 -1.767285
170.850000 -1.767283 -1.767285
170.900000 -1.767283 -1.767285
170.950000 -1.767283 -1.767285
171.000000 -1.767283 -1.767285
171.050000 -1.767283 -1.767285
171.100000 -1.767283 -1.767285
171.150000 -1.767283 -1.767285
171.200000 -1.767283 -1.767285
171.250000 -1.767283 -1.767285
171.300000 -1.767283 -1.767285
171.350000 -1.767284 -1.767285
171.400000 -1.767284 -1.767285
171.450000 -1.767284 -1.767285
171.500000 -1.767284 -1.767285
171.550000 -1.767285 -1.767285
171.600000 -1.767285 -1.767285
171.650000 -1.767285 -1.767285
171.700000 -1.767286 -1.767285
171.750000 -1.767286 -1.767285
171.800000 -1.767286 -1.767285
171.850000 -1.767286 -1.767285
171.900000 -1.767286 -1.767285
171.950000 -1.767286 -1.767285
172.000000 -1.767287 -1.767285
172.050000 -1.767287 -1.767285
172.100000 -1.767287 -1.767285
172.150000 -1.767286 -1.767285
172.200000 -1.767286 -1.767285
172.250000 -1.767286 -1.767285
172.300000 -1.767286 -1.767285
172.350000 -1.767286 -1.767285
172.400000 -1.767286 -1.767285
172.450000 -1.767285 -1.767285
172.500000 -1.767285 -1.767285
172.550000 -1.767285 -1.767285
172.600000 -1.767285 -1.767285
172.650000 -1.767284 -1.767285
172.700000 -1.767284 -1.767285
172.750000 -1.767284 -1.767285
172.800000 -1.767284 -1.767285
172.850000 -1.767283 -1.767285
172.900000 -1.767283 -1.767285
172.950000 -1.767283 -1.767285
173.000000 -1.767283 -1.767285
173.050000 -1.767283 -1.767285
173.100000 -1.767283 -1.767285
173.150000 -1.767283 -1.767285
173.200000 -1.767283 -1.767285
173.250000 -1.767284 -1.767285
173.300000 -1.767284 -1.767285
173.350000 -1.767284 -1.767285
173.400000 -1.767284 -1.767285
173.450000 -1.767284 -1.767285
173.500000 -1.767285 -1.767285
173.550000 -1.767285 -1.767285
173.600000 -1.767285 -1.767285
173.650000 -1.767285 -1.767285
173.700000 -1.767286 -1.767285
173.750000 -1.767286 -1.767285
173.800000 -1.767286 -1.767285
173.850000 -1.767286 -1.767285
173.900000 -1.767286 -1.767285
173.950000 -1.767286 -1.767285
174.000000 -1.767286 -1.767285
174.050000 -1.767286 -1.767285
174.100000 -1.767286 -1.767285
174.150000 -1.767286 -1.767285
174.200000 -1.767286 -1.767285
174.250000 -1.767286 -1.767285
174.300000 -1.767286 -1.767285
174.350000 -1.767286 -1.767285
174.400000 -1.767285 -1.767285
174.450000 -1.767285 -1.767285
174.500000 -1.767285 -1.767285
174.550000 -1.767285 -1.767285
174.600000 -1.767284 -1.767285
174.650000 -1.767284 -1.767285
174.700000 -1.767284 -1.767285
174.750000 -1.767284 -1.767285
174.800000 -1.767284 -1.767285
174.850000 -1.767284 -1.767285
174.900000 -1.767283 -1.767285
174.950000 -1.767283 -1.767285
175.000000 -1.767283 -1.767285
175.050000 -1.767283 -1.767285
175.100000 -1.767284 -1.767285
175.150000 -1.767284 -1.767285
175.200000 -1.767284 -1.767285
175.250000 -1.767284 -1.767285
175.300000 -1.767284 -1.767285
175.350000 -1.767284 -1.767285
175.400000 -1.767284 -1.767285
175.450000 -1.767285 -1.767285
175.500000 -1.767285 -1.767285
175.550000 -1.767285 -1.767285
175.600000 -1.767285 -1.767285
175.650000 -1.767285 -1.767285
175.700000 -1.767286 -1.767285
175.750000 -1.767286 -1.767285
175.800000 -1.767286 -1.767285
175.850000 -1.767286 -1.767285
175.900000 -1.767286 -1.767285
175.950000 -1.767286 -1.767285
176.000000 -1.767286 -1.767285
176.050000 -1.767286 -1.767285
176.100000 -1.767286 -1.767285
176.150000 -1.767286 -1.767285
176.200000 -1.767286 -1.767285
176.250000 -1.767286 -1.767285
176.300000 -1.767285 -1.767285
176.350000 -1.767285 -1.767285
176.400000 -1.767285 -1.767285
176.450000 -1.767285 -1.767285
176.500000 -1.767285 -1.767285
176.550000 -1.767285 -1.767285
176.600000 -1.767284 -1.767285
176.650000 -1.767284 -1.767285
176.700000 -1.767284 -1.767285
176.750000 -1.767284 -1.767285
176.800000 -1.767284 -1.767285
176.850000 -1.767284 -1.767285
176.900000 -1.767284 -1.767285
176.950000 -1.767284 -1.767285
177.000000 -1.767284 -1.767285
177.050000 -1.767284 -1.767285
177.100000 -1.767284 -1.767285
177.150000 -1.767284 -1.767285
177.200000 -1.767284 -1.767285
177.250000 -1.767284 -1.767285
177.300000 -1.767284 -1.767285
177.350000 -1.767284 -1.767285
177.400000 -1.767285 -1.767285
177.450000 -1.767285 -1.767285
177.500000 -1.767285 -1.767285
177.550000 -1.767285 -1.767285
177.600000 -1.767285 -1.767285
177.650000 -1.767285 -1.767285
177.700000 -1.767286 -1.767285
177.750000 -1.767286 -1.767285
177.800000 -1.767286 -1.767285
177.850000 -1.767286 -1.767285
177.900000 -1.767286 -1.767285
177.950000 -1.767286 -1.767285
178.000000 -1.767286 -1.767285
178.050000 -1.767286 -1.767285
178.100000 -1.767286 -1.767285
178.150000 -1.767286 -1.767285
178.200000 -1.767286 -1.767285
178.250000 -1.767285 -1.767285
178.300000 -1.767285 -1.767285
178.350000 -1.767285 -1.767285
178.400000 -1.767285 -1.767285
178.450000 -1.767285 -1.767285
178.500000 -1.767285 -1.767285
178.550000 -1.767284 -1.767285
178.600000 -1.767284 -1.767285
178.650000 -1.767284 -1.767285
178.700000 -1.767284 -1.767285
178.750000 -1.767284 -1.767285
178.800000 -1.767284 -1.767285
178.850000 -1.767284 -1.767285
178.900000 -1.767284 -1.767285
178.950000 -1.767284 -1.767285
179.000000 -1.767284 -1.767285
179.050000 -1.767284 -1.767285
179.100000 -1.767284 -1.767285
179.150000 -1.767284 -1.767285
179.200000 -1.767284 -1.767285
179.250000 -1.767284 -1.767285
179.300000 -1.767284 -1.767285
179.350000 -1.767285 -1.767285
179.400000 -1.767285 -1.767285
179.450000 -1.767285 -1.767285
179.500000 -1.767285 -1.767285
179.550000 -1.767285 -1.767285
179.600000 -1.767285 -1.767285
179.650000 -1.767285 -1.767285
179.700000 -1.767286 -1.767285
179.750000 -1.767286 -1.767285
179.800000 -1.767286 -1.767285
179.850000 -1.767286 -1.767285
179.900000 -1.767286 -1.767285
179.950000 -1.767286 -1.767285
180.000000 -1.767286 -1.767285
180.050000 -1.767286 -1.767285
180.100000 -1.767286 -1.767285
180.150000 -1.767285 -1.767285
180.200000 -1.767285 -1.767285
180.250000 -1.767285 -1.767285
180.300000 -1.767285 -1.767285
180.350000 -1.767285 -1.767285
180.400000 -1.767285 -1.767285
180.450000 -1.767285 -1.767285
180.500000 -1.767285 -1.767285
180.550000 -1.767284 -1.767285
180.600000 -1.767284 -1.767285
180.650000 -1.767284 -1.767285
180.700000 -1.767284 -1.767285
180.750000 -1.767284 -1.767285
180.800000 -1.767284 -1.767285
180.850000 -1.767284 -1.767285
180.900000 -1.767284 -1.767285
180.950000 -1.767284 -1.767285
181.000000 -1.767284 -1.767285
181.050000 -1.767284 -1.767285
181.100000 -1.767284 -1.767285
181.150000 -1.767284 -1.767285
181.200000 -1.767284 -1.767285
181.250000 -1.767284 -1.767285
181.300000 -1.767285 -1.767285
181.350000 -1.767285 -1.767285
181.400000 -1.767285 -1.767285
181.450000 -1.767285 -1.767285
181.500000 -1.767285 -1.767285
181.550000 -1.767285 -1.767285
181.600000 -1.767285 -1.767285
181.650000 -1.767285 -1.767285
181.700000 -1.767285 -1.767285
181.750000 -1.767286 -1.767285
181.800000 -1.767286 -1.767285
181.850000 -1.767286 -1.767285
181.900000 -1.767286 -1.767285
181.950000 -1.767286 -1.767285
182.000000 -1.767286 -1.767285
182.050000 -1.767285 -1.767285
182.100000 -1.767285 -1.767285
182.150000 -1.767285 -1.767285
182.200000 -1.767285 -1.767285
182.250000 -1.767285 -1.767285
182.300000 -1.767285 -1.767285
182.350000 -1.767285 -1.767285
182.400000 -1.767285 -1.767285
182.450000 -1.767285 -1.767285
182.500000 -1.767285 -1.767285
182.550000 -1.767284 -1.767285
182.600000 -1.767284 -1.767285
182.650000 -1.767284 -1.767285
182.700000 -1.767284 -1.767285
182.750000 -1.767284 -1.767285
182.800000 -1.767284 -1.767285
182.850000 -1.767284 -1.767285
182.900000 -1.767284 -1.767285
182.950000 -1.767284 -1.767285
183.000000 -1.767284 -1.767285
183.050000 -1.767284 -1.767285
183.100000 -1.767284 -1.767285
183.150000 -1.767284 -1.767285
183.200000 -1.767284 -1.767285
183.250000 -1.767285 -1.767285
183.300000 -1.767285 -1.767285
183.350000 -1.767285 -1.767285
183.400000 -1.767285 -1.767285
183.450000 -1.767285 -1.767285
183.500000 -1.767285 -1.767285
183.550000 -1.767285 -1.767285
183.600000 -1.767285 -1.767285
183.650000 -1.767285 -1.767285
183.700000 -1.767285 -1.767285
183.750000 -1.767285 -1.767285
183.800000 -1.767285 -1.767285
183.850000 -1.767285 -1.767285
183.900000 -1.767285 -1.767285
183.950000 -1.767285 -1.767285
184.000000 -1.767285 -1.767285
184.050000 -1.767285 -1.767285
184.100000 -1.767285 -1.767285
184.150000 -1.767285 -1.767285
184.200000 -1.767285 -1.767285
184.250000 -1.767285 -1.767285
184.300000 -1.767285 -1.767285
184.350000 -1.767285 -1.767285
184.400000 -1.767285 -1.767285
184.450000 -1.767285 -1.767285
184.500000 -1.767285 -1.767285
184.550000 -1.767284 -1.767285
184.600000 -1.767284 -1.767285
184.650000 -1.767284 -1.767285
184.700000 -1.767284 -1.767285
184.750000 -1.767284 -1.767285
184.800000 -1.767284 -1.767285
184.850000 -1.767284 -1.767285
184.900000 -1.767284 -1.767285
184.950000 -1.767284 -1.767285
185.000000 -1.767284 -1.767285
185.050000 -1.767284 -1.767285
185.100000 -1.767284 -1.767285
185.150000 -1.767285 -1.767285
185.200000 -1.767285 -1.767285
185.250000 -1.767285 -1.767285
185.300000 -1.767285 -1.767285
185.350000 -1.767285 -1.767285
185.400000 -1.767285 -1.767285
185.450000 -1.767285 -1.767285
185.500000 -1.767285 -1.767285
185.550000 -1.767285 -1.767285
185.600000 -1.767285 -1.767285
185.650000 -1.767285 -1.767285
185.700000 -1.767285 -1.767285
185.750000 -1.767285 -1.767285
185.800000 -1.767285 -1.767285
185.850000 -1.767285 -1.767285
185.900000 -1.767285 -1.767285
185.950000 -1.767285 -1.767285
186.000000 -1.767285 -1.767285
186.050000 -1.767285 -1.767285
186.100000 -1.767285 -1.767285
186.150000 -1.767285 -1.767285
186.200000 -1.767285 -1.767285
186.250000 -1.767285 -1.767285
186.300000 -1.767285 -1.767285
186.350000 -1.767285 -1.767285
186.400000 -1.767285 -1.767285
186.450000 -1.767285 -1.767285
186.500000 -1.767285 -1.767285
186.550000 -1.767284 -1.767285
186.600000 -1.767284 -1.767285
186.650000 -1.767284 -1.767285
186.700000 -1.767284 -1.767285
186.750000 -1.767284 -1.767285
186.800000 -1.767284 -1.767285
186.850000 -1.767284 -1.767285
186.900000 -1.767284 -1.767285
186.950000 -1.767284 -1.767285
