fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.800000 -2.288959 -2.288959
168.850000 -2.288959 -2.288959
168.900000 -2.288959 -2.288959
168.950000 -2.288959 -2.288959
169.000000 -2.288959 -2.288959
169.050000 -2.288959 -2.288959
169.100000 -2.288959 -2.288959
169.150000 -2.288959 -2.288959
169.200000 -2.288959 -2.288959
169.250000 -2.288959 -2.288959
169.300000 -2.288959 -2.288959
169.350000 -2.288959 -2.288959
169.400000 -2.288959 -2.288959
169.450000 -2.288959 -2.288959
169.500000 -2.288959 -2.288959
169.550000 -2.288959 -2.288959
169.600000 -2.288959 -2.288959
169.650000 -2.288959 -2.288959
169.700000 -2.288959 -2.288959
169.750000 -2.288959 -2.288959
169.800000 -2.288959 -2.288959
169.850000 -2.288959 -2.288959
169.900000 -2.288959 -2.288959
169.950000 -2.288959 -2.288959
170.000000 -2.288959 -2.288959
170.050000 -2.288959 -2.288959
170.100000 -2.288959 -2.288959
170.150000 -2.288959 -2.288959
170.200000 -2.288959 -2.288959
170.250000 -2.288959 -2.288959
170.300000 -2.288959 -2.288959
170.350000 -2.288959 -2.288959
170.400000 -2.288959 -2.288959
170.450000 -2.288959 -2.288959
170.500000 -2.288959 -2.288959
170.550000 -2.288959 -2.288959
170.600000 -2.288959 -2.288959
170.650000 -2.288959 -2.288959
170.700000 -2.288959 -2.288959
170.750000 -2.288959 -2.288959
170.800000 -2.288959 -2.288959
170.850000 -2.288959 -2.288959
170.900000 -2.288959 -2.288959
170.950000 -2.288959 -2.288959
171.000000 -2.288959 -2.288959
171.050000 -2.288959 -2.288959
171.100000 -2.288959 -2.288959
171.150000 -2.288959 -2.288959
171.200000 -2.288959 -2.288959
171.250000 -2.288959 -2.288959
171.300000 -2.288959 -2.288959
171.350000 -2.288959 -2.288959
171.400000 -2.288959 -2.288959
171.450000 -2.288959 -2.288959
171.500000 -2.288959 -2.288959
171.550000 -2.288959 -2.288959
171.600000 -2.288959 -2.288959
171.650000 -2.288959 -2.288959
171.700000 -2.288959 -2.288959
171.750000 -2.288959 -2.288959
171.800000 -2.288959 -2.288959
171.850000 -2.288959 -2.288959
171.900000 -2.288959 -2.288959
171.950000 -2.288959 -2.288959
172.000000 -2.288959 -2.288959
172.050000 -2.288959 -2.288959
172.100000 -2.288959 -2.288959
172.150000 -2.288959 -2.288959
172.200000 -2.288959 -2.288959
172.250000 -2.288959 -2.288959
172.300000 -2.288959 -2.288959
172.350000 -2.288959 -2.288959
172.400000 -2.288959 -2.288959
172.450000 -2.288959 -2.288959
172.500000 -2.288959 -2.288959
172.550000 -2.288959 -2.288959
172.600000 -2.288959 -2.288959
172.650000 -2.288959 -2.288959
172.700000 -2.288959 -2.288959
172.750000 -2.288959 -2.288959
172.800000 -2.288959 -2.288959
172.850000 -2.288959 -2.288959
172.900000 -2.288959 -2.288959
172.950000 -2.288959 -2.288959
173.000000 -2.288959 -2.288959
173.050000 -2.288959 -2.288959
173.100000 -2.288959 -2.288959
173.150000 -2.288959 -2.288959
173.200000 -2.288959 -2.288959
173.250000 -2.288959 -2.288959
173.300000 -2.288959 -2.288959
173.350000 -2.288959 -2.288959
173.400000 -2.288959 -2.288959
173.450000 -2.288959 -2.288959
173.500000 -2.288959 -2.288959
173.550000 -2.288959 -2.288959
173.600000 -2.288959 -2.288959
173.650000 -2.288959 -2.288959
173.700000 -2.288959 -2.288959
173.750000 -2.288959 -2.288959
173.800000 -2.288959 -2.288959
173.850000 -2.288959 -2.288959
173.900000 -2.288959 -2.288959
173.950000 -2.288959 -2.288959
174.000000 -2.288959 -2.288959
174.050000 -2.288959 -2.288959
174.100000 -2.288959 -2.288959
174.150000 -2.288959 -2.288959
174.200000 -2.288959 -2.288959
174.250000 -2.288959 -2.288959
174.300000 -2.288959 -2.288959
174.350000 -2.288959 -2.288959
174.400000 -2.288959 -2.288959
174.450000 -2.288959 -2.288959
174.500000 -2.288959 -2.288959
174.550000 -2.288959 -2.288959
174.600000 -2.288959 -2.288959
174.650000 -2.288959 -2.288959
174.700000 -2.288959 -2.288959
174.750000 -2.288959 -2.288959
174.800000 -2.288959 -2.288959
174.850000 -2.288959 -2.288959
174.900000 -2.288959 -2.288959
174.950000 -2.288959 -2.288959
175.000000 -2.288959 -2.288959
175.050000 -2.288959 -2.288959
175.100000 -2.288959 -2.288959
175.150000 -2.288959 -2.288959
175.200000 -2.288959 -2.288959
175.250000 -2.288959 -2.288959
175.300000 -2.288959 -2.288959
175.350000 -2.288959 -2.288959
175.400000 -2.288959 -2.288959
175.450000 -2.288959 -2.288959
175.500000 -2.288959 -2.288959
175.550000 -2.288959 -2.288959
175.600000 -2.288959 -2.288959
175.650000 -2.288959 -2.288959
175.700000 -2.288959 -2.288959
175.750000 -2.288959 -2.288959
175.800000 -2.288959 -2.288959
175.850000 -2.288959 -2.288959
175.900000 -2.288959 -2.288959
175.950000 -2.288959 -2.288959
176.000000 -2.288959 -2.288959
176.050000 -2.288959 -2.288959
176.100000 -2.288959 -2.288959
176.150000 -2.288959 -2.288959
176.200000 -2.288959 -2.288959
176.250000 -2.288959 -2.288959
176.300000 -2.288959 -2.288959
176.350000 -2.288959 -2.288959
176.400000 -2.288959 -2.288959
176.450000 -2.288959 -2.288959
176.500000 -2.288959 -2.288959
176.550000 -2.288959 -2.288959
176.600000 -2.288959 -2.288959
176.650000 -2.288959 -2.288959
176.700000 -2.288959 -2.288959
176.750000 -2.288959 -2.288959
176.800000 -2.288959 -2.288959
176.850000 -2.288959 -2.288959
176.900000 -2.288959 -2.288959
176.950000 -2.288959 -2.288959
177.000000 -2.288959 -2.288959
177.050000 -2.288959 -2.288959
177.100000 -2.288959 -2.288959
177.150000 -2.288959 -2.288959
177.200000 -2.288959 -2.288959
177.250000 -2.288959 -2.288959
177.300000 -2.288959 -2.288959
177.350000 -2.288959 -2.288959
177.400000 -2.288959 -2.288959
177.450000 -2.288959 -2.288959
177.500000 -2.288959 -2.288959
177.550000 -2.288959 -2.288959
177.600000 -2.288959 -2.288959
177.650000 -2.288959 -2.288959
177.700000 -2.288959 -2.288959
177.750000 -2.288959 -2.288959
177.800000 -2.288959 -2.288959
177.850000 -2.288959 -2.288959
177.900000 -2.288959 -2.288959
177.950000 -2.288959 -2.288959
178.000000 -2.288959 -2.288959
178.050000 -2.288959 -2.288959
178.100000 -2.288959 -2.288959
178.150000 -2.288959 -2.288959
178.200000 -2.288959 -2.288959
178.250000 -2.288959 -2.288959
178.300000 -2.288959 -2.288959
178.350000 -2.288959 -2.288959
178.400000 -2.288959 -2.288959
178.450000 -2.288959 -2.288959
178.500000 -2.288959 -2.288959
178.550000 -2.288959 -2.288959
178.600000 -2.288959 -2.288959
178.650000 -2.288959 -2.288959
178.700000 -2.288959 -2.288959
178.750000 -2.288959 -2.288959
178.800000 -2.288959 -2.288959
178.850000 -2.288959 -2.288959
178.900000 -2.288959 -2.288959
178.950000 -2.288959 -2.288959
179.000000 -2.288959 -2.288959
179.050000 -2.288959 -2.288959
179.100000 -2.288959 -2.288959
179.150000 -2.288959 -2.288959
179.200000 -2.288959 -2.288959
179.250000 -2.288959 -2.288959
179.300000 -2.288959 -2.288959
179.350000 -2.288959 -2.288959
179.400000 -2.288959 -2.288959
179.450000 -2.288959 -2.288959
179.500000 -2.288959 -2.288959
179.550000 -2.288959 -2.288959
179.600000 -2.288959 -2.288959
179.650000 -2.288959 -2.288959
179.700000 -2.288959 -2.288959
179.750000 -2.288959 -2.288959
179.800000 -2.288959 -2.288959
179.850000 -2.288959 -2.288959
179.900000 -2.288959 -2.288959
179.950000 -2.288959 -2.288959
180.000000 -2.288959 -2.288959
180.050000 -2.288959 -2.288959
180.100000 -2.288959 -2.288959
180.150000 -2.288959 -2.288959
180.200000 -2.288959 -2.288959
180.250000 -2.288959 -2.288959
180.300000 -2.288959 -2.288959
180.350000 -2.288959 -2.288959
180.400000 -2.288959 -2.288959
180.450000 -2.288959 -2.288959
180.500000 -2.288959 -2.288959
180.550000 -2.288959 -2.288959
180.600000 -2.288959 -2.288959
180.650000 -2.288959 -2.288959
180.700000 -2.288959 -2.288959
180.750000 -2.288959 -2.288959
180.800000 -2.288959 -2.288959
180.850000 -2.288959 -2.288959
180.900000 -2.288959 -2.288959
180.950000 -2.288959 -2.288959
181.000000 -2.288959 -2.288959
181.050000 -2.288959 -2.288959
181.100000 -2.288959 -2.288959
181.150000 -2.288959 -2.288959
181.200000 -2.288959 -2.288959
181.250000 -2.288959 -2.288959
181.300000 -2.288959 -2.288959
181.350000 -2.288959 -2.288959
181.400000 -2.288959 -2.288959
181.450000 -2.288959 -2.288959
181.500000 -2.288959 -2.288959
181.550000 -2.288959 -2.288959
181.600000 -2.288959 -2.288959
181.650000 -2.288959 -2.288959
181.700000 -2.288959 -2.288959
181.750000 -2.288959 -2.288959
181.800000 -2.288959 -2.288959
181.850000 -2.288959 -2.288959
181.900000 -2.288959 -2.288959
181.950000 -2.288959 -2.288959
182.000000 -2.288959 -2.288959
182.050000 -2.288959 -2.288959
182.100000 -2.288959 -2.288959
182.150000 -2.288959 -2.288959
182.200000 -2.288959 -2.288959
182.250000 -2.288959 -2.288959
182.300000 -2.288959 -2.288959
182.350000 -2.288959 -2.288959
182.400000 -2.288959 -2.288959
182.450000 -2.288959 -2.288959
182.500000 -2.288959 -2.288959
182.550000 -2.288959 -2.288959
182.600000 -2.288959 -2.288959
182.650000 -2.288959 -2.288959
182.700000 -2.288959 -2.288959
182.750000 -2.288959 -2.288959
182.800000 -2.288959 -2.288959
182.850000 -2.288959 -2.288959
182.900000 -2.288959 -2.288959
182.950000 -2.288959 -2.288959
183.000000 -2.288959 -2.288959
183.050000 -2.288959 -2.288959
183.100000 -2.288959 -2.288959
183.150000 -2.288959 -2.288959
183.200000 -2.288959 -2.288959
183.250000 -2.288959 -2.288959
183.300000 -2.288959 -2.288959
183.350000 -2.288959 -2.288959
183.400000 -2.288959 -2.288959
183.450000 -2.288959 -2.288959
183.500000 -2.288959 -2.288959
183.550000 -2.288959 -2.288959
183.600000 -2.288959 -2.288959
183.650000 -2.288959 -2.288959
183.700000 -2.288959 -2.288959
183.750000 -2.288959 -2.288959
183.800000 -2.288959 -2.288959
183.850000 -2.288959 -2.288959
183.900000 -2.288959 -2.288959
183.950000 -2.288959 -2.288959
184.000000 -2.288959 -2.288959
184.050000 -2.288959 -2.288959
184.100000 -2.288959 -2.288959
184.150000 -2.288959 -2.288959
184.200000 -2.288959 -2.288959
184.250000 -2.288959 -2.288959
184.300000 -2.288959 -2.288959
184.350000 -2.288959 -2.288959
184.400000 -2.288959 -2.288959
184.450000 -2.288959 -2.288959
184.500000 -2.288959 -2.288959
184.550000 -2.288959 -2.288959
184.600000 -2.288959 -2.288959
184.650000 -2.288959 -2.288959
184.700000 -2.288959 -2.288959
184.750000 -2.288959 -2.288959
184.800000 -2.288959 -2.288959
184.850000 -2.288959 -2.288959
184.900000 -2.288959 -2.288959
184.950000 -2.288959 -2.288959
185.000000 -2.288959 -2.288959
185.050000 -2.288959 -2.288959
185.100000 -2.288959 -2.288959
185.150000 -2.288959 -2.288959
185.200000 -2.288959 -2.288959
185.250000 -2.288959 -2.288959
185.300000 -2.288959 -2.288959
185.350000 -2.288959 -2.288959
185.400000 -2.288959 -2.288959
185.450000 -2.288959 -2.288959
185.500000 -2.288959 -2.288959
185.550000 -2.288959 -2.288959
185.600000 -2.288959 -2.288959
185.650000 -2.288959 -2.288959
185.700000 -2.288959 -2.288959
185.750000 -2.288959 -2.288959
185.800000 -2.288959 -2.288959
185.850000 -2.288959 -2.288959
185.900000 -2.288959 -2.288959
185.950000 -2.288959 -2.288959
186.000000 -2.288959 -2.288959
186.050000 -2.288959 -2.288959
186.100000 -2.288959 -2.288959
186.150000 -2.288959 -2.288959
186.200000 -2.288959 -2.288959
186.250000 -2.288959 -2.288959
186.300000 -2.288959 -2.288959
186.350000 -2.288959 -2.288959
186.400000 -2.288959 -2.288959
186.450000 -2.288959 -2.288959
186.500000 -2.288959 -2.288959
186.550000 -2.288959 -2.288959
186.600000 -2.288959 -2.288959
186.650000 -2.288959 -2.288959
186.700000 -2.288959 -2.288959
186.750000 -2.288959 -2.288959
186.800000 -2.288959 -2.288959
186.850000 -2.288959 -2.288959
186.900000 -2.288959 -2.288959
186.950000 -2.288959 -2.288959
187.000000 -2.288959 -2.288959
