fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.900000 -0.849948 -0.849948
168.950000 -0.849947 -0.849948
169.000000 -0.849947 -0.849948
169.050000 -0.849947 -0.849948
169.100000 -0.849947 -0.849948
169.150000 -0.849947 -0.849948
169.200000 -0.849947 -0.849948
169.250000 -0.849947 -0.849948
169.300000 -0.849947 -0.849948
169.350000 -0.849947 -0.849948
169.400000 -0.849947 -0.849948
169.450000 -0.849947 -0.849948
169.500000 -0.849947 -0.849948
169.550000 -0.849947 -0.849948
169.600000 -0.849947 -0.849948
169.650000 -0.849947 -0.849948
169.700000 -0.849947 -0.849948
169.750000 -0.849947 -0.849948
169.800000 -0.849948 -0.849948
169.850000 -0.849948 -0.849948
169.900000 -0.849948 -0.849948
169.950000 -0.849948 -0.849948
170.000000 -0.849948 -0.849948
170.050000 -0.849948 -0.849948
170.100000 -0.849948 -0.849948
170.150000 -0.849948 -0.849948
170.200000 -0.849948 -0.849948
170.250000 -0.849948 -0.849948
170.300000 -0.849948 -0.849948
170.350000 -0.849948 -0.849948
170.400000 -0.849948 -0.849948
170.450000 -0.849948 -0.849948
170.500000 -0.849948 -0.849948
170.550000 -0.849948 -0.849948
170.600000 -0.849948 -0.849948
170.650000 -0.849948 -0.849948
170.700000 -0.849948 -0.849948
170.750000 -0.849948 -0.849948
170.800000 -0.849948 -0.849948
170.850000 -0.849948 -0.849948
170.900000 -0.849948 -0.849948
170.950000 -0.849947 -0.849948
171.000000 -0.849947 -0.849948
171.050000 -0.849947 -0.849948
171.100000 -0.849947 -0.849948
171.150000 -0.849947 -0.849948
171.200000 -0.849947 -0.849948
171.250000 -0.849947 -0.849948
171.300000 -0.849947 -0.849948
171.350000 -0.849947 -0.849948
171.400000 -0.849947 -0.849948
171.450000 -0.849947 -0.849948
171.500000 -0.849947 -0.849948
171.550000 -0.849947 -0.849948
171.600000 -0.849947 -0.849948
171.650000 -0.849947 -0.849948
171.700000 -0.849947 -0.849948
171.750000 -0.849948 -0.849948
171.800000 -0.849948 -0.849948
171.850000 -0.849948 -0.849948
171.900000 -0.849948 -0.849948
171.950000 -0.849948 -0.849948
172.000000 -0.849948 -0.849948
172.050000 -0.849948 -0.849948
172.100000 -0.849948 -0.849948
172.150000 -0.849948 -0.849948
172.200000 -0.849948 -0.849948
172.250000 -0.849948 -0.849948
172.300000 -0.849948 -0.849948
172.350000 -0.849948 -0.849948
172.400000 -0.849948 -0.849948
172.450000 -0.849948 -0.849948
172.500000 -0.849948 -0.849948
172.550000 -0.849948 -0.849948
172.600000 -0.849948 -0.849948
172.650000 -0.849948 -0.849948
172.700000 -0.849948 -0.849948
172.750000 -0.849948 -0.849948
172.800000 -0.849948 -0.849948
172.850000 -0.849948 -0.849948
172.900000 -0.849948 -0.849948
172.950000 -0.849947 -0.849948
173.000000 -0.849947 -0.849948
173.050000 -0.849947 -0.849948
173.100000 -0.849947 -0.849948
173.150000 -0.849947 -0.849948
173.200000 -0.849947 -0.849948
173.250000 -0.849947 -0.849948
173.300000 -0.849947 -0.849948
173.350000 -0.849947 -0.849948
173.400000 -0.849947 -0.849948
173.450000 -0.849947 -0.849948
173.500000 -0.849947 -0.849948
173.550000 -0.849947 -0.849948
173.600000 -0.849947 -0.849948
173.650000 -0.849947 -0.849948
173.700000 -0.849947 -0.849948
173.750000 -0.849948 -0.849948
173.800000 -0.849948 -0.849948
173.850000 -0.849948 -0.849948
173.900000 -0.849948 -0.849948
173.950000 -0.849948 -0.849948
174.000000 -0.849948 -0.849948
174.050000 -0.849948 -0.849948
174.100000 -0.849948 -0.849948
174.150000 -0.849948 -0.849948
174.200000 -0.849948 -0.849948
174.250000 -0.849948 -0.849948
174.300000 -0.849948 -0.849948
174.350000 -0.849948 -0.849948
174.400000 -0.849948 -0.849948
174.450000 -0.849948 -0.849948
174.500000 -0.849948 -0.849948
174.550000 -0.849948 -0.849948
174.600000 -0.849948 -0.849948
174.650000 -0.849948 -0.849948
174.700000 -0.849948 -0.849948
174.750000 -0.849948 -0.849948
174.800000 -0.849948 -0.849948
174.850000 -0.849948 -0.849948
174.900000 -0.849948 -0.849948
174.950000 -0.849948 -0.849948
175.000000 -0.849947 -0.849948
175.050000 -0.849947 -0.849948
175.100000 -0.849947 -0.849948
175.150000 -0.849947 -0.849948
175.200000 -0.849947 -0.849948
175.250000 -0.849947 -0.849948
175.300000 -0.849947 -0.849948
175.350000 -0.849947 -0.849948
175.400000 -0.849947 -0.849948
175.450000 -0.849947 -0.849948
175.500000 -0.849947 -0.849948
175.550000 -0.849947 -0.849948
175.600000 -0.849947 -0.849948
175.650000 -0.849947 -0.849948
175.700000 -0.849948 -0.849948
175.750000 -0.849948 -0.849948
175.800000 -0.849948 -0.849948
175.850000 -0.849948 -0.849948
175.900000 -0.849948 -0.849948
175.950000 -0.849948 -0.849948
176.000000 -0.849948 -0.849948
176.050000 -0.849948 -0.849948
176.100000 -0.849948 -0.849948
176.150000 -0.849948 -0.849948
176.200000 -0.849948 -0.849948
176.250000 -0.849948 -0.849948
176.300000 -0.849948 -0.849948
176.350000 -0.849948 -0.849948
176.400000 -0.849948 -0.849948
176.450000 -0.849948 -0.849948
176.500000 -0.849948 -0.849948
176.550000 -0.849948 -0.849948
176.600000 -0.849948 -0.849948
176.650000 -0.849948 -0.849948
176.700000 -0.849948 -0.849948
176.750000 -0.849948 -0.849948
176.800000 -0.849948 -0.849948
176.850000 -0.849948 -0.849948
176.900000 -0.849948 -0.849948
176.950000 -0.849948 -0.849948
177.000000 -0.849947 -0.849948
177.050000 -0.849947 -0.849948
177.100000 -0.849947 -0.849948
177.150000 -0.849947 -0.849948
177.200000 -0.849947 -0.849948
177.250000 -0.849947 -0.849948
177.300000 -0.849947 -0.849948
177.350000 -0.849947 -0.849948
177.400000 -0.849947 -0.849948
177.450000 -0.849947 -0.849948
177.500000 -0.849947 -0.849948
177.550000 -0.849947 -0.849948
177.600000 -0.849947 -0.849948
177.650000 -0.849948 -0.849948
177.700000 -0.849948 -0.849948
177.750000 -0.849948 -0.849948
177.800000 -0.849948 -0.849948
177.850000 -0.849948 -0.849948
177.900000 -0.849948 -0.849948
177.950000 -0.849948 -0.849948
178.000000 -0.849948 -0.849948
178.050000 -0.849948 -0.849948
178.100000 -0.849948 -0.849948
178.150000 -0.849948 -0.849948
178.200000 -0.849948 -0.849948
178.250000 -0.849948 -0.849948
178.300000 -0.849948 -0.849948
178.350000 -0.849948 -0.849948
178.400000 -0.849948 -0.849948
178.450000 -0.849948 -0.849948
178.500000 -0.849948 -0.849948
178.550000 -0.849948 -0.849948
178.600000 -0.849948 -0.849948
178.650000 -0.849948 -0.849948
178.700000 -0.849948 -0.849948
178.750000 -0.849948 -0.849948
178.800000 -0.849948 -0.849948
178.850000 -0.849948 -0.849948
178.900000 -0.849948 -0.849948
178.950000 -0.849948 -0.849948
179.000000 -0.849948 -0.849948
179.050000 -0.849947 -0.849948
179.100000 -0.849947 -0.849948
179.150000 -0.849947 -0.849948
179.200000 -0.849947 -0.849948
179.250000 -0.849947 -0.849948
179.300000 -0.849947 -0.849948
179.350000 -0.849947 -0.849948
179.400000 -0.849947 -0.849948
179.450000 -0.849947 -0.849948
179.500000 -0.849947 -0.849948
179.550000 -0.849947 -0.849948
179.600000 -0.849948 -0.849948
179.650000 -0.849948 -0.849948
179.700000 -0.849948 -0.849948
179.750000 -0.849948 -0.849948
179.800000 -0.849948 -0.849948
179.850000 -0.849948 -0.849948
179.900000 -0.849948 -0.849948
179.950000 -0.849948 -0.849948
180.000000 -0.849948 -0.849948
180.050000 -0.849948 -0.849948
180.100000 -0.849948 -0.849948
180.150000 -0.849948 -0.849948
180.200000 -0.849948 -0.849948
180.250000 -0.849948 -0.849948
180.300000 -0.849948 -0.849948
180.350000 -0.849948 -0.849948
180.400000 -0.849948 -0.849948
180.450000 -0.849948 -0.849948
180.500000 -0.849948 -0.849948
180.550000 -0.849948 -0.849948
180.600000 -0.849948 -0.849948
180.650000 -0.849948 -0.849948
180.700000 -0.849948 -0.849948
180.750000 -0.849948 -0.849948
180.800000 -0.849948 -0.849948
180.850000 -0.849948 -0.849948
180.900000 -0.849948 -0.849948
180.950000 -0.849948 -0.849948
181.000000 -0.849948 -0.849948
181.050000 -0.849948 -0.849948
181.100000 -0.849947 -0.849948
181.150000 -0.849947 -0.849948
181.200000 -0.849947 -0.849948
181.250000 -0.849947 -0.849948
181.300000 -0.849947 -0.849948
181.350000 -0.849947 -0.849948
181.400000 -0.849947 -0.849948
181.450000 -0.849947 -0.849948
181.500000 -0.849947 -0.849948
181.550000 -0.849948 -0.849948
181.600000 -0.849948 -0.849948
181.650000 -0.849948 -0.849948
181.700000 -0.849948 -0.849948
181.750000 -0.849948 -0.849948
181.800000 -0.849948 -0.849948
181.850000 -0.849948 -0.849948
181.900000 -0.849948 -0.849948
181.950000 -0.849948 -0.849948
182.000000 -0.849948 -0.849948
182.050000 -0.849948 -0.849948
182.100000 -0.849948 -0.849948
182.150000 -0.849948 -0.849948
182.200000 -0.849948 -0.849948
182.250000 -0.849948 -0.849948
182.300000 -0.849948 -0.849948
182.350000 -0.849948 -0.849948
182.400000 -0.849948 -0.849948
182.450000 -0.849948 -0.849948
182.500000 -0.849948 -0.849948
182.550000 -0.849948 -0.849948
182.600000 -0.849948 -0.849948
182.650000 -0.849948 -0.849948
182.700000 -0.849948 -0.849948
182.750000 -0.849948 -0.849948
182.800000 -0.849948 -0.849948
182.850000 -0.849948 -0.849948
182.900000 -0.849948 -0.849948
182.950000 -0.849948 -0.849948
183.000000 -0.849948 -0.849948
183.050000 -0.849948 -0.849948
183.100000 -0.849948 -0.849948
183.150000 -0.849948 -0.849948
183.200000 -0.849948 -0.849948
183.250000 -0.849947 -0.849948
183.300000 -0.849947 -0.849948
183.350000 -0.849947 -0.849948
183.400000 -0.849948 -0.849948
183.450000 -0.849948 -0.849948
183.500000 -0.849948 -0.849948
183.550000 -0.849948 -0.849948
183.600000 -0.849948 -0.849948
183.650000 -0.849948 -0.849948
183.700000 -0.849948 -0.849948
183.750000 -0.849948 -0.849948
183.800000 -0.849948 -0.849948
183.850000 -0.849948 -0.849948
183.900000 -0.849948 -0.849948
183.950000 -0.849948 -0.849948
184.000000 -0.849948 -0.849948
184.050000 -0.849948 -0.849948
184.100000 -0.849948 -0.849948
184.150000 -0.849948 -0.849948
184.200000 -0.849948 -0.849948
184.250000 -0.849948 -0.849948
184.300000 -0.849948 -0.849948
184.350000 -0.849948 -0.849948
184.400000 -0.849948 -0.849948
184.450000 -0.849948 -0.849948
184.500000 -0.849948 -0.849948
184.550000 -0.849948 -0.849948
184.600000 -0.849948 -0.849948
184.650000 -0.849948 -0.849948
184.700000 -0.849948 -0.849948
184.750000 -0.849948 -0.849948
184.800000 -0.849948 -0.849948
184.850000 -0.849948 -0.849948
184.900000 -0.849948 -0.849948
184.950000 -0.849948 -0.849948
185.000000 -0.849948 -0.849948
185.050000 -0.849948 -0.849948
185.100000 -0.849948 -0.849948
185.150000 -0.849948 -0.849948
185.200000 -0.849948 -0.849948
185.250000 -0.849948 -0.849948
185.300000 -0.849948 -0.849948
185.350000 -0.849948 -0.849948
185.400000 -0.849948 -0.849948
185.450000 -0.849948 -0.849948
185.500000 -0.849948 -0.849948
185.550000 -0.849948 -0.849948
185.600000 -0.849948 -0.849948
185.650000 -0.849948 -0.849948
185.700000 -0.849948 -0.849948
185.750000 -0.849948 -0.849948
185.800000 -0.849948 -0.849948
185.850000 -0.849948 -0.849948
185.900000 -0.849948 -0.849948
185.950000 -0.849948 -0.849948
186.000000 -0.849948 -0.849948
186.050000 -0.849948 -0.849948
186.100000 -0.849948 -0.849948
186.150000 -0.849948 -0.849948
186.200000 -0.849948 -0.849948
186.250000 -0.849948 -0.849948
186.300000 -0.849948 -0.849948
186.350000 -0.849948 -0.849948
186.400000 -0.849948 -0.849948
186.450000 -0.849948 -0.849948
186.500000 -0.849948 -0.849948
186.550000 -0.849948 -0.849948
186.600000 -0.849948 -0.849948
186.650000 -0.849948 -0.849948
186.700000 -0.849948 -0.849948
186.750000 -0.849948 -0.849948
186.800000 -0.849948 -0.849948
186.850000 -0.849948 -0.849948
186.900000 -0.849948 -0.849948
186.950000 -0.849948 -0.849948
187.000000 -0.849948 -0.849948
